# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2018-08-21T21:55:30Z,30,4,91,A,0604.0642,N,12508.4757,E,33.40,A,9,93*46
$BNRDD,1326,2018-08-21T21:55:36Z,35,5,96,A,0604.0386,N,12508.5187,E,31.80,A,9,93*4A
$BNRDD,1326,2018-08-21T21:55:41Z,31,3,99,A,0604.0205,N,12508.5491,E,30.70,A,9,85*46
$BNRDD,1326,2018-08-21T21:55:46Z,31,1,100,A,0604.0094,N,12508.5744,E,29.40,A,9,93*7F
$BNRDD,1326,2018-08-21T21:55:51Z,28,0,100,A,0604.0073,N,12508.5905,E,28.10,A,9,93*76
$BNRDD,1326,2018-08-21T21:55:56Z,30,3,103,A,0604.0073,N,12508.5926,E,28.30,A,9,85*7C
$BNRDD,1326,2018-08-21T21:56:01Z,32,3,106,A,0604.0081,N,12508.5984,E,28.20,A,9,93*79
$BNRDD,1326,2018-08-21T21:56:06Z,31,1,107,A,0604.0179,N,12508.6031,E,28.80,A,9,93*76
$BNRDD,1326,2018-08-21T21:56:10Z,29,2,109,A,0604.0335,N,12508.6057,E,30.20,A,9,93*7C
$BNRDD,1326,2018-08-21T21:56:15Z,29,1,110,A,0604.0581,N,12508.6097,E,30.20,A,9,93*77
$BNRDD,1326,2018-08-21T21:56:20Z,27,0,110,A,0604.0879,N,12508.6151,E,31.10,A,9,93*7D
$BNRDD,1326,2018-08-21T21:56:25Z,25,2,112,A,0604.1216,N,12508.6208,E,32.20,A,9,93*77
$BNRDD,1326,2018-08-21T21:56:30Z,24,3,115,A,0604.1539,N,12508.6252,E,32.90,A,9,93*7A
$BNRDD,1326,2018-08-21T21:56:36Z,24,5,120,A,0604.1840,N,12508.6303,E,31.40,A,10,88*46
$BNRDD,1326,2018-08-21T21:56:41Z,22,1,121,A,0604.2064,N,12508.6342,E,31.80,A,10,88*41
$BNRDD,1326,2018-08-21T21:56:46Z,23,2,123,A,0604.2299,N,12508.6373,E,32.70,A,10,88*48
$BNRDD,1326,2018-08-21T21:56:51Z,25,2,125,A,0604.2537,N,12508.6409,E,33.80,A,10,88*49
$BNRDD,1326,2018-08-21T21:56:56Z,24,2,127,A,0604.2788,N,12508.6450,E,35.60,A,11,84*42
$BNRDD,1326,2018-08-21T21:57:01Z,22,1,128,A,0604.3035,N,12508.6496,E,35.30,A,11,84*44
$BNRDD,1326,2018-08-21T21:57:06Z,26,5,133,A,0604.3294,N,12508.6538,E,36.20,A,11,84*47
$BNRDD,1326,2018-08-21T21:57:11Z,25,1,134,A,0604.3580,N,12508.6595,E,37.30,A,11,84*44
$BNRDD,1326,2018-08-21T21:57:16Z,25,1,135,A,0604.3891,N,12508.6662,E,37.10,A,11,84*46
$BNRDD,1326,2018-08-21T21:57:21Z,28,3,138,A,0604.4185,N,12508.6744,E,37.20,A,11,84*4D
$BNRDD,1326,2018-08-21T21:57:26Z,28,2,140,A,0604.4464,N,12508.6852,E,35.30,A,11,84*45
$BNRDD,1326,2018-08-21T21:57:31Z,25,0,140,A,0604.4751,N,12508.6972,E,34.20,A,11,84*4A
$BNRDD,1326,2018-08-21T21:57:36Z,24,4,144,A,0604.5074,N,12508.7116,E,32.00,A,11,84*42
$BNRDD,1326,2018-08-21T21:57:41Z,24,1,145,A,0604.5442,N,12508.7278,E,31.40,A,11,84*4B
$BNRDD,1326,2018-08-21T21:57:46Z,24,2,147,A,0604.5821,N,12508.7442,E,30.90,A,11,84*47
$BNRDD,1326,2018-08-21T21:57:51Z,25,3,150,A,0604.6137,N,12508.7581,E,29.40,A,12,79*40
$BNRDD,1326,2018-08-21T21:57:56Z,24,1,151,A,0604.6371,N,12508.7685,E,29.80,A,13,74*42
$BNRDD,1326,2018-08-21T21:58:01Z,24,1,152,A,0604.6505,N,12508.7733,E,31.70,A,13,74*43
$BNRDD,1326,2018-08-21T21:58:06Z,20,1,153,A,0604.6658,N,12508.7795,E,32.80,A,13,74*4A
$BNRDD,1326,2018-08-21T21:58:11Z,22,3,156,A,0604.6882,N,12508.7893,E,31.60,A,13,74*44
$BNRDD,1326,2018-08-21T21:58:16Z,26,5,161,A,0604.7156,N,12508.8003,E,32.10,A,13,74*4E
$BNRDD,1326,2018-08-21T21:58:21Z,24,1,162,A,0604.7445,N,12508.8126,E,32.30,A,13,74*4C
$BNRDD,1326,2018-08-21T21:58:26Z,22,0,162,A,0604.7718,N,12508.8239,E,31.30,A,13,74*49
$BNRDD,1326,2018-08-21T21:58:31Z,24,2,164,A,0604.8013,N,12508.8361,E,31.30,A,13,74*42
$BNRDD,1326,2018-08-21T21:58:36Z,24,4,168,A,0604.8351,N,12508.8504,E,30.70,A,13,74*4A
$BNRDD,1326,2018-08-21T21:58:41Z,26,3,171,A,0604.8707,N,12508.8658,E,30.40,A,13,74*49
$BNRDD,1326,2018-08-21T21:58:46Z,26,2,173,A,0604.9116,N,12508.8836,E,29.80,A,13,74*48
$BNRDD,1326,2018-08-21T21:58:51Z,25,2,175,A,0604.9543,N,12508.9020,E,28.80,A,13,74*40
$BNRDD,1326,2018-08-21T21:58:56Z,29,5,180,A,0604.9913,N,12508.9175,E,27.20,A,13,74*4B
$BNRDD,1326,2018-08-21T21:59:01Z,29,1,181,A,0605.0204,N,12508.9297,E,27.20,A,13,74*47
$BNRDD,1326,2018-08-21T21:59:06Z,31,3,184,A,0605.0499,N,12508.9425,E,27.70,A,13,74*46
$BNRDD,1326,2018-08-21T21:59:11Z,30,2,186,A,0605.0832,N,12508.9569,E,26.80,A,13,74*48
$BNRDD,1326,2018-08-21T21:59:16Z,27,2,188,A,0605.1143,N,12508.9695,E,26.60,A,13,74*47
$BNRDD,1326,2018-08-21T21:59:21Z,29,3,191,A,0605.1368,N,12508.9801,E,25.10,A,12,80*42
$BNRDD,1326,2018-08-21T21:59:26Z,34,5,196,A,0605.1628,N,12508.9910,E,25.50,A,13,74*46
$BNRDD,1326,2018-08-21T21:59:31Z,33,1,197,A,0605.1949,N,12509.0044,E,25.00,A,13,74*4F
$BNRDD,1326,2018-08-21T21:59:36Z,30,1,198,A,0605.2231,N,12509.0167,E,23.90,A,13,74*4C
$BNRDD,1326,2018-08-21T21:59:41Z,32,5,203,A,0605.2521,N,12509.0285,E,21.90,A,13,74*40
$BNRDD,1326,2018-08-21T21:59:46Z,32,2,205,A,0605.2782,N,12509.0386,E,20.20,A,13,74*45
$BNRDD,1326,2018-08-21T21:59:51Z,33,3,208,A,0605.3032,N,12509.0477,E,20.20,A,13,74*4A
$BNRDD,1326,2018-08-21T21:59:56Z,31,3,211,A,0605.3258,N,12509.0548,E,19.90,A,13,74*45
$BNRDD,1326,2018-08-21T22:00:01Z,31,1,212,A,0605.3505,N,12509.0590,E,19.80,A,13,74*42
$BNRDD,1326,2018-08-21T22:00:06Z,31,3,215,A,0605.3790,N,12509.0629,E,20.10,A,13,74*4C
$BNRDD,1326,2018-08-21T22:00:11Z,30,1,216,A,0605.4094,N,12509.0666,E,20.30,A,13,74*47
$BNRDD,1326,2018-08-21T22:00:16Z,30,2,218,A,0605.4408,N,12509.0717,E,20.30,A,13,74*4B
$BNRDD,1326,2018-08-21T22:00:21Z,30,3,221,A,0605.4765,N,12509.0764,E,20.70,A,13,74*4C
$BNRDD,1326,2018-08-21T22:00:26Z,25,0,221,A,0605.5131,N,12509.0824,E,20.70,A,13,74*41
$BNRDD,1326,2018-08-21T22:00:32Z,30,6,227,A,0605.5468,N,12509.1055,E,19.50,A,13,74*4E
$BNRDD,1326,2018-08-21T22:00:36Z,29,0,227,A,0605.5642,N,12509.1262,E,19.30,A,13,74*4E
$BNRDD,1326,2018-08-21T22:00:41Z,27,3,230,A,0605.5859,N,12509.1525,E,19.00,A,13,74*46
$BNRDD,1326,2018-08-21T22:00:46Z,27,2,232,A,0605.6047,N,12509.1759,E,18.80,A,13,74*46
$BNRDD,1326,2018-08-21T22:00:52Z,27,3,235,A,0605.6256,N,12509.2020,E,17.90,A,13,74*43
$BNRDD,1326,2018-08-21T22:00:57Z,24,0,235,A,0605.6427,N,12509.2222,E,17.80,A,13,74*47
$BNRDD,1326,2018-08-21T22:01:02Z,28,5,240,A,0605.6582,N,12509.2411,E,17.90,A,13,74*44
$BNRDD,1326,2018-08-21T22:01:07Z,27,2,242,A,0605.6755,N,12509.2617,E,18.10,A,13,74*40
$BNRDD,1326,2018-08-21T22:01:12Z,30,4,246,A,0605.6936,N,12509.2751,E,18.20,A,13,74*4B
$BNRDD,1326,2018-08-21T22:01:17Z,32,4,250,A,0605.7140,N,12509.2699,E,17.90,A,13,74*42
$BNRDD,1326,2018-08-21T22:01:22Z,30,1,251,A,0605.7401,N,12509.2595,E,18.00,A,13,74*4B
$BNRDD,1326,2018-08-21T22:01:27Z,33,3,254,A,0605.7717,N,12509.2469,E,19.10,A,13,75*4D
$BNRDD,1326,2018-08-21T22:01:32Z,28,1,255,A,0605.8081,N,12509.2332,E,20.70,A,13,75*42
$BNRDD,1326,2018-08-21T22:01:37Z,31,3,258,A,0605.8464,N,12509.2181,E,21.80,A,13,75*4B
$BNRDD,1326,2018-08-21T22:01:42Z,32,4,262,A,0605.8880,N,12509.2022,E,22.90,A,13,75*48
$BNRDD,1326,2018-08-21T22:01:47Z,31,1,263,A,0605.9321,N,12509.1854,E,24.40,A,13,75*4A
$BNRDD,1326,2018-08-21T22:01:52Z,28,0,263,A,0605.9739,N,12509.1693,E,25.50,A,13,75*4F
$BNRDD,1326,2018-08-21T22:01:57Z,30,2,265,A,0606.0148,N,12509.1540,E,25.70,A,13,75*42
$BNRDD,1326,2018-08-21T22:02:02Z,28,3,268,A,0606.0513,N,12509.1399,E,27.10,A,13,75*48
$BNRDD,1326,2018-08-21T22:02:07Z,26,0,268,A,0606.0832,N,12509.1270,E,26.90,A,13,75*41
$BNRDD,1326,2018-08-21T22:02:12Z,23,1,269,A,0606.1193,N,12509.1128,E,27.00,A,13,75*45
$BNRDD,1326,2018-08-21T22:02:17Z,19,0,269,A,0606.1612,N,12509.0972,E,27.70,A,13,75*47
$BNRDD,1326,2018-08-21T22:02:22Z,20,2,271,A,0606.2078,N,12509.0795,E,27.80,A,14,66*44
$BNRDD,1326,2018-08-21T22:02:27Z,20,3,274,A,0606.2579,N,12509.0606,E,28.80,A,14,67*44
$BNRDD,1326,2018-08-21T22:02:32Z,21,2,276,A,0606.3110,N,12509.0402,E,30.10,A,14,67*4E
$BNRDD,1326,2018-08-21T22:02:37Z,19,1,277,A,0606.3634,N,12509.0206,E,31.30,A,14,67*42
$BNRDD,1326,2018-08-21T22:02:42Z,16,1,278,A,0606.4142,N,12509.0011,E,32.80,A,14,67*4D
$BNRDD,1326,2018-08-21T22:02:47Z,16,1,279,A,0606.4665,N,12508.9812,E,34.10,A,14,67*47
$BNRDD,1326,2018-08-21T22:02:52Z,16,0,279,A,0606.5191,N,12508.9610,E,36.50,A,14,67*45
$BNRDD,1326,2018-08-21T22:02:57Z,17,3,282,A,0606.5712,N,12508.9408,E,39.90,A,14,67*43
$BNRDD,1326,2018-08-21T22:03:03Z,14,0,282,A,0606.6170,N,12508.9241,E,41.70,A,14,66*49
$BNRDD,1326,2018-08-21T22:03:08Z,15,1,283,A,0606.6486,N,12508.9116,E,43.10,A,14,67*4B
$BNRDD,1326,2018-08-21T22:03:12Z,16,2,285,A,0606.6743,N,12508.9008,E,43.50,A,14,66*47
$BNRDD,1326,2018-08-21T22:03:17Z,20,4,289,A,0606.7106,N,12508.8876,E,43.40,A,14,67*4B
$BNRDD,1326,2018-08-21T22:03:22Z,18,0,289,A,0606.7469,N,12508.8740,E,43.60,A,14,66*47
$BNRDD,1326,2018-08-21T22:03:27Z,15,0,289,A,0606.7864,N,12508.8589,E,44.20,A,14,66*4A
$BNRDD,1326,2018-08-21T22:03:32Z,17,4,293,A,0606.8306,N,12508.8423,E,44.80,A,14,67*49
$BNRDD,1326,2018-08-21T22:03:37Z,21,5,298,A,0606.8792,N,12508.8239,E,45.50,A,14,67*4B
$BNRDD,1326,2018-08-21T22:03:42Z,20,0,298,A,0606.9289,N,12508.8050,E,46.20,A,14,67*4A
$BNRDD,1326,2018-08-21T22:03:47Z,22,3,301,A,0606.9696,N,12508.7897,E,46.90,A,14,66*43
$BNRDD,1326,2018-08-21T22:03:52Z,24,2,303,A,0607.0062,N,12508.7761,E,47.60,A,14,67*4E
$BNRDD,1326,2018-08-21T22:03:58Z,21,0,303,A,0607.0522,N,12508.7585,E,48.20,A,14,67*41
$BNRDD,1326,2018-08-21T22:04:03Z,23,2,305,A,0607.0941,N,12508.7422,E,49.00,A,14,67*48
$BNRDD,1326,2018-08-21T22:04:08Z,26,4,309,A,0607.1345,N,12508.7271,E,49.70,A,14,67*44
$BNRDD,1326,2018-08-21T22:04:13Z,25,1,310,A,0607.1750,N,12508.7115,E,50.50,A,14,67*4B
$BNRDD,1326,2018-08-21T22:04:18Z,23,2,312,A,0607.2191,N,12508.6950,E,51.10,A,14,67*42
$BNRDD,1326,2018-08-21T22:04:23Z,27,4,316,A,0607.2664,N,12508.6765,E,52.00,A,14,66*4A
$BNRDD,1326,2018-08-21T22:04:28Z,29,2,318,A,0607.3166,N,12508.6572,E,52.70,A,14,67*41
$BNRDD,1326,2018-08-21T22:04:33Z,28,3,321,A,0607.3695,N,12508.6366,E,53.50,A,14,67*4A
$BNRDD,1326,2018-08-21T22:04:38Z,24,1,322,A,0607.4228,N,12508.6166,E,54.50,A,14,67*4C
$BNRDD,1326,2018-08-21T22:04:43Z,27,3,325,A,0607.4705,N,12508.5982,E,55.60,A,14,67*4F
$BNRDD,1326,2018-08-21T22:04:48Z,25,1,326,A,0607.5186,N,12508.5800,E,56.60,A,14,66*42
$BNRDD,1326,2018-08-21T22:04:53Z,25,2,328,A,0607.5624,N,12508.5635,E,57.70,A,14,67*43
$BNRDD,1326,2018-08-21T22:04:58Z,26,1,329,A,0607.5955,N,12508.5506,E,58.40,A,14,67*4F
$BNRDD,1326,2018-08-21T22:05:03Z,28,4,333,A,0607.6243,N,12508.5395,E,59.30,A,14,67*45
$BNRDD,1326,2018-08-21T22:05:08Z,24,0,333,A,0607.6549,N,12508.5275,E,59.90,A,14,67*4E
$BNRDD,1326,2018-08-21T22:05:13Z,27,4,337,A,0607.6844,N,12508.5165,E,60.60,A,14,67*40
$BNRDD,1326,2018-08-21T22:05:18Z,29,4,341,A,0607.7137,N,12508.5061,E,61.20,A,14,66*49
$BNRDD,1326,2018-08-21T22:05:23Z,25,0,341,A,0607.7475,N,12508.4943,E,62.00,A,14,66*43
$BNRDD,1326,2018-08-21T22:05:28Z,24,1,342,A,0607.7869,N,12508.4790,E,63.20,A,14,67*48
$BNRDD,1326,2018-08-21T22:05:33Z,21,0,342,A,0607.8310,N,12508.4623,E,64.90,A,14,67*49
$BNRDD,1326,2018-08-21T22:05:38Z,24,4,346,A,0607.8779,N,12508.4431,E,66.70,A,14,67*41
$BNRDD,1326,2018-08-21T22:05:43Z,22,1,347,A,0607.9274,N,12508.4240,E,68.50,A,14,66*4B
$BNRDD,1326,2018-08-21T22:05:48Z,24,3,350,A,0607.9793,N,12508.4042,E,70.40,A,14,67*47
$BNRDD,1326,2018-08-21T22:05:53Z,24,2,352,A,0608.0328,N,12508.3840,E,72.30,A,14,67*44
$BNRDD,1326,2018-08-21T22:05:58Z,27,4,356,A,0608.0867,N,12508.3637,E,73.90,A,14,67*4B
$BNRDD,1326,2018-08-21T22:06:03Z,24,1,357,A,0608.1432,N,12508.3427,E,74.60,A,14,67*47
$BNRDD,1326,2018-08-21T22:06:08Z,24,0,357,A,0608.2024,N,12508.3213,E,75.20,A,14,66*48
$BNRDD,1326,2018-08-21T22:06:13Z,23,3,360,A,0608.2637,N,12508.2982,E,75.80,A,14,67*4F
$BNRDD,1326,2018-08-21T22:06:18Z,20,1,361,A,0608.3265,N,12508.2732,E,77.00,A,14,66*48
$BNRDD,1326,2018-08-21T22:06:23Z,23,3,364,A,0608.3882,N,12508.2490,E,79.10,A,14,67*42
$BNRDD,1326,2018-08-21T22:06:28Z,26,4,368,A,0608.4492,N,12508.2256,E,81.30,A,14,67*44
$BNRDD,1326,2018-08-21T22:06:33Z,28,2,370,A,0608.5097,N,12508.2025,E,83.40,A,14,67*4C
$BNRDD,1326,2018-08-21T22:06:38Z,24,0,370,A,0608.5680,N,12508.1757,E,85.60,A,14,67*4C
$BNRDD,1326,2018-08-21T22:06:43Z,26,3,373,A,0608.6220,N,12508.1419,E,88.50,A,14,66*49
$BNRDD,1326,2018-08-21T22:06:48Z,26,3,376,A,0608.6715,N,12508.1021,E,91.50,A,14,67*42
$BNRDD,1326,2018-08-21T22:06:53Z,24,0,376,A,0608.7151,N,12508.0621,E,94.50,A,13,73*4E
$BNRDD,1326,2018-08-21T22:06:58Z,22,2,378,A,0608.7481,N,12508.0325,E,96.50,A,14,67*46
$BNRDD,1326,2018-08-21T22:07:03Z,25,4,382,A,0608.7755,N,12508.0019,E,98.40,A,14,67*44
$BNRDD,1326,2018-08-21T22:07:08Z,27,2,384,A,0608.8067,N,12507.9695,E,100.10,A,14,67*75
$BNRDD,1326,2018-08-21T22:07:13Z,26,2,386,A,0608.8378,N,12507.9373,E,101.90,A,14,67*75
$BNRDD,1326,2018-08-21T22:07:18Z,28,3,389,A,0608.8639,N,12507.9100,E,103.30,A,14,66*71
$BNRDD,1326,2018-08-21T22:07:23Z,25,0,389,A,0608.8925,N,12507.8803,E,104.90,A,14,67*72
$BNRDD,1326,2018-08-21T22:07:28Z,21,0,389,A,0608.9238,N,12507.8475,E,106.80,A,14,66*74
$BNRDD,1326,2018-08-21T22:07:33Z,23,4,393,A,0608.9583,N,12507.8126,E,108.70,A,14,67*77
$BNRDD,1326,2018-08-21T22:07:38Z,25,2,395,A,0608.9953,N,12507.7757,E,110.90,A,14,67*73
$BNRDD,1326,2018-08-21T22:07:44Z,26,4,399,A,0609.0423,N,12507.7283,E,113.70,A,14,67*72
$BNRDD,1326,2018-08-21T22:07:49Z,24,1,400,A,0609.0828,N,12507.6891,E,115.40,A,14,67*75
$BNRDD,1326,2018-08-21T22:07:54Z,25,1,401,A,0609.1222,N,12507.6486,E,116.50,A,14,67*70
$BNRDD,1326,2018-08-21T22:07:59Z,26,3,404,A,0609.1620,N,12507.6070,E,118.50,A,14,67*7C
$BNRDD,1326,2018-08-21T22:08:04Z,23,1,405,A,0609.2021,N,12507.5672,E,120.80,A,14,67*78
$BNRDD,1326,2018-08-21T22:08:09Z,22,1,406,A,0609.2412,N,12507.5282,E,123.30,A,14,67*70
$BNRDD,1326,2018-08-21T22:08:14Z,24,4,410,A,0609.2809,N,12507.4879,E,125.80,A,14,67*7C
$BNRDD,1326,2018-08-21T22:08:19Z,23,2,412,A,0609.3226,N,12507.4462,E,127.70,A,14,67*7F
$BNRDD,1326,2018-08-21T22:08:24Z,24,1,413,A,0609.3663,N,12507.4021,E,129.60,A,14,67*7D
$BNRDD,1326,2018-08-21T22:08:29Z,25,1,414,A,0609.4124,N,12507.3559,E,131.60,A,14,67*71
$BNRDD,1326,2018-08-21T22:08:34Z,27,6,420,A,0609.4593,N,12507.3082,E,134.60,A,14,67*71
$BNRDD,1326,2018-08-21T22:08:39Z,26,1,421,A,0609.5063,N,12507.2607,E,137.30,A,14,67*7C
$BNRDD,1326,2018-08-21T22:08:44Z,26,4,425,A,0609.5528,N,12507.2138,E,140.50,A,13,74*75
$BNRDD,1326,2018-08-21T22:08:49Z,28,3,428,A,0609.5988,N,12507.1678,E,143.90,A,14,67*70
$BNRDD,1326,2018-08-21T22:08:54Z,29,2,430,A,0609.6443,N,12507.1220,E,147.00,A,14,67*78
$BNRDD,1326,2018-08-21T22:08:59Z,28,2,432,A,0609.6903,N,12507.0759,E,149.30,A,13,74*7D
$BNRDD,1326,2018-08-21T22:09:04Z,30,3,435,A,0609.7374,N,12507.0285,E,151.10,A,14,67*7A
$BNRDD,1326,2018-08-21T22:09:09Z,31,2,437,A,0609.7856,N,12506.9799,E,152.70,A,14,67*7B
$BNRDD,1326,2018-08-21T22:09:14Z,29,2,439,A,0609.8341,N,12506.9309,E,154.60,A,14,67*78
$BNRDD,1326,2018-08-21T22:09:19Z,29,2,441,A,0609.8822,N,12506.8823,E,156.40,A,14,67*76
$BNRDD,1326,2018-08-21T22:09:24Z,28,0,441,A,0609.9308,N,12506.8333,E,158.40,A,13,74*78
$BNRDD,1326,2018-08-21T22:09:29Z,31,4,445,A,0609.9795,N,12506.7847,E,160.40,A,14,67*74
$BNRDD,1326,2018-08-21T22:09:34Z,29,4,449,A,0610.0280,N,12506.7360,E,161.90,A,14,67*7F
$BNRDD,1326,2018-08-21T22:09:39Z,30,2,451,A,0610.0776,N,12506.6878,E,163.40,A,14,67*75
$BNRDD,1326,2018-08-21T22:09:44Z,28,2,453,A,0610.1271,N,12506.6381,E,164.80,A,14,67*71
$BNRDD,1326,2018-08-21T22:09:49Z,26,1,454,A,0610.1739,N,12506.5887,E,166.40,A,14,67*7F
$BNRDD,1326,2018-08-21T22:09:54Z,24,0,454,A,0610.2218,N,12506.5399,E,168.10,A,14,67*7A
$BNRDD,1326,2018-08-21T22:09:59Z,23,1,455,A,0610.2703,N,12506.4910,E,169.80,A,14,67*7D
$BNRDD,1326,2018-08-21T22:10:04Z,20,0,455,A,0610.3191,N,12506.4418,E,171.30,A,14,67*74
$BNRDD,1326,2018-08-21T22:10:09Z,20,2,457,A,0610.3668,N,12506.3933,E,172.90,A,14,67*72
$BNRDD,1326,2018-08-21T22:10:14Z,20,2,459,A,0610.4148,N,12506.3454,E,174.40,A,14,67*75
$BNRDD,1326,2018-08-21T22:10:19Z,20,2,461,A,0610.4642,N,12506.2957,E,176.00,A,14,67*77
$BNRDD,1326,2018-08-21T22:10:24Z,22,2,463,A,0610.5145,N,12506.2452,E,177.80,A,14,67*79
$BNRDD,1326,2018-08-21T22:10:29Z,19,1,464,A,0610.5637,N,12506.1952,E,179.30,A,14,67*71
$BNRDD,1326,2018-08-21T22:10:34Z,15,0,464,A,0610.6094,N,12506.1493,E,180.90,A,14,67*70
$BNRDD,1326,2018-08-21T22:10:39Z,14,1,465,A,0610.6534,N,12506.1049,E,182.30,A,14,67*78
$BNRDD,1326,2018-08-21T22:10:44Z,13,1,466,A,0610.6976,N,12506.0597,E,183.90,A,14,67*70
$BNRDD,1326,2018-08-21T22:10:49Z,13,1,467,A,0610.7436,N,12506.0143,E,185.30,A,14,67*75
$BNRDD,1326,2018-08-21T22:10:54Z,15,2,469,A,0610.7894,N,12505.9684,E,185.10,A,14,67*72
$BNRDD,1326,2018-08-21T22:10:59Z,18,4,473,A,0610.8331,N,12505.9240,E,184.30,A,14,67*7B
$BNRDD,1326,2018-08-21T22:11:04Z,19,1,474,A,0610.8784,N,12505.8788,E,186.50,A,14,67*7F
$BNRDD,1326,2018-08-21T22:11:09Z,20,3,477,A,0610.9233,N,12505.8332,E,190.40,A,14,67*72
$BNRDD,1326,2018-08-21T22:11:14Z,21,3,480,A,0610.9683,N,12505.7882,E,193.70,A,14,67*77
$BNRDD,1326,2018-08-21T22:11:19Z,23,4,484,A,0611.0143,N,12505.7421,E,195.50,A,14,67*79
$BNRDD,1326,2018-08-21T22:11:24Z,25,4,488,A,0611.0618,N,12505.6941,E,196.30,A,14,67*7B
$BNRDD,1326,2018-08-21T22:11:29Z,27,3,491,A,0611.1104,N,12505.6449,E,197.20,A,14,67*75
$BNRDD,1326,2018-08-21T22:11:35Z,28,1,492,A,0611.1696,N,12505.5852,E,198.00,A,14,67*72
$BNRDD,1326,2018-08-21T22:11:40Z,29,2,494,A,0611.2189,N,12505.5356,E,198.60,A,14,67*77
$BNRDD,1326,2018-08-21T22:11:45Z,30,2,496,A,0611.2685,N,12505.4854,E,199.30,A,14,67*7F
$BNRDD,1326,2018-08-21T22:11:50Z,29,0,496,A,0611.3176,N,12505.4362,E,200.10,A,14,67*74
$BNRDD,1326,2018-08-21T22:11:55Z,29,2,498,A,0611.3656,N,12505.3878,E,200.80,A,14,67*76
$BNRDD,1326,2018-08-21T22:12:00Z,26,1,499,A,0611.4133,N,12505.3394,E,200.40,A,14,67*7E
$BNRDD,1326,2018-08-21T22:12:05Z,26,1,500,A,0611.4592,N,12505.2937,E,199.80,A,14,67*78
$BNRDD,1326,2018-08-21T22:12:10Z,24,1,501,A,0611.5017,N,12505.2508,E,199.50,A,14,67*7B
$BNRDD,1326,2018-08-21T22:12:15Z,25,4,505,A,0611.5417,N,12505.2083,E,201.30,A,14,67*78
$BNRDD,1326,2018-08-21T22:12:20Z,22,1,506,A,0611.5820,N,12505.1671,E,203.40,A,14,67*7A
$BNRDD,1326,2018-08-21T22:12:25Z,20,2,508,A,0611.6228,N,12505.1264,E,205.00,A,14,67*73
$BNRDD,1326,2018-08-21T22:12:30Z,21,4,512,A,0611.6660,N,12505.0847,E,206.40,A,14,67*7E
$BNRDD,1326,2018-08-21T22:12:35Z,21,1,513,A,0611.7087,N,12505.0423,E,212.20,A,14,67*7C
$BNRDD,1326,2018-08-21T22:12:40Z,19,0,513,A,0611.7507,N,12505.0016,E,216.50,A,14,67*78
$BNRDD,1326,2018-08-21T22:12:45Z,19,2,515,A,0611.7918,N,12504.9597,E,219.80,A,14,67*7D
$BNRDD,1326,2018-08-21T22:12:50Z,19,0,515,A,0611.8344,N,12504.9164,E,222.10,A,14,67*7E
$BNRDD,1326,2018-08-21T22:12:55Z,19,2,517,A,0611.8784,N,12504.8718,E,224.60,A,14,67*7E
$BNRDD,1326,2018-08-21T22:13:00Z,19,1,518,A,0611.9238,N,12504.8259,E,226.90,A,14,67*7D
$BNRDD,1326,2018-08-21T22:13:05Z,20,2,520,A,0611.9700,N,12504.7786,E,229.50,A,14,67*7F
