# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2018-12-05T00:26:27Z,15,2,56,A,0628.9712,N,12449.4326,E,117.40,A,7,103*44
$BNRDD,1326,2018-12-05T00:26:32Z,19,4,60,A,0628.9652,N,12449.4681,E,119.50,A,8,95*7C
$BNRDD,1326,2018-12-05T00:26:37Z,17,0,60,A,0628.9761,N,12449.5002,E,120.90,A,8,95*78
$BNRDD,1326,2018-12-05T00:26:42Z,18,3,63,A,0629.0010,N,12449.5275,E,122.80,A,8,95*7D
$BNRDD,1326,2018-12-05T00:26:47Z,19,1,64,A,0629.0215,N,12449.5589,E,124.60,A,7,103*46
$BNRDD,1326,2018-12-05T00:26:52Z,18,1,65,A,0629.0211,N,12449.5992,E,127.00,A,7,103*45
$BNRDD,1326,2018-12-05T00:26:57Z,20,2,67,A,0629.0148,N,12449.6401,E,130.10,A,7,103*46
$BNRDD,1326,2018-12-05T00:27:02Z,21,3,70,A,0629.0276,N,12449.6781,E,132.70,A,7,103*40
$BNRDD,1326,2018-12-05T00:27:07Z,26,6,76,A,0629.0529,N,12449.7120,E,136.20,A,7,103*41
$BNRDD,1326,2018-12-05T00:27:12Z,28,4,80,A,0629.0831,N,12449.7371,E,140.10,A,8,95*71
$BNRDD,1326,2018-12-05T00:27:17Z,30,4,84,A,0629.1221,N,12449.7413,E,145.50,A,8,95*71
$BNRDD,1326,2018-12-05T00:27:22Z,31,1,85,A,0629.1657,N,12449.7408,E,149.80,A,8,95*7C
$BNRDD,1326,2018-12-05T00:27:27Z,30,1,86,A,0629.2068,N,12449.7540,E,152.60,A,9,92*7D
$BNRDD,1326,2018-12-05T00:27:32Z,28,2,88,A,0629.2388,N,12449.7857,E,153.30,A,9,92*7F
$BNRDD,1326,2018-12-05T00:27:37Z,32,4,92,A,0629.2433,N,12449.8287,E,153.80,A,8,96*7D
$BNRDD,1326,2018-12-05T00:27:42Z,30,1,93,A,0629.2200,N,12449.8702,E,152.60,A,9,92*7D
$BNRDD,1326,2018-12-05T00:27:47Z,35,6,99,A,0629.2076,N,12449.9152,E,148.80,A,9,92*74
$BNRDD,1326,2018-12-05T00:27:52Z,36,2,101,A,0629.2177,N,12449.9571,E,144.20,A,9,92*44
$BNRDD,1326,2018-12-05T00:27:57Z,38,4,105,A,0629.2467,N,12449.9807,E,141.50,A,9,92*47
$BNRDD,1326,2018-12-05T00:28:02Z,35,0,105,A,0629.2816,N,12449.9774,E,137.90,A,9,92*4D
$BNRDD,1326,2018-12-05T00:28:07Z,32,3,108,A,0629.3021,N,12449.9417,E,134.50,A,9,92*45
$BNRDD,1326,2018-12-05T00:28:12Z,31,3,111,A,0629.3294,N,12449.9146,E,129.80,A,9,92*46
$BNRDD,1326,2018-12-05T00:28:17Z,27,0,111,A,0629.3675,N,12449.9233,E,128.70,A,9,92*43
$BNRDD,1326,2018-12-05T00:28:22Z,27,1,112,A,0629.3802,N,12449.9632,E,127.40,A,9,92*40
$BNRDD,1326,2018-12-05T00:28:27Z,28,2,114,A,0629.3826,N,12450.0120,E,124.90,A,9,92*42
$BNRDD,1326,2018-12-05T00:28:32Z,27,1,115,A,0629.3933,N,12450.0588,E,121.80,A,9,92*4C
$BNRDD,1326,2018-12-05T00:28:37Z,25,2,117,A,0629.4217,N,12450.1007,E,116.50,A,8,107*76
$BNRDD,1326,2018-12-05T00:28:42Z,25,1,118,A,0629.4580,N,12450.1356,E,113.60,A,8,108*7F
$BNRDD,1326,2018-12-05T00:28:47Z,21,2,120,A,0629.4963,N,12450.1682,E,110.80,A,8,107*79
$BNRDD,1326,2018-12-05T00:28:52Z,21,2,122,A,0629.5285,N,12450.1961,E,108.30,A,9,92*41
$BNRDD,1326,2018-12-05T00:28:57Z,20,3,125,A,0629.5525,N,12450.2163,E,105.90,A,9,92*40
$BNRDD,1326,2018-12-05T00:29:02Z,24,4,129,A,0629.5714,N,12450.2324,E,103.80,A,10,86*75
$BNRDD,1326,2018-12-05T00:29:07Z,23,2,131,A,0629.5853,N,12450.2450,E,102.00,A,10,87*78
$BNRDD,1326,2018-12-05T00:29:12Z,21,1,132,A,0629.5858,N,12450.2557,E,100.20,A,10,86*72
$BNRDD,1326,2018-12-05T00:29:17Z,22,1,133,A,0629.5744,N,12450.2671,E,98.80,A,10,86*4A
$BNRDD,1326,2018-12-05T00:29:22Z,23,2,135,A,0629.5569,N,12450.2860,E,97.70,A,10,86*4B
$BNRDD,1326,2018-12-05T00:29:27Z,23,2,137,A,0629.5372,N,12450.3076,E,96.50,A,10,87*4C
$BNRDD,1326,2018-12-05T00:29:32Z,23,1,138,A,0629.5182,N,12450.3251,E,93.30,A,10,87*4D
$BNRDD,1326,2018-12-05T00:29:37Z,21,0,138,A,0629.5024,N,12450.3437,E,90.50,A,10,87*45
$BNRDD,1326,2018-12-05T00:29:42Z,23,3,141,A,0629.4844,N,12450.3659,E,85.60,A,10,87*4A
$BNRDD,1326,2018-12-05T00:29:47Z,23,2,143,A,0629.4685,N,12450.3844,E,82.90,A,10,86*44
$BNRDD,1326,2018-12-05T00:29:52Z,22,1,144,A,0629.4526,N,12450.4029,E,80.60,A,10,87*47
$BNRDD,1326,2018-12-05T00:29:57Z,20,1,145,A,0629.4354,N,12450.4233,E,78.70,A,10,86*4C
$BNRDD,1326,2018-12-05T00:30:02Z,18,2,147,A,0629.4171,N,12450.4441,E,77.10,A,10,86*41
$BNRDD,1326,2018-12-05T00:30:07Z,18,2,149,A,0629.4010,N,12450.4626,E,75.60,A,9,90*75
$BNRDD,1326,2018-12-05T00:30:12Z,19,2,151,A,0629.3867,N,12450.4793,E,73.90,A,9,90*70
$BNRDD,1326,2018-12-05T00:30:17Z,19,1,152,A,0629.3721,N,12450.4965,E,71.90,A,9,90*7D
$BNRDD,1326,2018-12-05T00:30:22Z,20,3,155,A,0629.3566,N,12450.5151,E,70.10,A,9,90*72
$BNRDD,1326,2018-12-05T00:30:27Z,21,3,158,A,0629.3410,N,12450.5350,E,68.40,A,9,90*74
$BNRDD,1326,2018-12-05T00:30:32Z,23,3,161,A,0629.3277,N,12450.5517,E,66.90,A,9,90*79
$BNRDD,1326,2018-12-05T00:30:37Z,24,1,162,A,0629.3202,N,12450.5655,E,65.50,A,9,90*72
$BNRDD,1326,2018-12-05T00:30:42Z,21,0,162,A,0629.3185,N,12450.5794,E,64.10,A,9,90*71
$BNRDD,1326,2018-12-05T00:30:47Z,22,3,165,A,0629.3217,N,12450.5946,E,62.70,A,9,90*7A
$BNRDD,1326,2018-12-05T00:30:52Z,23,2,167,A,0629.3321,N,12450.6086,E,61.10,A,9,90*7B
$BNRDD,1326,2018-12-05T00:30:57Z,22,0,167,A,0629.3452,N,12450.6188,E,59.50,A,9,90*7E
$BNRDD,1326,2018-12-05T00:31:02Z,21,1,168,A,0629.3617,N,12450.6298,E,58.10,A,8,105*4A
$BNRDD,1326,2018-12-05T00:31:07Z,21,2,170,A,0629.3811,N,12450.6415,E,56.70,A,8,105*46
$BNRDD,1326,2018-12-05T00:31:12Z,23,4,174,A,0629.4009,N,12450.6536,E,55.40,A,8,105*44
$BNRDD,1326,2018-12-05T00:31:17Z,23,1,175,A,0629.4207,N,12450.6670,E,54.90,A,10,87*46
$BNRDD,1326,2018-12-05T00:31:22Z,21,1,176,A,0629.4381,N,12450.6804,E,56.30,A,10,87*4B
$BNRDD,1326,2018-12-05T00:31:28Z,22,4,180,A,0629.4520,N,12450.6921,E,60.70,A,10,87*44
$BNRDD,1326,2018-12-05T00:31:33Z,19,0,180,A,0629.4606,N,12450.7011,E,64.90,A,10,87*44
$BNRDD,1326,2018-12-05T00:31:38Z,18,0,180,A,0629.4645,N,12450.7060,E,68.60,A,10,86*4D
$BNRDD,1326,2018-12-05T00:31:43Z,19,1,181,A,0629.4673,N,12450.7091,E,71.30,A,10,86*46
$BNRDD,1326,2018-12-05T00:31:48Z,17,1,182,A,0629.4705,N,12450.7148,E,72.80,A,10,87*4C
$BNRDD,1326,2018-12-05T00:31:53Z,17,2,184,A,0629.4636,N,12450.7234,E,75.20,A,10,87*47
$BNRDD,1326,2018-12-05T00:31:58Z,19,2,186,A,0629.4519,N,12450.7372,E,77.90,A,9,93*79
$BNRDD,1326,2018-12-05T00:32:03Z,21,3,189,A,0629.4369,N,12450.7552,E,80.20,A,10,88*45
$BNRDD,1326,2018-12-05T00:32:08Z,21,2,191,A,0629.4191,N,12450.7771,E,82.40,A,10,88*44
$BNRDD,1326,2018-12-05T00:32:13Z,19,2,193,A,0629.3976,N,12450.8030,E,84.00,A,10,88*4E
$BNRDD,1326,2018-12-05T00:32:18Z,21,3,196,A,0629.3748,N,12450.8307,E,85.60,A,10,88*49
$BNRDD,1326,2018-12-05T00:32:23Z,22,2,198,A,0629.3530,N,12450.8563,E,85.70,A,10,88*45
$BNRDD,1326,2018-12-05T00:32:28Z,20,2,200,A,0629.3374,N,12450.8749,E,85.70,A,10,88*42
$BNRDD,1326,2018-12-05T00:32:33Z,21,1,201,A,0629.3240,N,12450.8902,E,86.70,A,10,88*4F
$BNRDD,1326,2018-12-05T00:32:38Z,24,3,204,A,0629.3099,N,12450.9066,E,87.80,A,10,87*4B
$BNRDD,1326,2018-12-05T00:32:43Z,25,2,206,A,0629.2990,N,12450.9195,E,89.40,A,10,88*44
$BNRDD,1326,2018-12-05T00:32:48Z,25,1,207,A,0629.2938,N,12450.9252,E,88.70,A,10,88*45
$BNRDD,1326,2018-12-05T00:32:53Z,24,1,208,A,0629.2832,N,12450.9386,E,88.80,A,10,88*4D
$BNRDD,1326,2018-12-05T00:32:58Z,23,1,209,A,0629.2684,N,12450.9563,E,88.40,A,10,88*42
$BNRDD,1326,2018-12-05T00:33:03Z,21,1,210,A,0629.2500,N,12450.9806,E,88.20,A,10,88*40
$BNRDD,1326,2018-12-05T00:33:08Z,21,2,212,A,0629.2285,N,12451.0061,E,87.70,A,10,88*4B
$BNRDD,1326,2018-12-05T00:33:13Z,20,1,213,A,0629.2095,N,12451.0283,E,88.00,A,10,88*47
$BNRDD,1326,2018-12-05T00:33:18Z,17,0,213,A,0629.1930,N,12451.0472,E,86.90,A,10,87*4C
$BNRDD,1326,2018-12-05T00:33:23Z,16,1,214,A,0629.1768,N,12451.0652,E,86.70,A,10,88*41
$BNRDD,1326,2018-12-05T00:33:28Z,15,1,215,A,0629.1613,N,12451.0830,E,85.80,A,10,88*43
$BNRDD,1326,2018-12-05T00:33:33Z,15,1,216,A,0629.1468,N,12451.1004,E,85.40,A,10,88*46
$BNRDD,1326,2018-12-05T00:33:38Z,13,1,217,A,0629.1309,N,12451.1180,E,84.60,A,10,88*44
$BNRDD,1326,2018-12-05T00:33:43Z,12,1,218,A,0629.1169,N,12451.1340,E,84.10,A,10,88*4B
$BNRDD,1326,2018-12-05T00:33:48Z,13,2,220,A,0629.1040,N,12451.1491,E,84.80,A,10,88*41
$BNRDD,1326,2018-12-05T00:33:53Z,15,3,223,A,0629.0947,N,12451.1601,E,83.80,A,9,93*7E
$BNRDD,1326,2018-12-05T00:33:58Z,15,1,224,A,0629.0841,N,12451.1710,E,80.40,A,10,87*44
$BNRDD,1326,2018-12-05T00:34:03Z,14,0,224,A,0629.0715,N,12451.1847,E,78.90,A,9,91*7B
$BNRDD,1326,2018-12-05T00:34:08Z,13,1,225,A,0629.0549,N,12451.2029,E,77.30,A,8,99*73
$BNRDD,1326,2018-12-05T00:34:13Z,14,2,227,A,0629.0382,N,12451.2229,E,77.20,A,10,88*44
$BNRDD,1326,2018-12-05T00:34:18Z,16,2,229,A,0629.0199,N,12451.2466,E,76.60,A,10,88*43
$BNRDD,1326,2018-12-05T00:34:23Z,18,3,232,A,0629.0038,N,12451.2646,E,76.90,A,10,88*4B
$BNRDD,1326,2018-12-05T00:34:28Z,19,2,234,A,0628.9861,N,12451.2859,E,77.00,A,10,88*42
$BNRDD,1326,2018-12-05T00:34:33Z,19,1,235,A,0628.9639,N,12451.3132,E,76.90,A,10,88*44
$BNRDD,1326,2018-12-05T00:34:38Z,19,1,236,A,0628.9399,N,12451.3416,E,77.60,A,10,88*4E
$BNRDD,1326,2018-12-05T00:34:43Z,19,1,237,A,0628.9143,N,12451.3718,E,78.20,A,10,88*40
$BNRDD,1326,2018-12-05T00:34:48Z,19,2,239,A,0628.8865,N,12451.4031,E,78.50,A,10,88*46
$BNRDD,1326,2018-12-05T00:34:53Z,18,2,241,A,0628.8603,N,12451.4338,E,79.50,A,10,88*47
$BNRDD,1326,2018-12-05T00:34:58Z,20,3,244,A,0628.8331,N,12451.4651,E,80.50,A,9,94*7E
$BNRDD,1326,2018-12-05T00:35:03Z,23,3,247,A,0628.8059,N,12451.4972,E,81.70,A,9,94*71
$BNRDD,1326,2018-12-05T00:35:08Z,22,0,247,A,0628.7776,N,12451.5312,E,81.90,A,9,94*7E
$BNRDD,1326,2018-12-05T00:35:13Z,28,8,255,A,0628.7465,N,12451.5682,E,82.60,A,9,94*74
$BNRDD,1326,2018-12-05T00:35:18Z,27,1,256,A,0628.7132,N,12451.6066,E,83.60,A,10,88*46
$BNRDD,1326,2018-12-05T00:35:23Z,25,1,257,A,0628.6790,N,12451.6459,E,83.40,A,10,88*48
$BNRDD,1326,2018-12-05T00:35:28Z,24,1,258,A,0628.6460,N,12451.6841,E,84.50,A,10,88*42
$BNRDD,1326,2018-12-05T00:35:34Z,25,2,260,A,0628.6077,N,12451.7271,E,83.70,A,9,94*7C
$BNRDD,1326,2018-12-05T00:35:39Z,26,2,262,A,0628.5760,N,12451.7639,E,84.50,A,9,94*7F
$BNRDD,1326,2018-12-05T00:35:44Z,26,1,263,A,0628.5449,N,12451.7999,E,85.00,A,9,94*7E
$BNRDD,1326,2018-12-05T00:35:49Z,26,2,265,A,0628.5148,N,12451.8341,E,86.40,A,10,88*40
$BNRDD,1326,2018-12-05T00:35:54Z,26,2,267,A,0628.4861,N,12451.8683,E,86.70,A,9,91*75
$BNRDD,1326,2018-12-05T00:35:59Z,23,0,267,A,0628.4553,N,12451.9045,E,86.50,A,9,94*79
$BNRDD,1326,2018-12-05T00:36:04Z,21,1,268,A,0628.4227,N,12451.9431,E,86.70,A,9,94*7F
$BNRDD,1326,2018-12-05T00:36:09Z,22,1,269,A,0628.3894,N,12451.9828,E,87.50,A,10,89*46
$BNRDD,1326,2018-12-05T00:36:14Z,19,5,274,A,0628.3545,N,12452.0239,E,88.20,A,9,94*77
$BNRDD,1326,2018-12-05T00:36:19Z,18,0,274,A,0628.3204,N,12452.0639,E,89.30,A,9,94*78
$BNRDD,1326,2018-12-05T00:36:24Z,19,2,276,A,0628.2888,N,12452.1010,E,90.30,A,9,94*7C
$BNRDD,1326,2018-12-05T00:36:29Z,19,1,277,A,0628.2594,N,12452.1350,E,90.30,A,9,94*74
$BNRDD,1326,2018-12-05T00:36:34Z,21,4,281,A,0628.2360,N,12452.1596,E,91.00,A,9,94*7C
$BNRDD,1326,2018-12-05T00:36:39Z,20,1,282,A,0628.2287,N,12452.1717,E,91.30,A,9,94*76
$BNRDD,1326,2018-12-05T00:36:44Z,19,0,282,A,0628.2328,N,12452.1822,E,91.00,A,10,87*43
$BNRDD,1326,2018-12-05T00:36:49Z,18,1,283,A,0628.2500,N,12452.1946,E,90.70,A,10,89*48
$BNRDD,1326,2018-12-05T00:36:54Z,18,2,285,A,0628.2711,N,12452.2105,E,89.80,A,10,89*48
$BNRDD,1326,2018-12-05T00:36:59Z,19,1,286,A,0628.2963,N,12452.2289,E,88.70,A,10,89*46
$BNRDD,1326,2018-12-05T00:37:04Z,19,1,287,A,0628.3243,N,12452.2511,E,87.30,A,10,89*4B
$BNRDD,1326,2018-12-05T00:37:09Z,19,1,288,A,0628.3538,N,12452.2771,E,86.10,A,10,89*45
$BNRDD,1326,2018-12-05T00:37:14Z,17,3,291,A,0628.3823,N,12452.3001,E,84.60,A,10,89*4E
$BNRDD,1326,2018-12-05T00:37:19Z,18,1,292,A,0628.4074,N,12452.3211,E,83.50,A,10,89*47
$BNRDD,1326,2018-12-05T00:37:24Z,18,2,294,A,0628.4316,N,12452.3435,E,82.50,A,10,89*4A
$BNRDD,1326,2018-12-05T00:37:29Z,18,1,295,A,0628.4586,N,12452.3681,E,81.20,A,10,87*4D
$BNRDD,1326,2018-12-05T00:37:34Z,15,1,296,A,0628.4833,N,12452.3873,E,79.60,A,10,89*42
$BNRDD,1326,2018-12-05T00:37:39Z,18,4,300,A,0628.4938,N,12452.3976,E,77.40,A,10,89*4B
$BNRDD,1326,2018-12-05T00:37:44Z,19,1,301,A,0628.4930,N,12452.4055,E,76.80,A,9,95*7B
$BNRDD,1326,2018-12-05T00:37:49Z,20,2,303,A,0628.4839,N,12452.4145,E,80.20,A,9,95*76
$BNRDD,1326,2018-12-05T00:37:54Z,22,4,307,A,0628.4693,N,12452.4310,E,81.20,A,10,89*42
$BNRDD,1326,2018-12-05T00:37:59Z,21,0,307,A,0628.4507,N,12452.4516,E,83.10,A,10,89*47
$BNRDD,1326,2018-12-05T00:38:04Z,22,2,309,A,0628.4310,N,12452.4740,E,86.10,A,10,89*4B
$BNRDD,1326,2018-12-05T00:38:09Z,23,2,311,A,0628.4107,N,12452.4965,E,89.20,A,10,89*4F
$BNRDD,1326,2018-12-05T00:38:14Z,22,2,313,A,0628.3871,N,12452.5244,E,91.10,A,10,89*4C
$BNRDD,1326,2018-12-05T00:38:19Z,21,0,313,A,0628.3602,N,12452.5542,E,94.10,A,10,89*4E
$BNRDD,1326,2018-12-05T00:38:24Z,21,2,315,A,0628.3278,N,12452.5856,E,95.40,A,10,89*41
$BNRDD,1326,2018-12-05T00:38:29Z,21,1,316,A,0628.2914,N,12452.6161,E,95.10,A,10,89*47
$BNRDD,1326,2018-12-05T00:38:34Z,22,2,318,A,0628.2503,N,12452.6442,E,97.60,A,8,98*77
$BNRDD,1326,2018-12-05T00:38:39Z,21,3,321,A,0628.2054,N,12452.6684,E,96.10,A,10,89*42
$BNRDD,1326,2018-12-05T00:38:44Z,20,0,321,A,0628.1577,N,12452.6890,E,95.90,A,10,89*4D
$BNRDD,1326,2018-12-05T00:38:49Z,19,1,322,A,0628.1063,N,12452.7048,E,96.10,A,10,89*4F
$BNRDD,1326,2018-12-05T00:38:54Z,16,1,323,A,0628.0540,N,12452.7145,E,96.20,A,9,95*72
$BNRDD,1326,2018-12-05T00:38:59Z,17,1,324,A,0628.0004,N,12452.7200,E,97.20,A,10,89*4A
$BNRDD,1326,2018-12-05T00:39:04Z,17,2,326,A,0627.9451,N,12452.7239,E,97.50,A,10,89*4D
$BNRDD,1326,2018-12-05T00:39:09Z,19,4,330,A,0627.8959,N,12452.7263,E,96.80,A,10,89*48
$BNRDD,1326,2018-12-05T00:39:14Z,19,2,332,A,0627.8535,N,12452.7290,E,96.80,A,10,89*4A
$BNRDD,1326,2018-12-05T00:39:19Z,21,2,334,A,0627.8193,N,12452.7310,E,98.30,A,9,95*7B
$BNRDD,1326,2018-12-05T00:39:24Z,19,0,334,A,0627.7962,N,12452.7321,E,97.90,A,10,89*47
$BNRDD,1326,2018-12-05T00:39:30Z,19,1,335,A,0627.7861,N,12452.7306,E,97.20,A,10,89*4E
$BNRDD,1326,2018-12-05T00:39:35Z,18,1,336,A,0627.7870,N,12452.7240,E,96.40,A,10,89*4D
$BNRDD,1326,2018-12-05T00:39:40Z,15,0,336,A,0627.7872,N,12452.7177,E,94.20,A,10,89*42
$BNRDD,1326,2018-12-05T00:39:45Z,19,4,340,A,0627.7873,N,12452.7134,E,92.40,A,10,88*49
$BNRDD,1326,2018-12-05T00:39:50Z,19,1,341,A,0627.7880,N,12452.7127,E,90.70,A,10,88*46
$BNRDD,1326,2018-12-05T00:39:55Z,18,0,341,A,0627.7876,N,12452.7106,E,89.30,A,10,88*45
$BNRDD,1326,2018-12-05T00:40:00Z,20,3,344,A,0627.7865,N,12452.7015,E,88.50,A,10,89*41
$BNRDD,1326,2018-12-05T00:40:05Z,21,3,347,A,0627.7859,N,12452.6926,E,87.80,A,10,89*43
$BNRDD,1326,2018-12-05T00:40:10Z,18,1,348,A,0627.7852,N,12452.6845,E,86.20,A,10,89*44
$BNRDD,1326,2018-12-05T00:40:15Z,16,0,348,A,0627.7870,N,12452.6774,E,85.00,A,10,89*42
$BNRDD,1326,2018-12-05T00:40:20Z,18,4,352,A,0627.7828,N,12452.6705,E,85.30,A,10,90*45
$BNRDD,1326,2018-12-05T00:40:25Z,19,1,353,A,0627.7806,N,12452.6630,E,85.10,A,10,88*45
$BNRDD,1326,2018-12-05T00:40:30Z,22,4,357,A,0627.7794,N,12452.6536,E,84.50,A,10,88*4C
$BNRDD,1326,2018-12-05T00:40:35Z,22,1,358,A,0627.7802,N,12452.6471,E,84.00,A,10,88*44
$BNRDD,1326,2018-12-05T00:40:40Z,23,1,359,A,0627.7802,N,12452.6388,E,83.60,A,10,88*46
$BNRDD,1326,2018-12-05T00:40:45Z,20,1,360,A,0627.7795,N,12452.6326,E,83.80,A,10,88*41
$BNRDD,1326,2018-12-05T00:40:50Z,21,2,362,A,0627.7787,N,12452.6293,E,84.40,A,10,88*42
$BNRDD,1326,2018-12-05T00:40:55Z,23,2,364,A,0627.7781,N,12452.6249,E,84.00,A,10,88*46
$BNRDD,1326,2018-12-05T00:41:00Z,24,4,368,A,0627.7780,N,12452.6181,E,83.50,A,10,88*4E
$BNRDD,1326,2018-12-05T00:41:05Z,24,3,371,A,0627.7781,N,12452.6112,E,83.50,A,9,92*7C
$BNRDD,1326,2018-12-05T00:41:10Z,25,2,373,A,0627.7739,N,12452.6072,E,84.60,A,9,96*7E
$BNRDD,1326,2018-12-05T00:41:15Z,25,0,373,A,0627.7638,N,12452.6084,E,86.50,A,9,96*71
$BNRDD,1326,2018-12-05T00:41:20Z,23,2,375,A,0627.7617,N,12452.6136,E,89.40,A,9,96*7E
$BNRDD,1326,2018-12-05T00:41:25Z,23,1,376,A,0627.7662,N,12452.6168,E,91.80,A,9,96*77
$BNRDD,1326,2018-12-05T00:41:30Z,20,1,377,A,0627.7722,N,12452.6168,E,93.30,A,9,96*7D
$BNRDD,1326,2018-12-05T00:41:35Z,20,1,378,A,0627.7754,N,12452.6158,E,94.70,A,9,96*76
$BNRDD,1326,2018-12-05T00:41:40Z,19,0,378,A,0627.7766,N,12452.6157,E,96.10,A,9,92*71
$BNRDD,1326,2018-12-05T00:41:45Z,20,2,380,A,0627.7765,N,12452.6157,E,96.10,A,10,88*4B
$BNRDD,1326,2018-12-05T00:41:50Z,21,3,383,A,0627.7767,N,12452.6159,E,96.20,A,10,88*43
$BNRDD,1326,2018-12-05T00:41:55Z,19,0,383,A,0627.7767,N,12452.6159,E,96.20,A,10,90*47
$BNRDD,1326,2018-12-05T00:42:00Z,16,1,384,A,0627.7769,N,12452.6160,E,96.30,A,9,92*72
$BNRDD,1326,2018-12-05T00:42:05Z,15,2,386,A,0627.7775,N,12452.6167,E,96.70,A,10,88*48
$BNRDD,1326,2018-12-05T00:42:10Z,17,4,390,A,0627.7792,N,12452.6212,E,97.90,A,10,88*48
$BNRDD,1326,2018-12-05T00:42:15Z,19,2,392,A,0627.7795,N,12452.6224,E,98.30,A,10,88*40
$BNRDD,1326,2018-12-05T00:42:20Z,21,4,396,A,0627.7791,N,12452.6225,E,98.30,A,10,88*4A
$BNRDD,1326,2018-12-05T00:42:25Z,21,1,397,A,0627.7783,N,12452.6227,E,98.60,A,10,88*4F
$BNRDD,1326,2018-12-05T00:42:30Z,22,2,399,A,0627.7778,N,12452.6230,E,99.00,A,10,88*40
$BNRDD,1326,2018-12-05T00:42:35Z,23,2,401,A,0627.7774,N,12452.6234,E,99.00,A,10,88*4A
$BNRDD,1326,2018-12-05T00:42:40Z,23,0,401,A,0627.7774,N,12452.6230,E,99.00,A,10,88*4E
$BNRDD,1326,2018-12-05T00:42:45Z,27,6,407,A,0627.7774,N,12452.6229,E,99.00,A,10,88*47
$BNRDD,1326,2018-12-05T00:42:50Z,25,1,408,A,0627.7770,N,12452.6228,E,99.10,A,10,88*4D
$BNRDD,1326,2018-12-05T00:42:55Z,29,4,412,A,0627.7770,N,12452.6229,E,99.10,A,10,88*4B
$BNRDD,1326,2018-12-05T00:43:00Z,31,3,415,A,0627.7773,N,12452.6225,E,99.10,A,10,88*4C
$BNRDD,1326,2018-12-05T00:43:05Z,29,0,415,A,0627.7772,N,12452.6226,E,99.10,A,10,88*41
$BNRDD,1326,2018-12-05T00:43:10Z,26,1,416,A,0627.7774,N,12452.6223,E,99.10,A,10,88*4B
$BNRDD,1326,2018-12-05T00:43:15Z,25,1,417,A,0627.7769,N,12452.6226,E,99.30,A,10,88*47
$BNRDD,1326,2018-12-05T00:43:20Z,25,4,421,A,0627.7766,N,12452.6222,E,99.40,A,10,88*4D
$BNRDD,1326,2018-12-05T00:43:26Z,26,2,423,A,0627.7790,N,12452.6215,E,99.70,A,10,88*42
$BNRDD,1326,2018-12-05T00:43:31Z,31,7,430,A,0627.7802,N,12452.6208,E,99.60,A,10,88*4C
