# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2018-08-11T05:36:11Z,70,7,24010,A,0641.1301,N,12435.9582,E,3937.40,A,5,156*4D
$BNRDD,1326,2018-08-11T05:36:16Z,72,8,24018,A,0640.7212,N,12436.2906,E,3890.30,A,5,156*48
$BNRDD,1326,2018-08-11T05:36:21Z,69,5,24023,A,0640.3109,N,12436.6237,E,3841.50,A,5,157*48
$BNRDD,1326,2018-08-11T05:36:26Z,61,4,24027,A,0639.9003,N,12436.9551,E,3790.20,A,5,157*41
$BNRDD,1326,2018-08-11T05:36:31Z,65,9,24036,A,0639.4895,N,12437.2841,E,3750.90,A,5,157*45
$BNRDD,1326,2018-08-11T05:36:36Z,63,3,24039,A,0639.0761,N,12437.6077,E,3709.00,A,5,157*4D
$BNRDD,1326,2018-08-11T05:36:41Z,61,5,24044,A,0638.6620,N,12437.9257,E,3662.70,A,5,157*44
$BNRDD,1326,2018-08-11T05:36:46Z,60,4,24048,A,0638.2430,N,12438.2410,E,3624.50,A,5,157*49
$BNRDD,1326,2018-08-11T05:36:51Z,63,7,24055,A,0637.8302,N,12438.5482,E,3591.30,A,5,158*48
$BNRDD,1326,2018-08-11T05:36:56Z,69,9,24064,A,0637.4146,N,12438.8562,E,3569.40,A,5,158*45
$BNRDD,1326,2018-08-11T05:37:01Z,67,3,24067,A,0637.0085,N,12439.1597,E,3538.20,A,5,158*4B
$BNRDD,1326,2018-08-11T05:37:06Z,66,2,24069,A,0636.6027,N,12439.4642,E,3502.30,A,5,158*4B
$BNRDD,1326,2018-08-11T05:37:11Z,63,4,24073,A,0636.2070,N,12439.7627,E,3453.30,A,5,158*46
$BNRDD,1326,2018-08-11T05:37:16Z,58,3,24076,A,0635.8187,N,12440.0554,E,3388.60,A,5,158*41
$BNRDD,1326,2018-08-11T05:37:21Z,55,2,24078,A,0635.4296,N,12440.3495,E,3359.30,A,5,158*4E
$BNRDD,1326,2018-08-11T05:37:26Z,56,5,24083,A,0635.0540,N,12440.6331,E,3324.10,A,5,159*44
$BNRDD,1326,2018-08-11T05:37:31Z,50,3,24086,A,0634.6923,N,12440.9072,E,3284.80,A,4,257*4C
$BNRDD,1326,2018-08-11T05:37:36Z,52,5,24091,A,0634.3296,N,12441.1824,E,3266.40,A,4,258*44
$BNRDD,1326,2018-08-11T05:37:41Z,51,4,24095,A,0633.9725,N,12441.4547,E,3249.30,A,4,258*45
$BNRDD,1326,2018-08-11T05:37:46Z,53,6,24101,A,0633.6167,N,12441.7250,E,3231.80,A,4,258*47
$BNRDD,1326,2018-08-11T05:37:51Z,50,4,24105,A,0633.2563,N,12441.9979,E,3213.50,A,4,259*42
$BNRDD,1326,2018-08-11T05:37:56Z,46,5,24110,A,0632.9052,N,12442.2630,E,3189.70,A,5,160*4A
$BNRDD,1326,2018-08-11T05:38:01Z,45,2,24112,A,0632.5661,N,12442.5173,E,3158.40,A,5,160*43
$BNRDD,1326,2018-08-11T05:38:06Z,50,7,24119,A,0632.2207,N,12442.7765,E,3129.90,A,5,160*45
$BNRDD,1326,2018-08-11T05:38:11Z,49,3,24122,A,0631.8805,N,12443.0323,E,3101.00,A,5,160*45
$BNRDD,1326,2018-08-11T05:38:16Z,48,2,24124,A,0631.5427,N,12443.2876,E,3071.30,A,5,160*49
$BNRDD,1326,2018-08-11T05:38:21Z,49,3,24127,A,0631.2028,N,12443.5445,E,3028.40,A,5,160*42
$BNRDD,1326,2018-08-11T05:38:26Z,49,5,24132,A,0630.8717,N,12443.7969,E,2985.20,A,5,160*4F
$BNRDD,1326,2018-08-11T05:38:31Z,49,3,24135,A,0630.5335,N,12444.0521,E,2948.50,A,5,161*46
$BNRDD,1326,2018-08-11T05:38:36Z,52,8,24143,A,0630.1958,N,12444.3062,E,2913.00,A,5,161*4E
$BNRDD,1326,2018-08-11T05:38:41Z,53,5,24148,A,0629.8571,N,12444.5610,E,2873.30,A,4,263*4E
$BNRDD,1326,2018-08-11T05:38:46Z,53,6,24154,A,0629.5198,N,12444.8157,E,2833.10,A,4,264*41
$BNRDD,1326,2018-08-11T05:38:51Z,53,4,24158,A,0629.1845,N,12445.0690,E,2788.70,A,4,264*48
$BNRDD,1326,2018-08-11T05:38:56Z,49,1,24159,A,0628.8512,N,12445.3215,E,2750.80,A,4,265*46
$BNRDD,1326,2018-08-11T05:39:01Z,51,4,24163,A,0628.5150,N,12445.5739,E,2709.10,A,4,265*47
$BNRDD,1326,2018-08-11T05:39:06Z,45,1,24164,A,0628.1790,N,12445.8272,E,2666.30,A,4,265*44
$BNRDD,1326,2018-08-11T05:39:11Z,48,6,24170,A,0627.8409,N,12446.0839,E,2622.90,A,4,266*4F
$BNRDD,1326,2018-08-11T05:39:16Z,51,5,24175,A,0627.5095,N,12446.3387,E,2566.30,A,4,266*4E
$BNRDD,1326,2018-08-11T05:39:21Z,53,5,24180,A,0627.1799,N,12446.5919,E,2525.00,A,5,162*44
$BNRDD,1326,2018-08-11T05:39:26Z,51,3,24183,A,0626.8465,N,12446.8430,E,2488.20,A,5,162*43
$BNRDD,1326,2018-08-11T05:39:31Z,53,5,24188,A,0626.5140,N,12447.0937,E,2455.40,A,5,163*41
$BNRDD,1326,2018-08-11T05:39:36Z,50,5,24193,A,0626.1821,N,12447.3448,E,2424.40,A,5,163*45
$BNRDD,1326,2018-08-11T05:39:42Z,46,1,24194,A,0625.7901,N,12447.6425,E,2384.90,A,5,163*4A
$BNRDD,1326,2018-08-11T05:39:47Z,42,2,24196,A,0625.4621,N,12447.8922,E,2357.00,A,5,163*47
$BNRDD,1326,2018-08-11T05:39:52Z,44,6,24202,A,0625.1368,N,12448.1401,E,2334.50,A,5,163*48
$BNRDD,1326,2018-08-11T05:39:57Z,46,3,24205,A,0624.8125,N,12448.3869,E,2319.50,A,5,164*46
$BNRDD,1326,2018-08-11T05:40:02Z,47,5,24210,A,0624.4924,N,12448.6319,E,2300.40,A,5,164*4E
$BNRDD,1326,2018-08-11T05:40:07Z,46,0,24210,A,0624.1762,N,12448.8726,E,2277.60,A,5,164*43
$BNRDD,1326,2018-08-11T05:40:12Z,43,3,24213,A,0623.8637,N,12449.1108,E,2256.40,A,5,164*4E
$BNRDD,1326,2018-08-11T05:40:17Z,40,2,24215,A,0623.5568,N,12449.3530,E,2236.50,A,5,164*41
$BNRDD,1326,2018-08-11T05:40:22Z,38,3,24218,A,0623.2593,N,12449.6208,E,2220.60,A,5,164*4A
$BNRDD,1326,2018-08-11T05:40:27Z,37,2,24220,A,0622.9739,N,12449.9281,E,2217.20,A,5,165*4D
$BNRDD,1326,2018-08-11T05:40:32Z,35,3,24223,A,0622.6886,N,12450.2912,E,2246.40,A,5,165*4D
$BNRDD,1326,2018-08-11T05:40:37Z,32,2,24225,A,0622.3901,N,12450.6793,E,2288.30,A,3,4692*78
$BNRDD,1326,2018-08-11T05:40:42Z,31,0,24225,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6B
$BNRDD,1326,2018-08-11T05:40:47Z,30,1,24226,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6D
$BNRDD,1326,2018-08-11T05:40:52Z,28,4,24230,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*62
$BNRDD,1326,2018-08-11T05:40:57Z,27,2,24232,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6C
$BNRDD,1326,2018-08-11T05:41:02Z,26,4,24236,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6E
$BNRDD,1326,2018-08-11T05:41:07Z,29,3,24239,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6C
$BNRDD,1326,2018-08-11T05:41:12Z,30,4,24243,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6A
$BNRDD,1326,2018-08-11T05:41:17Z,29,1,24244,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*65
$BNRDD,1326,2018-08-11T05:41:22Z,31,5,24249,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*63
$BNRDD,1326,2018-08-11T05:41:27Z,29,0,24249,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6A
$BNRDD,1326,2018-08-11T05:41:32Z,29,3,24252,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*67
$BNRDD,1326,2018-08-11T05:41:37Z,28,1,24253,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*60
$BNRDD,1326,2018-08-11T05:41:42Z,32,4,24257,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*68
$BNRDD,1326,2018-08-11T05:41:47Z,33,2,24259,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*64
$BNRDD,1326,2018-08-11T05:41:52Z,35,6,24265,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6D
$BNRDD,1326,2018-08-11T05:41:57Z,34,1,24266,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6D
$BNRDD,1326,2018-08-11T05:42:02Z,34,4,24270,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6C
$BNRDD,1326,2018-08-11T05:42:07Z,37,6,24276,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6E
$BNRDD,1326,2018-08-11T05:42:12Z,35,2,24278,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*62
$BNRDD,1326,2018-08-11T05:42:17Z,36,2,24280,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*63
$BNRDD,1326,2018-08-11T05:42:22Z,33,2,24282,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*62
$BNRDD,1326,2018-08-11T05:42:27Z,40,7,24289,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6D
$BNRDD,1326,2018-08-11T05:42:32Z,42,5,24294,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*65
$BNRDD,1326,2018-08-11T05:42:37Z,44,3,24297,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*63
$BNRDD,1326,2018-08-11T05:42:42Z,43,3,24300,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*69
$BNRDD,1326,2018-08-11T05:42:47Z,42,1,24301,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6E
$BNRDD,1326,2018-08-11T05:42:52Z,42,6,24307,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6B
$BNRDD,1326,2018-08-11T05:42:57Z,41,0,24307,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6B
$BNRDD,1326,2018-08-11T05:43:02Z,40,3,24310,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6E
$BNRDD,1326,2018-08-11T05:43:07Z,39,5,24315,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*66
$BNRDD,1326,2018-08-11T05:43:12Z,40,3,24318,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*67
$BNRDD,1326,2018-08-11T05:43:17Z,40,2,24320,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*68
$BNRDD,1326,2018-08-11T05:43:22Z,43,5,24325,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6F
$BNRDD,1326,2018-08-11T05:43:27Z,37,1,24326,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6E
$BNRDD,1326,2018-08-11T05:43:33Z,33,1,24327,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6E
$BNRDD,1326,2018-08-11T05:43:38Z,33,3,24330,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*61
$BNRDD,1326,2018-08-11T05:43:43Z,32,2,24332,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6F
$BNRDD,1326,2018-08-11T05:43:48Z,33,2,24334,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*63
$BNRDD,1326,2018-08-11T05:43:53Z,29,2,24336,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*60
$BNRDD,1326,2018-08-11T05:43:58Z,31,2,24338,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6C
$BNRDD,1326,2018-08-11T05:44:03Z,31,3,24341,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6A
$BNRDD,1326,2018-08-11T05:44:08Z,27,1,24342,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*67
$BNRDD,1326,2018-08-11T05:44:13Z,25,1,24343,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6E
$BNRDD,1326,2018-08-11T05:44:18Z,29,6,24349,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*64
$BNRDD,1326,2018-08-11T05:44:23Z,27,3,24352,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6D
$BNRDD,1326,2018-08-11T05:44:28Z,31,5,24357,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*62
$BNRDD,1326,2018-08-11T05:44:33Z,36,6,24363,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6B
$BNRDD,1326,2018-08-11T05:44:38Z,36,3,24366,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*60
$BNRDD,1326,2018-08-11T05:44:43Z,38,4,24370,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*62
$BNRDD,1326,2018-08-11T05:44:48Z,39,3,24373,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6C
$BNRDD,1326,2018-08-11T05:44:53Z,39,2,24375,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*61
$BNRDD,1326,2018-08-11T05:44:58Z,42,5,24380,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6B
$BNRDD,1326,2018-08-11T05:45:03Z,42,3,24383,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*61
$BNRDD,1326,2018-08-11T05:45:08Z,43,2,24385,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6C
$BNRDD,1326,2018-08-11T05:45:13Z,44,2,24387,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*63
$BNRDD,1326,2018-08-11T05:45:18Z,39,1,24388,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6E
$BNRDD,1326,2018-08-11T05:45:23Z,40,4,24392,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*66
$BNRDD,1326,2018-08-11T05:45:28Z,40,5,24397,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*69
$BNRDD,1326,2018-08-11T05:45:33Z,35,1,24398,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6A
$BNRDD,1326,2018-08-11T05:45:38Z,34,2,24400,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*65
$BNRDD,1326,2018-08-11T05:45:43Z,33,3,24403,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6C
$BNRDD,1326,2018-08-11T05:45:48Z,32,2,24405,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*61
$BNRDD,1326,2018-08-11T05:45:53Z,34,4,24409,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*67
$BNRDD,1326,2018-08-11T05:45:58Z,33,4,24413,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*60
$BNRDD,1326,2018-08-11T05:46:03Z,33,3,24416,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6F
$BNRDD,1326,2018-08-11T05:46:08Z,33,2,24418,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6B
$BNRDD,1326,2018-08-11T05:46:13Z,35,4,24422,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*68
$BNRDD,1326,2018-08-11T05:46:18Z,35,1,24423,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*67
$BNRDD,1326,2018-08-11T05:46:23Z,32,1,24424,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6F
$BNRDD,1326,2018-08-11T05:46:28Z,31,4,24428,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6E
$BNRDD,1326,2018-08-11T05:46:33Z,30,0,24428,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*61
$BNRDD,1326,2018-08-11T05:46:38Z,32,4,24432,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*67
$BNRDD,1326,2018-08-11T05:46:43Z,32,3,24435,A,0622.2184,N,12450.9019,E,2300.30,V,2,9999*6B
# NEW LOG
# format=1.3.6nano
# deadtime=on
