# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-17T00:52:49Z,22,1,136,A,0655.1896,N,12527.8606,E,136.00,A,6,152*7C
$BNRDD,1326,2019-03-17T00:52:54Z,21,1,137,A,0655.1376,N,12527.8402,E,139.00,A,6,152*7E
$BNRDD,1326,2019-03-17T00:52:59Z,20,1,138,A,0655.0891,N,12527.8197,E,143.70,A,5,354*7A
$BNRDD,1326,2019-03-17T00:53:04Z,19,2,140,A,0654.9979,N,12527.7833,E,34.50,A,8,98*7F
$BNRDD,1326,2019-03-17T00:53:09Z,20,2,142,A,0654.9459,N,12527.7610,E,26.60,A,8,98*7A
$BNRDD,1326,2019-03-17T00:53:14Z,21,3,145,A,0654.8949,N,12527.7407,E,28.10,A,8,98*71
$BNRDD,1326,2019-03-17T00:53:19Z,22,1,146,A,0654.8458,N,12527.7215,E,32.00,A,7,112*40
$BNRDD,1326,2019-03-17T00:53:24Z,21,0,146,A,0654.7995,N,12527.7039,E,33.20,A,8,98*7C
$BNRDD,1326,2019-03-17T00:53:29Z,23,3,149,A,0654.7590,N,12527.6875,E,33.80,A,8,98*7D
$BNRDD,1326,2019-03-17T00:53:34Z,22,1,150,A,0654.7224,N,12527.6723,E,35.10,A,8,98*71
$BNRDD,1326,2019-03-17T00:53:39Z,21,2,152,A,0654.6899,N,12527.6585,E,37.10,A,9,94*72
$BNRDD,1326,2019-03-17T00:53:44Z,20,3,155,A,0654.6629,N,12527.6472,E,39.50,A,8,98*74
$BNRDD,1326,2019-03-17T00:53:49Z,24,5,160,A,0654.6361,N,12527.6371,E,41.10,A,8,98*7B
$BNRDD,1326,2019-03-17T00:53:54Z,23,0,160,A,0654.6066,N,12527.6255,E,42.10,A,8,98*75
$BNRDD,1326,2019-03-17T00:53:59Z,24,2,162,A,0654.5754,N,12527.6155,E,34.70,A,8,98*7E
$BNRDD,1326,2019-03-17T00:54:04Z,24,2,164,A,0654.5355,N,12527.6028,E,32.40,A,8,98*7C
$BNRDD,1326,2019-03-17T00:54:09Z,23,1,165,A,0654.4858,N,12527.5970,E,32.50,A,8,98*75
$BNRDD,1326,2019-03-17T00:54:14Z,21,1,166,A,0654.4335,N,12527.5948,E,34.00,A,8,99*71
$BNRDD,1326,2019-03-17T00:54:19Z,21,1,167,A,0654.3866,N,12527.5915,E,35.60,A,8,99*78
$BNRDD,1326,2019-03-17T00:54:24Z,23,2,169,A,0654.3416,N,12527.5891,E,37.10,A,8,98*7B
$BNRDD,1326,2019-03-17T00:54:29Z,25,5,174,A,0654.2953,N,12527.5858,E,37.00,A,8,99*73
$BNRDD,1326,2019-03-17T00:54:34Z,27,3,177,A,0654.2511,N,12527.5823,E,36.50,A,8,99*7A
$BNRDD,1326,2019-03-17T00:54:39Z,25,0,177,A,0654.2088,N,12527.5711,E,34.60,A,7,118*4B
$BNRDD,1326,2019-03-17T00:54:44Z,22,0,177,A,0654.1737,N,12527.5522,E,35.70,A,8,98*72
$BNRDD,1326,2019-03-17T00:54:49Z,19,2,179,A,0654.1385,N,12527.5325,E,36.90,A,6,120*46
$BNRDD,1326,2019-03-17T00:54:54Z,20,1,180,A,0654.0997,N,12527.5141,E,37.50,A,6,120*40
$BNRDD,1326,2019-03-17T00:54:59Z,19,1,181,A,0654.0603,N,12527.4947,E,38.60,A,7,120*46
$BNRDD,1326,2019-03-17T00:55:04Z,17,0,181,A,0654.0209,N,12527.4752,E,40.70,A,7,118*41
$BNRDD,1326,2019-03-17T00:55:09Z,17,1,182,A,0653.9830,N,12527.4515,E,43.40,A,8,99*76
$BNRDD,1326,2019-03-17T00:55:14Z,18,2,184,A,0653.9538,N,12527.4209,E,46.60,A,7,120*44
$BNRDD,1326,2019-03-17T00:55:19Z,19,2,186,A,0653.9196,N,12527.3877,E,49.20,A,8,108*40
$BNRDD,1326,2019-03-17T00:55:24Z,21,4,190,A,0653.8755,N,12527.3645,E,50.30,A,8,108*4A
$BNRDD,1326,2019-03-17T00:55:29Z,18,2,192,A,0653.8250,N,12527.3415,E,50.50,A,7,118*46
$BNRDD,1326,2019-03-17T00:55:34Z,16,1,193,A,0653.7730,N,12527.3195,E,52.10,A,7,118*41
$BNRDD,1326,2019-03-17T00:55:39Z,19,3,196,A,0653.7221,N,12527.2964,E,54.40,A,9,91*7B
$BNRDD,1326,2019-03-17T00:55:44Z,22,3,199,A,0653.6714,N,12527.2723,E,56.20,A,9,91*7D
$BNRDD,1326,2019-03-17T00:55:49Z,22,2,201,A,0653.6241,N,12527.2625,E,58.20,A,9,91*7F
$BNRDD,1326,2019-03-17T00:55:54Z,24,3,204,A,0653.5749,N,12527.2720,E,59.00,A,9,91*78
$BNRDD,1326,2019-03-17T00:55:59Z,23,0,204,A,0653.5234,N,12527.2884,E,60.60,A,8,104*4F
$BNRDD,1326,2019-03-17T00:56:04Z,25,2,206,A,0653.4726,N,12527.3061,E,62.10,A,8,104*42
$BNRDD,1326,2019-03-17T00:56:10Z,27,3,209,A,0653.4038,N,12527.3159,E,62.90,A,8,104*41
$BNRDD,1326,2019-03-17T00:56:15Z,27,2,211,A,0653.3444,N,12527.3132,E,63.40,A,7,121*4D
$BNRDD,1326,2019-03-17T00:56:20Z,26,1,212,A,0653.2846,N,12527.3096,E,63.00,A,7,121*4E
$BNRDD,1326,2019-03-17T00:56:25Z,24,2,214,A,0653.2242,N,12527.3064,E,63.80,A,7,121*47
$BNRDD,1326,2019-03-17T00:56:30Z,23,1,215,A,0653.1618,N,12527.3025,E,63.00,A,7,121*43
$BNRDD,1326,2019-03-17T00:56:35Z,24,2,217,A,0653.0999,N,12527.2985,E,61.60,A,7,121*41
$BNRDD,1326,2019-03-17T00:56:40Z,21,0,217,A,0653.0412,N,12527.2942,E,59.70,A,7,121*4B
$BNRDD,1326,2019-03-17T00:56:45Z,21,3,220,A,0652.9885,N,12527.2855,E,57.40,A,7,121*49
$BNRDD,1326,2019-03-17T00:56:50Z,20,1,221,A,0652.9396,N,12527.2606,E,56.00,A,8,104*43
$BNRDD,1326,2019-03-17T00:56:55Z,21,4,225,A,0652.8924,N,12527.2313,E,55.50,A,8,104*43
$BNRDD,1326,2019-03-17T00:57:00Z,23,2,227,A,0652.8463,N,12527.2024,E,56.80,A,8,104*43
$BNRDD,1326,2019-03-17T00:57:05Z,22,1,228,A,0652.8065,N,12527.1784,E,59.40,A,9,94*7D
$BNRDD,1326,2019-03-17T00:57:10Z,20,1,229,A,0652.7700,N,12527.1549,E,62.30,A,9,94*7D
$BNRDD,1326,2019-03-17T00:57:15Z,22,4,233,A,0652.7307,N,12527.1309,E,65.20,A,9,94*73
$BNRDD,1326,2019-03-17T00:57:20Z,23,2,235,A,0652.6909,N,12527.1041,E,67.30,A,9,95*7C
$BNRDD,1326,2019-03-17T00:57:25Z,24,3,238,A,0652.6525,N,12527.0785,E,69.10,A,9,95*72
$BNRDD,1326,2019-03-17T00:57:30Z,23,0,238,A,0652.6195,N,12527.0578,E,70.80,A,9,94*7D
$BNRDD,1326,2019-03-17T00:57:35Z,23,2,240,A,0652.5928,N,12527.0421,E,72.80,A,9,94*77
$BNRDD,1326,2019-03-17T00:57:40Z,25,2,242,A,0652.5689,N,12527.0292,E,73.70,A,9,95*74
$BNRDD,1326,2019-03-17T00:57:45Z,24,2,244,A,0652.5503,N,12527.0185,E,76.60,A,9,95*76
$BNRDD,1326,2019-03-17T00:57:50Z,26,3,247,A,0652.5312,N,12527.0073,E,80.20,A,9,94*70
$BNRDD,1326,2019-03-17T00:57:55Z,27,5,252,A,0652.5084,N,12526.9940,E,84.90,A,9,95*75
$BNRDD,1326,2019-03-17T00:58:00Z,27,2,254,A,0652.4795,N,12526.9757,E,88.00,A,9,95*70
$BNRDD,1326,2019-03-17T00:58:05Z,28,2,256,A,0652.4470,N,12526.9549,E,86.60,A,9,95*75
$BNRDD,1326,2019-03-17T00:58:10Z,29,2,258,A,0652.4125,N,12526.9372,E,84.80,A,9,95*79
$BNRDD,1326,2019-03-17T00:58:15Z,26,1,259,A,0652.3820,N,12526.9209,E,83.40,A,9,95*7C
$BNRDD,1326,2019-03-17T00:58:20Z,25,1,260,A,0652.3517,N,12526.9035,E,83.60,A,9,94*74
$BNRDD,1326,2019-03-17T00:58:25Z,27,5,265,A,0652.3266,N,12526.8809,E,82.80,A,9,95*7B
$BNRDD,1326,2019-03-17T00:58:30Z,28,1,266,A,0652.3075,N,12526.8512,E,83.20,A,9,95*7B
$BNRDD,1326,2019-03-17T00:58:35Z,29,3,269,A,0652.2912,N,12526.8158,E,84.40,A,8,104*48
$BNRDD,1326,2019-03-17T00:58:40Z,28,1,270,A,0652.2715,N,12526.7746,E,85.00,A,8,104*4B
$BNRDD,1326,2019-03-17T00:58:45Z,27,1,271,A,0652.2517,N,12526.7317,E,85.70,A,8,104*47
$BNRDD,1326,2019-03-17T00:58:50Z,29,5,276,A,0652.2322,N,12526.6851,E,83.70,A,8,104*40
$BNRDD,1326,2019-03-17T00:58:55Z,26,2,278,A,0652.2108,N,12526.6346,E,75.40,A,8,104*4E
$BNRDD,1326,2019-03-17T00:59:00Z,26,2,280,A,0652.1927,N,12526.5869,E,72.00,A,8,104*48
$BNRDD,1326,2019-03-17T00:59:05Z,28,4,284,A,0652.1736,N,12526.5420,E,71.10,A,8,104*4C
$BNRDD,1326,2019-03-17T00:59:10Z,30,4,288,A,0652.1503,N,12526.4938,E,64.40,A,8,104*4D
$BNRDD,1326,2019-03-17T00:59:15Z,32,3,291,A,0652.1273,N,12526.4474,E,62.10,A,8,104*43
$BNRDD,1326,2019-03-17T00:59:20Z,33,2,293,A,0652.1056,N,12526.4010,E,57.90,A,7,122*41
$BNRDD,1326,2019-03-17T00:59:26Z,34,6,299,A,0652.0812,N,12526.3481,E,56.20,A,8,104*4D
$BNRDD,1326,2019-03-17T00:59:31Z,35,2,301,A,0652.0550,N,12526.3085,E,55.40,A,8,104*40
$BNRDD,1326,2019-03-17T00:59:36Z,36,4,305,A,0652.0181,N,12526.2786,E,53.50,A,9,91*70
$BNRDD,1326,2019-03-17T00:59:41Z,36,1,306,A,0651.9747,N,12526.2593,E,50.40,A,8,104*48
$BNRDD,1326,2019-03-17T00:59:46Z,38,3,309,A,0651.9298,N,12526.2409,E,48.60,A,7,122*49
$BNRDD,1326,2019-03-17T00:59:51Z,36,3,312,A,0651.8848,N,12526.2217,E,47.30,A,8,104*45
$BNRDD,1326,2019-03-17T00:59:56Z,37,3,315,A,0651.8415,N,12526.2035,E,46.20,A,8,104*42
$BNRDD,1326,2019-03-17T01:00:01Z,38,3,318,A,0651.7957,N,12526.1852,E,43.90,A,8,104*4F
$BNRDD,1326,2019-03-17T01:00:06Z,35,1,319,A,0651.7536,N,12526.1683,E,43.10,A,9,91*7B
$BNRDD,1326,2019-03-17T01:00:11Z,36,5,324,A,0651.7143,N,12526.1499,E,41.10,A,8,104*45
$BNRDD,1326,2019-03-17T01:00:16Z,35,2,326,A,0651.6766,N,12526.1252,E,38.80,A,9,91*7E
$BNRDD,1326,2019-03-17T01:00:21Z,35,2,328,A,0651.6403,N,12526.0950,E,36.40,A,7,119*41
$BNRDD,1326,2019-03-17T01:00:26Z,33,4,332,A,0651.6085,N,12526.0619,E,33.40,A,8,99*76
$BNRDD,1326,2019-03-17T01:00:31Z,33,2,334,A,0651.5811,N,12526.0291,E,30.50,A,8,99*70
$BNRDD,1326,2019-03-17T01:00:36Z,33,4,338,A,0651.5591,N,12525.9964,E,29.10,A,9,91*76
$BNRDD,1326,2019-03-17T01:00:41Z,36,4,342,A,0651.5403,N,12525.9659,E,27.60,A,9,91*7C
$BNRDD,1326,2019-03-17T01:00:46Z,34,1,343,A,0651.5225,N,12525.9364,E,25.70,A,9,91*77
$BNRDD,1326,2019-03-17T01:00:51Z,36,5,348,A,0651.5042,N,12525.9060,E,23.50,A,9,91*7C
$BNRDD,1326,2019-03-17T01:00:56Z,35,2,350,A,0651.4861,N,12525.8747,E,22.30,A,9,90*7B
$BNRDD,1326,2019-03-17T01:01:01Z,34,2,352,A,0651.4665,N,12525.8468,E,20.40,A,8,99*72
$BNRDD,1326,2019-03-17T01:01:06Z,34,1,353,A,0651.4480,N,12525.8215,E,18.90,A,8,99*74
$BNRDD,1326,2019-03-17T01:01:11Z,29,0,353,A,0651.4294,N,12525.7924,E,17.90,A,8,99*75
$BNRDD,1326,2019-03-17T01:01:16Z,27,0,353,A,0651.4046,N,12525.7573,E,15.90,A,8,99*7D
$BNRDD,1326,2019-03-17T01:01:21Z,28,3,356,A,0651.3783,N,12525.7191,E,14.90,A,8,99*70
$BNRDD,1326,2019-03-17T01:01:26Z,25,1,357,A,0651.3523,N,12525.6876,E,12.80,A,8,99*77
$BNRDD,1326,2019-03-17T01:01:31Z,24,1,358,A,0651.3238,N,12525.6598,E,12.10,A,8,99*76
$BNRDD,1326,2019-03-17T01:01:36Z,22,2,360,A,0651.2972,N,12525.6341,E,11.60,A,8,99*7D
$BNRDD,1326,2019-03-17T01:01:41Z,19,1,361,A,0651.2752,N,12525.6125,E,10.30,A,9,91*76
$BNRDD,1326,2019-03-17T01:01:46Z,18,0,361,A,0651.2512,N,12525.5922,E,9.00,A,9,90*41
$BNRDD,1326,2019-03-17T01:01:51Z,14,1,362,A,0651.2233,N,12525.5723,E,7.70,A,9,90*4B
$BNRDD,1326,2019-03-17T01:01:56Z,14,2,364,A,0651.1937,N,12525.5538,E,7.00,A,8,99*42
$BNRDD,1326,2019-03-17T01:02:01Z,15,3,367,A,0651.1660,N,12525.5320,E,6.60,A,8,99*45
$BNRDD,1326,2019-03-17T01:02:06Z,14,0,367,A,0651.1473,N,12525.5027,E,5.60,A,8,99*47
$BNRDD,1326,2019-03-17T01:02:11Z,14,0,367,A,0651.1332,N,12525.4662,E,4.50,A,8,99*47
$BNRDD,1326,2019-03-17T01:02:16Z,19,5,372,A,0651.1184,N,12525.4280,E,3.50,A,8,99*4C
$BNRDD,1326,2019-03-17T01:02:21Z,18,2,374,A,0651.1048,N,12525.3910,E,2.00,A,8,99*48
$BNRDD,1326,2019-03-17T01:02:27Z,19,2,376,A,0651.0886,N,12525.3504,E,0.40,A,9,95*44
$BNRDD,1326,2019-03-17T01:02:32Z,22,4,380,A,0651.0746,N,12525.3157,E,-1.70,A,9,95*69
$BNRDD,1326,2019-03-17T01:02:37Z,21,1,381,A,0651.0593,N,12525.2781,E,-3.40,A,9,95*6C
$BNRDD,1326,2019-03-17T01:02:42Z,21,1,382,A,0651.0365,N,12525.2443,E,-4.20,A,9,95*6E
$BNRDD,1326,2019-03-17T01:02:47Z,28,7,389,A,0651.0086,N,12525.2136,E,-4.80,A,9,95*6C
$BNRDD,1326,2019-03-17T01:02:52Z,31,4,393,A,0650.9840,N,12525.1837,E,-4.50,A,9,95*64
$BNRDD,1326,2019-03-17T01:02:57Z,32,3,396,A,0650.9634,N,12525.1545,E,-4.60,A,9,95*66
$BNRDD,1326,2019-03-17T01:03:02Z,29,0,396,A,0650.9433,N,12525.1255,E,-4.30,A,9,95*68
$BNRDD,1326,2019-03-17T01:03:06Z,29,0,396,A,0650.9258,N,12525.1027,E,-3.90,A,9,95*6D
$BNRDD,1326,2019-03-17T01:03:11Z,31,2,398,A,0650.9033,N,12525.0739,E,-2.80,A,9,95*68
$BNRDD,1326,2019-03-17T01:03:16Z,28,2,400,A,0650.8814,N,12525.0412,E,-2.50,A,9,95*6A
$BNRDD,1326,2019-03-17T01:03:21Z,28,2,402,A,0650.8651,N,12525.0130,E,-2.20,A,9,95*61
$BNRDD,1326,2019-03-17T01:03:26Z,28,2,404,A,0650.8502,N,12524.9873,E,-0.70,A,9,95*64
$BNRDD,1326,2019-03-17T01:03:31Z,25,1,405,A,0650.8304,N,12524.9603,E,0.80,A,9,95*46
$BNRDD,1326,2019-03-17T01:03:37Z,26,2,407,A,0650.8050,N,12524.9211,E,3.30,A,9,95*4F
$BNRDD,1326,2019-03-17T01:03:42Z,27,2,409,A,0650.7804,N,12524.8835,E,4.80,A,9,95*45
$BNRDD,1326,2019-03-17T01:03:47Z,22,2,411,A,0650.7547,N,12524.8449,E,6.10,A,9,95*4A
$BNRDD,1326,2019-03-17T01:03:52Z,20,2,413,A,0650.7324,N,12524.8099,E,6.60,A,9,95*43
$BNRDD,1326,2019-03-17T01:03:57Z,20,3,416,A,0650.7118,N,12524.7801,E,7.40,A,9,95*4A
$BNRDD,1326,2019-03-17T01:04:02Z,24,4,420,A,0650.6917,N,12524.7499,E,8.40,A,9,95*4F
$BNRDD,1326,2019-03-17T01:04:07Z,26,2,422,A,0650.6708,N,12524.7159,E,9.90,A,9,95*49
$BNRDD,1326,2019-03-17T01:04:12Z,25,1,423,A,0650.6489,N,12524.6858,E,11.90,A,9,95*76
$BNRDD,1326,2019-03-17T01:04:17Z,23,0,423,A,0650.6254,N,12524.6622,E,13.60,A,9,95*7C
$BNRDD,1326,2019-03-17T01:04:22Z,24,3,426,A,0650.5972,N,12524.6389,E,15.40,A,9,95*77
$BNRDD,1326,2019-03-17T01:04:27Z,22,0,426,A,0650.5642,N,12524.6171,E,16.10,A,9,95*78
$BNRDD,1326,2019-03-17T01:04:32Z,21,0,426,A,0650.5271,N,12524.5994,E,15.30,A,9,95*7A
$BNRDD,1326,2019-03-17T01:04:37Z,21,2,428,A,0650.4917,N,12524.5844,E,14.20,A,10,91*49
$BNRDD,1326,2019-03-17T01:04:42Z,23,4,432,A,0650.4635,N,12524.5721,E,13.30,A,10,91*41
$BNRDD,1326,2019-03-17T01:04:47Z,22,1,433,A,0650.4439,N,12524.5634,E,13.40,A,10,91*4D
$BNRDD,1326,2019-03-17T01:04:52Z,23,3,436,A,0650.4224,N,12524.5534,E,13.20,A,10,91*40
$BNRDD,1326,2019-03-17T01:04:57Z,21,1,437,A,0650.3999,N,12524.5439,E,14.40,A,10,91*43
$BNRDD,1326,2019-03-17T01:05:02Z,19,2,439,A,0650.3852,N,12524.5376,E,14.90,A,10,91*43
$BNRDD,1326,2019-03-17T01:05:07Z,20,3,442,A,0650.3814,N,12524.5358,E,14.70,A,10,91*41
$BNRDD,1326,2019-03-17T01:05:12Z,24,5,447,A,0650.3837,N,12524.5320,E,15.10,A,10,91*4B
$BNRDD,1326,2019-03-17T01:05:17Z,32,8,455,A,0650.3850,N,12524.5321,E,15.50,A,10,91*43
$BNRDD,1326,2019-03-17T01:05:22Z,32,3,458,A,0650.3848,N,12524.5321,E,15.60,A,9,94*74
$BNRDD,1326,2019-03-17T01:05:27Z,33,1,459,A,0650.3848,N,12524.5320,E,15.60,A,8,104*4B
$BNRDD,1326,2019-03-17T01:05:32Z,34,1,460,A,0650.3851,N,12524.5321,E,15.60,A,8,104*4B
$BNRDD,1326,2019-03-17T01:05:37Z,35,3,463,A,0650.3854,N,12524.5323,E,15.60,A,8,106*4B
$BNRDD,1326,2019-03-17T01:05:42Z,34,3,466,A,0650.3861,N,12524.5313,E,15.60,A,8,104*4A
$BNRDD,1326,2019-03-17T01:05:47Z,33,0,466,A,0650.3865,N,12524.5292,E,15.50,A,9,95*7C
$BNRDD,1326,2019-03-17T01:05:52Z,31,1,467,A,0650.3861,N,12524.5280,E,15.50,A,9,95*7D
$BNRDD,1326,2019-03-17T01:05:57Z,31,1,468,A,0650.3859,N,12524.5278,E,15.50,A,10,91*47
$BNRDD,1326,2019-03-17T01:06:02Z,29,0,468,A,0650.3856,N,12524.5275,E,15.50,A,8,112*4D
$BNRDD,1326,2019-03-17T01:06:07Z,27,1,469,A,0650.3855,N,12524.5273,E,15.50,A,8,115*44
$BNRDD,1326,2019-03-17T01:06:12Z,25,3,472,A,0650.3853,N,12524.5273,E,15.50,A,8,112*4B
$BNRDD,1326,2019-03-17T01:06:17Z,20,3,475,A,0650.3852,N,12524.5273,E,15.50,A,8,112*4D
$BNRDD,1326,2019-03-17T01:06:22Z,24,7,482,A,0650.3851,N,12524.5275,E,15.50,A,8,112*46
$BNRDD,1326,2019-03-17T01:06:27Z,25,2,484,A,0650.3849,N,12524.5275,E,15.60,A,8,112*4B
$BNRDD,1326,2019-03-17T01:06:32Z,26,2,486,A,0650.3843,N,12524.5274,E,15.60,A,9,95*7A
$BNRDD,1326,2019-03-17T01:06:37Z,25,2,488,A,0650.3834,N,12524.5270,E,15.60,A,9,95*76
$BNRDD,1326,2019-03-17T01:06:42Z,23,1,489,A,0650.3823,N,12524.5267,E,15.60,A,9,95*70
$BNRDD,1326,2019-03-17T01:06:47Z,26,3,492,A,0650.3812,N,12524.5264,E,15.70,A,9,95*78
$BNRDD,1326,2019-03-17T01:06:52Z,26,1,493,A,0650.3804,N,12524.5260,E,15.70,A,10,91*40
$BNRDD,1326,2019-03-17T01:06:57Z,25,0,493,A,0650.3803,N,12524.5261,E,15.70,A,10,91*41
$BNRDD,1326,2019-03-17T01:07:02Z,26,1,494,A,0650.3803,N,12524.5262,E,15.70,A,10,91*46
$BNRDD,1326,2019-03-17T01:07:07Z,32,7,501,A,0650.3803,N,12524.5262,E,15.70,A,10,91*4D
$BNRDD,1326,2019-03-17T01:07:12Z,32,3,504,A,0650.3803,N,12524.5262,E,15.80,A,10,91*47
$BNRDD,1326,2019-03-17T01:07:17Z,29,0,504,A,0650.3804,N,12524.5260,E,15.80,A,10,91*4E
$BNRDD,1326,2019-03-17T01:07:22Z,24,2,506,A,0650.3797,N,12524.5268,E,15.80,A,10,91*48
$BNRDD,1326,2019-03-17T01:07:27Z,26,4,510,A,0650.3792,N,12524.5275,E,15.80,A,10,91*47
$BNRDD,1326,2019-03-17T01:07:33Z,24,0,510,A,0650.3631,N,12524.5238,E,15.70,A,10,91*4A
$BNRDD,1326,2019-03-17T01:07:38Z,25,3,513,A,0650.3418,N,12524.5161,E,15.80,A,10,91*49
$BNRDD,1326,2019-03-17T01:07:43Z,26,2,515,A,0650.3135,N,12524.5053,E,15.80,A,9,112*49
$BNRDD,1326,2019-03-17T01:07:48Z,26,3,518,A,0650.2810,N,12524.4903,E,16.20,A,9,112*45
$BNRDD,1326,2019-03-17T01:07:53Z,25,0,518,A,0650.2457,N,12524.4760,E,16.40,A,8,115*4B
$BNRDD,1326,2019-03-17T01:07:58Z,25,0,518,A,0650.2078,N,12524.4602,E,16.90,A,8,115*41
$BNRDD,1326,2019-03-17T01:08:03Z,26,2,520,A,0650.1673,N,12524.4425,E,17.70,A,8,115*4C
$BNRDD,1326,2019-03-17T01:08:08Z,21,2,522,A,0650.1242,N,12524.4232,E,18.10,A,9,108*40
$BNRDD,1326,2019-03-17T01:08:13Z,22,4,526,A,0650.0846,N,12524.3984,E,18.50,A,9,112*4A
$BNRDD,1326,2019-03-17T01:08:18Z,24,2,528,A,0650.0559,N,12524.3623,E,19.00,A,9,95*74
$BNRDD,1326,2019-03-17T01:08:23Z,24,2,530,A,0650.0355,N,12524.3180,E,20.20,A,9,95*79
$BNRDD,1326,2019-03-17T01:08:28Z,20,0,530,A,0650.0162,N,12524.2718,E,21.00,A,10,91*4B
