# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-15T05:04:16Z,21,0,54,A,0629.0138,N,12449.3364,E,101.10,A,8,103*4E
$BNRDD,1326,2019-03-15T05:04:21Z,18,1,55,A,0629.0066,N,12449.3676,E,106.80,A,8,103*42
$BNRDD,1326,2019-03-15T05:04:26Z,17,1,56,A,0628.9931,N,12449.3976,E,109.90,A,8,103*4B
$BNRDD,1326,2019-03-15T05:04:31Z,16,0,56,A,0628.9774,N,12449.4251,E,112.80,A,9,96*7C
$BNRDD,1326,2019-03-15T05:04:36Z,15,0,56,A,0628.9686,N,12449.4534,E,117.80,A,9,96*75
$BNRDD,1326,2019-03-15T05:04:41Z,16,2,58,A,0628.9734,N,12449.4884,E,121.80,A,8,103*4D
$BNRDD,1326,2019-03-15T05:04:45Z,16,1,59,A,0628.9877,N,12449.5169,E,126.00,A,8,118*4D
$BNRDD,1326,2019-03-15T05:04:50Z,19,4,63,A,0629.0143,N,12449.5484,E,131.20,A,8,118*4E
$BNRDD,1326,2019-03-15T05:04:56Z,17,0,63,A,0629.0223,N,12449.5974,E,137.20,A,9,116*4C
$BNRDD,1326,2019-03-15T05:05:00Z,15,3,66,A,0629.0148,N,12449.6325,E,141.40,A,9,116*4E
$BNRDD,1326,2019-03-15T05:05:05Z,16,1,67,A,0629.0256,N,12449.6748,E,145.10,A,9,116*49
$BNRDD,1326,2019-03-15T05:05:10Z,17,4,71,A,0629.0512,N,12449.7104,E,151.10,A,8,103*46
$BNRDD,1326,2019-03-15T05:05:15Z,19,2,73,A,0629.0841,N,12449.7382,E,160.80,A,8,117*40
$BNRDD,1326,2019-03-15T05:05:21Z,20,2,75,A,0629.1338,N,12449.7447,E,167.10,A,8,117*4F
$BNRDD,1326,2019-03-15T05:05:26Z,20,1,76,A,0629.1783,N,12449.7452,E,170.50,A,8,117*4A
$BNRDD,1326,2019-03-15T05:05:31Z,23,3,79,A,0629.2159,N,12449.7613,E,172.70,A,9,93*7B
$BNRDD,1326,2019-03-15T05:05:36Z,27,4,83,A,0629.2415,N,12449.7873,E,172.40,A,8,117*40
$BNRDD,1326,2019-03-15T05:05:41Z,25,0,83,A,0629.2483,N,12449.8228,E,171.20,A,8,103*42
$BNRDD,1326,2019-03-15T05:05:46Z,25,1,84,A,0629.2347,N,12449.8546,E,169.40,A,9,116*49
$BNRDD,1326,2019-03-15T05:05:51Z,23,2,86,A,0629.2184,N,12449.8876,E,166.60,A,9,116*46
$BNRDD,1326,2019-03-15T05:05:56Z,26,3,89,A,0629.2142,N,12449.9261,E,161.70,A,10,115*70
$BNRDD,1326,2019-03-15T05:06:01Z,25,2,91,A,0629.2253,N,12449.9597,E,153.60,A,10,115*77
$BNRDD,1326,2019-03-15T05:06:06Z,24,0,91,A,0629.2534,N,12449.9797,E,146.70,A,10,115*72
$BNRDD,1326,2019-03-15T05:06:11Z,21,1,92,A,0629.2882,N,12449.9715,E,146.10,A,9,116*44
$BNRDD,1326,2019-03-15T05:06:16Z,22,3,95,A,0629.3079,N,12449.9400,E,144.10,A,9,100*4A
$BNRDD,1326,2019-03-15T05:06:21Z,24,4,99,A,0629.3359,N,12449.9151,E,142.20,A,9,100*46
$BNRDD,1326,2019-03-15T05:06:26Z,24,1,100,A,0629.3732,N,12449.9248,E,138.70,A,9,100*7F
$BNRDD,1326,2019-03-15T05:06:31Z,21,0,100,A,0629.3855,N,12449.9664,E,136.20,A,9,115*76
$BNRDD,1326,2019-03-15T05:06:36Z,17,0,100,A,0629.3858,N,12450.0113,E,132.00,A,9,115*79
$BNRDD,1326,2019-03-15T05:06:41Z,19,2,102,A,0629.3931,N,12450.0510,E,122.70,A,9,115*78
$BNRDD,1326,2019-03-15T05:06:46Z,19,1,103,A,0629.4107,N,12450.0880,E,117.40,A,8,123*72
$BNRDD,1326,2019-03-15T05:06:51Z,19,2,105,A,0629.4414,N,12450.1201,E,111.90,A,9,115*7B
$BNRDD,1326,2019-03-15T05:06:56Z,16,0,105,A,0629.4789,N,12450.1505,E,109.10,A,10,114*4D
$BNRDD,1326,2019-03-15T05:07:02Z,15,1,106,A,0629.5203,N,12450.1850,E,108.70,A,10,114*40
$BNRDD,1326,2019-03-15T05:07:07Z,20,5,111,A,0629.5474,N,12450.2074,E,104.70,A,10,114*46
$BNRDD,1326,2019-03-15T05:07:12Z,21,2,113,A,0629.5653,N,12450.2209,E,103.10,A,11,85*70
$BNRDD,1326,2019-03-15T05:07:17Z,19,1,114,A,0629.5797,N,12450.2327,E,102.70,A,11,110*44
$BNRDD,1326,2019-03-15T05:07:22Z,17,2,116,A,0629.5933,N,12450.2447,E,102.40,A,11,110*4F
$BNRDD,1326,2019-03-15T05:07:26Z,17,1,117,A,0629.6062,N,12450.2563,E,98.70,A,11,110*71
$BNRDD,1326,2019-03-15T05:07:31Z,17,0,117,A,0629.6242,N,12450.2728,E,97.40,A,12,81*4D
$BNRDD,1326,2019-03-15T05:07:36Z,23,6,123,A,0629.6431,N,12450.2880,E,96.20,A,12,81*44
$BNRDD,1326,2019-03-15T05:07:41Z,25,4,127,A,0629.6556,N,12450.2981,E,98.10,A,12,81*49
$BNRDD,1326,2019-03-15T05:07:46Z,25,1,128,A,0629.6635,N,12450.3053,E,99.70,A,12,81*42
$BNRDD,1326,2019-03-15T05:07:51Z,24,1,129,A,0629.6740,N,12450.3141,E,95.00,A,12,81*4E
$BNRDD,1326,2019-03-15T05:07:56Z,25,1,130,A,0629.6912,N,12450.3288,E,91.60,A,12,81*4D
$BNRDD,1326,2019-03-15T05:08:01Z,26,2,132,A,0629.7081,N,12450.3428,E,87.60,A,12,81*4B
$BNRDD,1326,2019-03-15T05:08:06Z,23,2,134,A,0629.7242,N,12450.3564,E,85.40,A,12,81*4B
$BNRDD,1326,2019-03-15T05:08:11Z,26,5,139,A,0629.7389,N,12450.3691,E,83.40,A,11,86*4F
$BNRDD,1326,2019-03-15T05:08:16Z,27,2,141,A,0629.7533,N,12450.3821,E,81.20,A,12,81*43
$BNRDD,1326,2019-03-15T05:08:22Z,25,0,141,A,0629.7721,N,12450.3985,E,79.60,A,10,114*76
$BNRDD,1326,2019-03-15T05:08:27Z,25,1,142,A,0629.7857,N,12450.4090,E,77.20,A,10,114*7F
$BNRDD,1326,2019-03-15T05:08:32Z,27,2,144,A,0629.7968,N,12450.4184,E,75.10,A,10,114*74
$BNRDD,1326,2019-03-15T05:08:37Z,23,2,146,A,0629.8102,N,12450.4300,E,73.50,A,10,114*70
$BNRDD,1326,2019-03-15T05:08:42Z,19,0,146,A,0629.8249,N,12450.4424,E,73.60,A,11,110*72
$BNRDD,1326,2019-03-15T05:08:47Z,20,2,148,A,0629.8379,N,12450.4533,E,73.60,A,11,110*74
$BNRDD,1326,2019-03-15T05:08:52Z,19,0,148,A,0629.8507,N,12450.4649,E,73.00,A,11,110*7F
$BNRDD,1326,2019-03-15T05:08:57Z,21,3,151,A,0629.8623,N,12450.4751,E,72.50,A,10,113*71
$BNRDD,1326,2019-03-15T05:09:02Z,21,2,153,A,0629.8776,N,12450.4885,E,71.30,A,11,110*73
$BNRDD,1326,2019-03-15T05:09:07Z,20,1,154,A,0629.8926,N,12450.5013,E,67.90,A,10,113*71
$BNRDD,1326,2019-03-15T05:09:12Z,16,1,155,A,0629.9040,N,12450.5104,E,68.40,A,10,113*7C
$BNRDD,1326,2019-03-15T05:09:17Z,15,1,156,A,0629.9135,N,12450.5185,E,67.90,A,10,113*71
$BNRDD,1326,2019-03-15T05:09:22Z,16,1,157,A,0629.9196,N,12450.5240,E,67.00,A,11,110*7D
$BNRDD,1326,2019-03-15T05:09:27Z,19,4,161,A,0629.9302,N,12450.5315,E,68.40,A,11,110*72
$BNRDD,1326,2019-03-15T05:09:32Z,17,0,161,A,0629.9420,N,12450.5418,E,70.60,A,11,110*7A
$BNRDD,1326,2019-03-15T05:09:37Z,18,3,164,A,0629.9549,N,12450.5532,E,70.00,A,10,113*75
$BNRDD,1326,2019-03-15T05:09:42Z,21,3,167,A,0629.9623,N,12450.5598,E,69.10,A,10,113*78
$BNRDD,1326,2019-03-15T05:09:47Z,20,1,168,A,0629.9656,N,12450.5627,E,69.20,A,10,95*48
$BNRDD,1326,2019-03-15T05:09:52Z,23,3,171,A,0629.9738,N,12450.5711,E,69.80,A,11,110*7F
$BNRDD,1326,2019-03-15T05:09:57Z,21,1,172,A,0629.9891,N,12450.5841,E,68.50,A,10,113*71
$BNRDD,1326,2019-03-15T05:10:02Z,21,2,174,A,0630.0066,N,12450.5988,E,69.10,A,10,113*7C
$BNRDD,1326,2019-03-15T05:10:07Z,24,4,178,A,0630.0129,N,12450.6134,E,69.60,A,11,110*75
$BNRDD,1326,2019-03-15T05:10:12Z,26,3,181,A,0630.0093,N,12450.6250,E,70.30,A,11,110*7E
$BNRDD,1326,2019-03-15T05:10:17Z,29,4,185,A,0630.0027,N,12450.6341,E,69.50,A,11,110*77
$BNRDD,1326,2019-03-15T05:10:22Z,31,3,188,A,0629.9993,N,12450.6385,E,69.50,A,10,95*40
$BNRDD,1326,2019-03-15T05:10:27Z,27,0,188,A,0629.9961,N,12450.6415,E,69.40,A,11,89*4F
$BNRDD,1326,2019-03-15T05:10:32Z,30,3,191,A,0629.9914,N,12450.6420,E,69.50,A,11,89*43
$BNRDD,1326,2019-03-15T05:10:37Z,28,1,192,A,0629.9865,N,12450.6366,E,70.10,A,11,110*71
$BNRDD,1326,2019-03-15T05:10:42Z,27,2,194,A,0629.9849,N,12450.6332,E,70.10,A,11,89*47
$BNRDD,1326,2019-03-15T05:10:47Z,29,3,197,A,0629.9815,N,12450.6268,E,69.80,A,10,112*7A
$BNRDD,1326,2019-03-15T05:10:52Z,28,2,199,A,0629.9734,N,12450.6199,E,69.30,A,10,95*44
$BNRDD,1326,2019-03-15T05:10:57Z,31,4,203,A,0629.9662,N,12450.6168,E,70.00,A,10,94*49
$BNRDD,1326,2019-03-15T05:11:02Z,31,2,205,A,0629.9634,N,12450.6184,E,69.60,A,9,100*43
$BNRDD,1326,2019-03-15T05:11:07Z,30,3,208,A,0629.9633,N,12450.6184,E,69.40,A,9,114*4B
$BNRDD,1326,2019-03-15T05:11:12Z,30,3,211,A,0629.9635,N,12450.6181,E,69.40,A,9,100*41
$BNRDD,1326,2019-03-15T05:11:17Z,27,1,212,A,0629.9636,N,12450.6183,E,69.40,A,9,100*42
$BNRDD,1326,2019-03-15T05:11:22Z,30,6,218,A,0629.9637,N,12450.6183,E,69.40,A,9,100*4E
$BNRDD,1326,2019-03-15T05:11:27Z,32,2,220,A,0629.9639,N,12450.6186,E,69.40,A,9,100*4D
$BNRDD,1326,2019-03-15T05:11:32Z,29,0,220,A,0629.9639,N,12450.6186,E,69.40,A,9,114*44
$BNRDD,1326,2019-03-15T05:11:37Z,30,2,222,A,0629.9639,N,12450.6185,E,69.40,A,9,100*4F
$BNRDD,1326,2019-03-15T05:11:42Z,29,1,223,A,0629.9639,N,12450.6185,E,69.40,A,9,100*47
$BNRDD,1326,2019-03-15T05:11:47Z,30,4,227,A,0629.9639,N,12450.6185,E,69.40,A,9,114*4E
$BNRDD,1326,2019-03-15T05:11:52Z,29,1,228,A,0629.9639,N,12450.6185,E,69.40,A,9,113*4F
$BNRDD,1326,2019-03-15T05:11:57Z,27,2,230,A,0629.9639,N,12450.6185,E,69.40,A,9,113*4E
$BNRDD,1326,2019-03-15T05:12:02Z,27,2,232,A,0629.9639,N,12450.6185,E,69.40,A,9,113*4F
$BNRDD,1326,2019-03-15T05:12:07Z,24,0,232,A,0629.9639,N,12450.6185,E,69.40,A,9,113*4B
$BNRDD,1326,2019-03-15T05:12:12Z,21,0,232,A,0629.9638,N,12450.6184,E,69.40,A,9,99*79
$BNRDD,1326,2019-03-15T05:12:17Z,22,2,234,A,0629.9638,N,12450.6183,E,69.40,A,10,92*4F
$BNRDD,1326,2019-03-15T05:12:22Z,19,3,237,A,0629.9638,N,12450.6183,E,69.40,A,11,109*71
$BNRDD,1326,2019-03-15T05:12:28Z,25,8,245,A,0629.9638,N,12450.6183,E,69.40,A,10,112*71
$BNRDD,1326,2019-03-15T05:12:33Z,26,1,246,A,0629.9638,N,12450.6183,E,69.50,A,10,112*73
$BNRDD,1326,2019-03-15T05:12:38Z,27,3,249,A,0629.9638,N,12450.6182,E,69.40,A,10,112*74
$BNRDD,1326,2019-03-15T05:12:43Z,30,4,253,A,0629.9638,N,12450.6180,E,69.50,A,10,94*4E
$BNRDD,1326,2019-03-15T05:12:48Z,26,0,253,A,0629.9639,N,12450.6178,E,69.50,A,11,88*4C
$BNRDD,1326,2019-03-15T05:12:53Z,27,2,255,A,0629.9641,N,12450.6176,E,69.50,A,10,94*4E
$BNRDD,1326,2019-03-15T05:12:58Z,26,1,256,A,0629.9643,N,12450.6177,E,69.50,A,10,94*47
$BNRDD,1326,2019-03-15T05:13:03Z,26,2,258,A,0629.9643,N,12450.6177,E,69.50,A,10,112*7A
$BNRDD,1326,2019-03-15T05:13:08Z,29,3,261,A,0629.9643,N,12450.6177,E,69.50,A,10,112*75
$BNRDD,1326,2019-03-15T05:13:13Z,33,4,265,A,0629.9649,N,12450.6193,E,69.70,A,10,94*4A
$BNRDD,1326,2019-03-15T05:13:18Z,33,2,267,A,0629.9691,N,12450.6252,E,70.10,A,10,94*40
$BNRDD,1326,2019-03-15T05:13:23Z,34,4,271,A,0629.9705,N,12450.6262,E,70.00,A,10,94*40
$BNRDD,1326,2019-03-15T05:13:28Z,30,4,275,A,0629.9710,N,12450.6258,E,69.90,A,9,99*72
$BNRDD,1326,2019-03-15T05:13:33Z,34,5,280,A,0629.9716,N,12450.6256,E,69.90,A,9,113*4C
$BNRDD,1326,2019-03-15T05:13:38Z,37,6,286,A,0629.9719,N,12450.6255,E,69.90,A,8,138*45
$BNRDD,1326,2019-03-15T05:13:43Z,33,0,286,A,0629.9722,N,12450.6254,E,69.90,A,8,117*4F
$BNRDD,1326,2019-03-15T05:13:48Z,34,1,287,A,0629.9724,N,12450.6252,E,69.90,A,7,139*40
$BNRDD,1326,2019-03-15T05:13:53Z,34,2,289,A,0629.9723,N,12450.6252,E,69.80,A,7,139*41
$BNRDD,1326,2019-03-15T05:13:58Z,37,4,293,A,0629.9723,N,12450.6255,E,69.80,A,7,139*43
$BNRDD,1326,2019-03-15T05:14:03Z,36,1,294,A,0629.9721,N,12450.6259,E,69.90,A,7,139*46
$BNRDD,1326,2019-03-15T05:14:08Z,36,3,297,A,0629.9721,N,12450.6264,E,69.90,A,6,203*49
$BNRDD,1326,2019-03-15T05:14:13Z,36,4,301,A,0629.9716,N,12450.6265,E,69.80,A,6,203*4E
$BNRDD,1326,2019-03-15T05:14:18Z,39,5,306,A,0629.9714,N,12450.6269,E,69.90,A,7,139*48
$BNRDD,1326,2019-03-15T05:14:23Z,37,2,308,A,0629.9710,N,12450.6273,E,69.90,A,7,139*48
$BNRDD,1326,2019-03-15T05:14:28Z,36,3,311,A,0629.9706,N,12450.6278,E,70.00,A,7,139*46
$BNRDD,1326,2019-03-15T05:14:33Z,32,1,312,A,0629.9707,N,12450.6281,E,70.20,A,8,112*4A
$BNRDD,1326,2019-03-15T05:14:38Z,29,3,315,A,0629.9703,N,12450.6285,E,70.20,A,7,139*48
$BNRDD,1326,2019-03-15T05:14:43Z,30,1,316,A,0629.9700,N,12450.6288,E,70.20,A,7,139*43
$BNRDD,1326,2019-03-15T05:14:48Z,30,1,317,A,0629.9689,N,12450.6303,E,69.90,A,7,139*48
$BNRDD,1326,2019-03-15T05:14:53Z,30,2,319,A,0629.9678,N,12450.6313,E,69.40,A,7,139*4D
$BNRDD,1326,2019-03-15T05:14:58Z,29,3,322,A,0629.9678,N,12450.6314,E,69.00,A,7,139*44
$BNRDD,1326,2019-03-15T05:15:03Z,28,0,322,A,0629.9675,N,12450.6317,E,68.80,A,7,139*4E
$BNRDD,1326,2019-03-15T05:15:08Z,27,2,324,A,0629.9673,N,12450.6320,E,68.90,A,7,139*4D
$BNRDD,1326,2019-03-15T05:15:13Z,25,2,326,A,0629.9670,N,12450.6323,E,68.90,A,7,139*47
$BNRDD,1326,2019-03-15T05:15:18Z,28,8,334,A,0629.9668,N,12450.6323,E,68.90,A,7,139*41
$BNRDD,1326,2019-03-15T05:15:23Z,29,3,337,A,0629.9668,N,12450.6323,E,68.90,A,8,151*41
$BNRDD,1326,2019-03-15T05:15:28Z,32,6,343,A,0629.9670,N,12450.6323,E,68.80,A,8,107*4D
$BNRDD,1326,2019-03-15T05:15:33Z,33,2,345,A,0629.9671,N,12450.6323,E,68.80,A,8,107*45
$BNRDD,1326,2019-03-15T05:15:38Z,33,3,348,A,0629.9672,N,12450.6324,E,68.80,A,9,100*40
$BNRDD,1326,2019-03-15T05:15:43Z,38,6,354,A,0629.9675,N,12450.6325,E,68.80,A,9,100*49
$BNRDD,1326,2019-03-15T05:15:48Z,38,1,355,A,0629.9708,N,12450.6321,E,68.60,A,9,100*45
$BNRDD,1326,2019-03-15T05:15:53Z,42,6,361,A,0629.9749,N,12450.6327,E,68.60,A,10,94*45
$BNRDD,1326,2019-03-15T05:15:58Z,40,1,362,A,0629.9781,N,12450.6330,E,68.40,A,11,108*7D
$BNRDD,1326,2019-03-15T05:16:03Z,44,4,366,A,0629.9839,N,12450.6346,E,68.20,A,10,110*76
$BNRDD,1326,2019-03-15T05:16:08Z,44,2,368,A,0629.9897,N,12450.6382,E,68.00,A,11,108*73
$BNRDD,1326,2019-03-15T05:16:13Z,43,1,369,A,0629.9922,N,12450.6408,E,68.30,A,11,88*4C
$BNRDD,1326,2019-03-15T05:16:18Z,36,1,370,A,0629.9927,N,12450.6417,E,68.90,A,11,88*4C
$BNRDD,1326,2019-03-15T05:16:23Z,34,1,371,A,0629.9924,N,12450.6425,E,69.40,A,10,93*42
$BNRDD,1326,2019-03-15T05:16:28Z,29,1,372,A,0629.9906,N,12450.6465,E,69.50,A,11,88*48
$BNRDD,1326,2019-03-15T05:16:33Z,28,1,373,A,0629.9837,N,12450.6568,E,69.40,A,11,108*75
$BNRDD,1326,2019-03-15T05:16:38Z,29,4,377,A,0629.9730,N,12450.6707,E,69.30,A,11,108*7A
$BNRDD,1326,2019-03-15T05:16:43Z,27,4,381,A,0629.9617,N,12450.6842,E,69.70,A,11,108*7F
$BNRDD,1326,2019-03-15T05:16:49Z,28,2,383,A,0629.9550,N,12450.6916,E,69.90,A,10,110*78
$BNRDD,1326,2019-03-15T05:16:54Z,23,1,384,A,0629.9514,N,12450.6957,E,70.20,A,10,110*7D
$BNRDD,1326,2019-03-15T05:16:59Z,27,5,389,A,0629.9441,N,12450.7042,E,69.90,A,10,110*73
$BNRDD,1326,2019-03-15T05:17:04Z,24,1,390,A,0629.9371,N,12450.7124,E,69.80,A,11,108*79
$BNRDD,1326,2019-03-15T05:17:09Z,24,2,392,A,0629.9272,N,12450.7258,E,70.40,A,11,87*4D
$BNRDD,1326,2019-03-15T05:17:14Z,27,4,396,A,0629.9146,N,12450.7402,E,70.90,A,11,107*79
$BNRDD,1326,2019-03-15T05:17:19Z,28,2,398,A,0629.9038,N,12450.7529,E,72.10,A,10,93*44
$BNRDD,1326,2019-03-15T05:17:24Z,29,2,400,A,0629.8941,N,12450.7641,E,73.10,A,11,107*7A
$BNRDD,1326,2019-03-15T05:17:29Z,28,0,400,A,0629.8863,N,12450.7736,E,74.20,A,10,110*77
$BNRDD,1326,2019-03-15T05:17:34Z,29,2,402,A,0629.8738,N,12450.7902,E,74.60,A,11,107*71
$BNRDD,1326,2019-03-15T05:17:39Z,27,2,404,A,0629.8555,N,12450.8110,E,74.10,A,10,110*79
$BNRDD,1326,2019-03-15T05:17:44Z,25,2,406,A,0629.8395,N,12450.8298,E,74.60,A,11,107*7A
$BNRDD,1326,2019-03-15T05:17:49Z,27,4,410,A,0629.8226,N,12450.8501,E,74.30,A,11,107*7F
$BNRDD,1326,2019-03-15T05:17:54Z,28,2,412,A,0629.8033,N,12450.8724,E,73.30,A,11,107*7C
$BNRDD,1326,2019-03-15T05:17:59Z,24,1,413,A,0629.7838,N,12450.8950,E,73.30,A,11,107*7E
$BNRDD,1326,2019-03-15T05:18:04Z,25,2,415,A,0629.7692,N,12450.9125,E,75.00,A,11,107*7D
$BNRDD,1326,2019-03-15T05:18:09Z,26,3,418,A,0629.7590,N,12450.9235,E,76.30,A,11,107*7C
$BNRDD,1326,2019-03-15T05:18:14Z,24,2,420,A,0629.7570,N,12450.9250,E,77.90,A,11,87*47
$BNRDD,1326,2019-03-15T05:18:19Z,25,3,423,A,0629.7570,N,12450.9247,E,77.50,A,10,109*75
$BNRDD,1326,2019-03-15T05:18:24Z,26,3,426,A,0629.7571,N,12450.9247,E,77.40,A,11,87*4B
$BNRDD,1326,2019-03-15T05:18:29Z,27,1,427,A,0629.7571,N,12450.9247,E,77.40,A,10,93*40
$BNRDD,1326,2019-03-15T05:18:34Z,29,4,431,A,0629.7570,N,12450.9247,E,77.40,A,11,87*45
$BNRDD,1326,2019-03-15T05:18:39Z,28,1,432,A,0629.7567,N,12450.9252,E,77.40,A,10,93*49
$BNRDD,1326,2019-03-15T05:18:44Z,31,5,437,A,0629.7505,N,12450.9333,E,77.20,A,10,109*7C
$BNRDD,1326,2019-03-15T05:18:49Z,28,1,438,A,0629.7427,N,12450.9440,E,78.00,A,11,107*72
$BNRDD,1326,2019-03-15T05:18:54Z,28,2,440,A,0629.7307,N,12450.9592,E,77.70,A,11,87*48
$BNRDD,1326,2019-03-15T05:18:59Z,28,1,441,A,0629.7148,N,12450.9774,E,77.00,A,11,107*7A
$BNRDD,1326,2019-03-15T05:19:04Z,26,0,441,A,0629.6966,N,12450.9984,E,76.60,A,11,107*7F
$BNRDD,1326,2019-03-15T05:19:09Z,25,2,443,A,0629.6769,N,12451.0216,E,76.20,A,11,87*45
$BNRDD,1326,2019-03-15T05:19:14Z,25,2,445,A,0629.6573,N,12451.0441,E,75.60,A,11,106*7D
$BNRDD,1326,2019-03-15T05:19:19Z,24,2,447,A,0629.6391,N,12451.0652,E,75.10,A,11,106*7E
$BNRDD,1326,2019-03-15T05:19:24Z,24,3,450,A,0629.6209,N,12451.0865,E,75.10,A,11,106*7D
$BNRDD,1326,2019-03-15T05:19:30Z,25,2,452,A,0629.6037,N,12451.1061,E,74.30,A,11,106*7B
$BNRDD,1326,2019-03-15T05:19:35Z,23,2,454,A,0629.5879,N,12451.1239,E,74.30,A,11,106*70
$BNRDD,1326,2019-03-15T05:19:40Z,24,2,456,A,0629.5686,N,12451.1478,E,73.80,A,11,106*76
$BNRDD,1326,2019-03-15T05:19:45Z,20,1,457,A,0629.5462,N,12451.1746,E,74.20,A,10,93*42
$BNRDD,1326,2019-03-15T05:19:50Z,22,3,460,A,0629.5238,N,12451.2006,E,74.30,A,11,106*76
$BNRDD,1326,2019-03-15T05:19:55Z,21,1,461,A,0629.5026,N,12451.2250,E,74.90,A,11,106*75
$BNRDD,1326,2019-03-15T05:20:00Z,26,6,467,A,0629.4814,N,12451.2495,E,74.00,A,11,106*77
$BNRDD,1326,2019-03-15T05:20:05Z,28,2,469,A,0629.4582,N,12451.2775,E,73.80,A,11,106*76
$BNRDD,1326,2019-03-15T05:20:10Z,30,4,473,A,0629.4333,N,12451.3069,E,74.60,A,10,93*44
$BNRDD,1326,2019-03-15T05:20:15Z,29,1,474,A,0629.4068,N,12451.3379,E,74.40,A,11,87*42
$BNRDD,1326,2019-03-15T05:20:20Z,32,5,479,A,0629.3772,N,12451.3720,E,74.90,A,11,106*71
