# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-13T08:21:55Z,32,0,740,A,0629.2995,N,12449.1062,E,85.40,A,11,103*7F
$BNRDD,1326,2019-03-13T08:22:00Z,30,0,740,A,0629.2995,N,12449.1061,E,85.50,A,11,103*7C
$BNRDD,1326,2019-03-13T08:22:05Z,25,0,740,A,0629.2996,N,12449.1062,E,85.50,A,11,103*7D
$BNRDD,1326,2019-03-13T08:22:10Z,28,5,745,A,0629.3001,N,12449.1063,E,85.50,A,11,103*73
$BNRDD,1326,2019-03-13T08:22:15Z,26,0,745,A,0629.3005,N,12449.1064,E,85.50,A,11,103*7E
$BNRDD,1326,2019-03-13T08:22:20Z,26,3,748,A,0629.3005,N,12449.1063,E,85.50,A,12,79*4E
$BNRDD,1326,2019-03-13T08:22:25Z,27,4,752,A,0629.3003,N,12449.1067,E,85.50,A,12,79*44
$BNRDD,1326,2019-03-13T08:22:30Z,22,0,752,A,0629.3004,N,12449.1078,E,85.40,A,12,79*49
$BNRDD,1326,2019-03-13T08:22:35Z,20,1,753,A,0629.3012,N,12449.1086,E,85.40,A,12,79*48
$BNRDD,1326,2019-03-13T08:22:40Z,17,0,753,A,0629.3021,N,12449.1092,E,85.30,A,10,114*75
$BNRDD,1326,2019-03-13T08:22:45Z,17,0,753,A,0629.3105,N,12449.1077,E,85.00,A,11,81*43
$BNRDD,1326,2019-03-13T08:22:50Z,16,3,756,A,0629.3163,N,12449.0963,E,85.00,A,12,79*49
$BNRDD,1326,2019-03-13T08:22:55Z,17,1,757,A,0629.3186,N,12449.0910,E,86.50,A,12,79*47
$BNRDD,1326,2019-03-13T08:23:00Z,22,5,762,A,0629.3189,N,12449.0836,E,88.60,A,11,88*48
$BNRDD,1326,2019-03-13T08:23:05Z,22,0,762,A,0629.3194,N,12449.0804,E,88.90,A,13,71*4E
$BNRDD,1326,2019-03-13T08:23:10Z,22,5,767,A,0629.3202,N,12449.0787,E,88.50,A,11,80*42
$BNRDD,1326,2019-03-13T08:23:15Z,29,7,774,A,0629.3209,N,12449.0778,E,88.10,A,11,78*44
$BNRDD,1326,2019-03-13T08:23:20Z,30,4,778,A,0629.3214,N,12449.0763,E,87.60,A,11,78*4B
$BNRDD,1326,2019-03-13T08:23:25Z,30,4,782,A,0629.3217,N,12449.0754,E,87.20,A,10,93*4C
$BNRDD,1326,2019-03-13T08:23:30Z,34,4,786,A,0629.3218,N,12449.0739,E,86.80,A,10,93*47
$BNRDD,1326,2019-03-13T08:23:35Z,36,3,789,A,0629.3199,N,12449.0711,E,86.40,A,10,93*44
$BNRDD,1326,2019-03-13T08:23:40Z,36,0,789,A,0629.3193,N,12449.0658,E,86.00,A,7,111*4A
$BNRDD,1326,2019-03-13T08:23:45Z,38,2,791,A,0629.3192,N,12449.0638,E,85.50,A,7,111*4B
$BNRDD,1326,2019-03-13T08:23:50Z,40,5,796,A,0629.3216,N,12449.0669,E,84.70,A,6,125*4E
$BNRDD,1326,2019-03-13T08:23:55Z,41,2,798,A,0629.3245,N,12449.0671,E,84.00,A,6,125*4B
$BNRDD,1326,2019-03-13T08:24:00Z,37,1,799,A,0629.3224,N,12449.0699,E,83.50,A,7,107*4D
$BNRDD,1326,2019-03-13T08:24:05Z,39,2,801,A,0629.3201,N,12449.0709,E,83.40,A,7,107*45
$BNRDD,1326,2019-03-13T08:24:10Z,35,1,802,A,0629.3181,N,12449.0705,E,83.20,A,7,107*4C
$BNRDD,1326,2019-03-13T08:24:15Z,32,4,806,A,0629.3180,N,12449.0700,E,83.00,A,7,107*49
$BNRDD,1326,2019-03-13T08:24:20Z,31,3,809,A,0629.3188,N,12449.0689,E,83.00,A,7,107*4C
$BNRDD,1326,2019-03-13T08:24:25Z,27,0,809,A,0629.3193,N,12449.0680,E,82.80,A,7,107*47
$BNRDD,1326,2019-03-13T08:24:30Z,25,2,811,A,0629.3201,N,12449.0666,E,82.80,A,6,118*45
$BNRDD,1326,2019-03-13T08:24:36Z,25,3,814,A,0629.3204,N,12449.0672,E,82.70,A,6,118*48
# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-13T08:26:53Z,41,4,56,A,0629.3488,N,12449.1884,E,169.40,A,5,123*4A
$BNRDD,1326,2019-03-13T08:26:58Z,42,4,60,A,0629.3492,N,12449.1867,E,170.20,A,5,123*4F
$BNRDD,1326,2019-03-13T08:27:03Z,39,3,63,A,0629.3477,N,12449.1876,E,164.60,A,5,123*42
$BNRDD,1326,2019-03-13T08:27:07Z,38,2,65,A,0629.3474,N,12449.1867,E,162.20,V,5,123*56
$BNRDD,1326,2019-03-13T08:27:13Z,38,4,69,A,0629.3474,N,12449.1867,E,162.20,V,5,123*59
$BNRDD,1326,2019-03-13T08:27:18Z,38,4,73,A,0629.3474,N,12449.1867,E,162.20,V,5,123*59
$BNRDD,1326,2019-03-13T08:27:23Z,39,3,76,A,0629.3350,N,12449.0593,E,74.80,A,4,166*7F
$BNRDD,1326,2019-03-13T08:27:28Z,36,2,78,A,0629.3341,N,12449.0564,E,74.30,A,4,166*77
$BNRDD,1326,2019-03-13T08:27:33Z,35,2,80,A,0629.3345,N,12449.0543,E,71.80,A,4,166*76
$BNRDD,1326,2019-03-13T08:27:38Z,36,2,82,A,0629.3362,N,12449.0527,E,68.60,A,4,166*7D
$BNRDD,1326,2019-03-13T08:27:43Z,35,3,85,A,0629.3371,N,12449.0506,E,66.70,A,4,166*7A
$BNRDD,1326,2019-03-13T08:27:48Z,36,3,88,A,0629.3365,N,12449.0500,E,63.90,A,3,339*78
$BNRDD,1326,2019-03-13T08:27:53Z,33,1,89,A,0629.3366,N,12449.0511,E,61.30,A,3,339*7F
$BNRDD,1326,2019-03-13T08:27:59Z,31,2,91,A,0629.3376,N,12449.0507,E,63.30,A,3,339*79
$BNRDD,1326,2019-03-13T08:28:04Z,29,1,92,A,0629.3385,N,12449.0497,E,63.20,A,3,339*72
$BNRDD,1326,2019-03-13T08:28:09Z,28,1,93,A,0629.3380,N,12449.0534,E,65.30,A,4,181*73
$BNRDD,1326,2019-03-13T08:28:14Z,24,0,93,A,0629.3312,N,12449.0717,E,76.50,A,4,181*7E
$BNRDD,1326,2019-03-13T08:28:19Z,27,7,100,A,0629.3237,N,12449.0733,E,81.10,A,4,182*43
$BNRDD,1326,2019-03-13T08:28:24Z,28,4,104,A,0629.3227,N,12449.0730,E,84.50,A,4,182*46
$BNRDD,1326,2019-03-13T08:28:29Z,28,2,106,A,0629.3225,N,12449.0720,E,85.60,A,4,182*4E
$BNRDD,1326,2019-03-13T08:28:34Z,28,2,108,A,0629.3218,N,12449.0711,E,86.90,A,4,182*4C
$BNRDD,1326,2019-03-13T08:28:39Z,30,4,112,A,0629.3201,N,12449.0724,E,88.40,A,4,182*48
$BNRDD,1326,2019-03-13T08:28:44Z,31,4,116,A,0629.3206,N,12449.0742,E,89.60,A,4,182*43
$BNRDD,1326,2019-03-13T08:28:49Z,31,3,119,A,0629.3199,N,12449.0745,E,91.10,A,4,182*4A
$BNRDD,1326,2019-03-13T08:28:54Z,32,2,121,A,0629.3192,N,12449.0737,E,91.00,A,4,182*40
$BNRDD,1326,2019-03-13T08:28:59Z,33,3,124,A,0629.3176,N,12449.0751,E,91.70,A,4,182*45
$BNRDD,1326,2019-03-13T08:29:04Z,37,5,129,A,0629.3152,N,12449.0759,E,91.80,A,4,182*42
$BNRDD,1326,2019-03-13T08:29:09Z,38,2,131,A,0629.3171,N,12449.0783,E,94.70,A,4,182*42
$BNRDD,1326,2019-03-13T08:29:14Z,41,3,134,A,0629.3160,N,12449.0787,E,94.50,A,4,182*42
$BNRDD,1326,2019-03-13T08:29:19Z,35,1,135,A,0629.3160,N,12449.0796,E,94.40,A,4,183*4F
$BNRDD,1326,2019-03-13T08:29:24Z,34,3,138,A,0629.3152,N,12449.0795,E,94.50,A,4,183*4C
$BNRDD,1326,2019-03-13T08:29:29Z,35,3,141,A,0629.3148,N,12449.0809,E,100.30,A,5,141*7A
$BNRDD,1326,2019-03-13T08:29:34Z,35,2,143,A,0629.3165,N,12449.0846,E,109.10,A,5,141*7A
$BNRDD,1326,2019-03-13T08:29:39Z,32,1,144,A,0629.3176,N,12449.0830,E,105.90,A,5,141*73
$BNRDD,1326,2019-03-13T08:29:44Z,28,0,144,A,0629.3171,N,12449.0828,E,105.90,A,5,140*7C
$BNRDD,1326,2019-03-13T08:29:49Z,28,3,147,A,0629.3167,N,12449.0825,E,106.00,A,5,215*72
$BNRDD,1326,2019-03-13T08:29:54Z,29,3,150,A,0629.3187,N,12449.0815,E,107.40,A,5,215*71
$BNRDD,1326,2019-03-13T08:29:59Z,30,4,154,A,0629.3219,N,12449.0791,E,110.00,A,5,215*72
$BNRDD,1326,2019-03-13T08:30:04Z,30,5,159,A,0629.3228,N,12449.0772,E,110.10,A,5,215*70
$BNRDD,1326,2019-03-13T08:30:09Z,32,4,163,A,0629.3250,N,12449.0753,E,111.20,A,5,216*7A
$BNRDD,1326,2019-03-13T08:30:14Z,30,1,164,A,0629.3248,N,12449.0762,E,111.10,A,5,216*7E
$BNRDD,1326,2019-03-13T08:30:19Z,30,1,165,A,0629.3263,N,12449.0737,E,112.10,A,5,216*78
$BNRDD,1326,2019-03-13T08:30:24Z,30,3,168,A,0629.3266,N,12449.0722,E,112.90,A,5,217*71
$BNRDD,1326,2019-03-13T08:30:29Z,30,3,171,A,0629.3286,N,12449.0711,E,114.30,A,4,322*70
$BNRDD,1326,2019-03-13T08:30:34Z,28,0,171,A,0629.3350,N,12449.0680,E,115.70,A,5,125*74
$BNRDD,1326,2019-03-13T08:30:39Z,31,4,175,A,0629.3464,N,12449.0615,E,119.10,A,5,125*77
$BNRDD,1326,2019-03-13T08:30:44Z,35,4,179,A,0629.3534,N,12449.0573,E,120.80,A,5,125*71
$BNRDD,1326,2019-03-13T08:30:49Z,40,8,187,A,0629.3572,N,12449.0524,E,121.20,A,6,116*7B
$BNRDD,1326,2019-03-13T08:30:54Z,41,4,191,A,0629.3578,N,12449.0472,E,119.60,A,6,116*7A
$BNRDD,1326,2019-03-13T08:30:59Z,41,4,195,A,0629.3566,N,12449.0467,E,117.80,A,6,116*78
$BNRDD,1326,2019-03-13T08:31:04Z,38,2,197,A,0629.3580,N,12449.0441,E,114.30,A,6,116*7F
$BNRDD,1326,2019-03-13T08:31:09Z,37,3,200,A,0629.3565,N,12449.0408,E,102.50,A,6,116*76
$BNRDD,1326,2019-03-13T08:31:14Z,37,1,201,A,0629.3537,N,12449.0384,E,91.90,A,5,144*4E
$BNRDD,1326,2019-03-13T08:31:19Z,42,6,207,A,0629.3465,N,12449.0453,E,87.60,A,5,144*43
$BNRDD,1326,2019-03-13T08:31:24Z,42,3,210,A,0629.3410,N,12449.0508,E,85.70,A,5,144*40
$BNRDD,1326,2019-03-13T08:31:29Z,44,5,215,A,0629.3379,N,12449.0520,E,86.30,A,5,144*4D
$BNRDD,1326,2019-03-13T08:31:34Z,45,1,216,A,0629.3360,N,12449.0552,E,87.30,A,5,144*4B
$BNRDD,1326,2019-03-13T08:31:39Z,45,4,220,A,0629.3346,N,12449.0581,E,87.70,A,5,144*48
$BNRDD,1326,2019-03-13T08:31:44Z,41,0,220,A,0629.3344,N,12449.0592,E,87.40,A,5,144*41
$BNRDD,1326,2019-03-13T08:31:49Z,37,4,224,A,0629.3319,N,12449.0638,E,87.40,A,5,144*46
$BNRDD,1326,2019-03-13T08:31:54Z,37,4,228,A,0629.3269,N,12449.0678,E,87.50,A,4,185*49
$BNRDD,1326,2019-03-13T08:31:59Z,37,4,232,A,0629.3229,N,12449.0716,E,86.60,A,4,186*43
$BNRDD,1326,2019-03-13T08:32:04Z,39,4,236,A,0629.3219,N,12449.0718,E,86.40,A,4,185*4E
$BNRDD,1326,2019-03-13T08:32:09Z,39,3,239,A,0629.3240,N,12449.0693,E,86.10,A,4,186*43
$BNRDD,1326,2019-03-13T08:32:14Z,43,5,244,A,0629.3261,N,12449.0670,E,86.20,A,4,186*43
$BNRDD,1326,2019-03-13T08:32:20Z,40,3,247,A,0629.3283,N,12449.0647,E,86.00,A,4,186*48
$BNRDD,1326,2019-03-13T08:32:25Z,41,4,251,A,0629.3300,N,12449.0634,E,85.70,A,4,186*46
$BNRDD,1326,2019-03-13T08:32:30Z,40,4,255,A,0629.3323,N,12449.0629,E,85.60,A,3,341*45
$BNRDD,1326,2019-03-13T08:32:35Z,42,3,258,A,0629.3341,N,12449.0627,E,85.60,A,3,341*42
$BNRDD,1326,2019-03-13T08:32:40Z,43,5,263,A,0629.3362,N,12449.0615,E,85.40,A,4,186*43
$BNRDD,1326,2019-03-13T08:32:45Z,46,3,266,A,0629.3372,N,12449.0605,E,85.30,A,4,186*47
$BNRDD,1326,2019-03-13T08:32:50Z,42,0,266,A,0629.3368,N,12449.0604,E,85.30,A,4,186*4E
$BNRDD,1326,2019-03-13T08:32:55Z,42,4,270,A,0629.3357,N,12449.0608,E,85.30,A,5,144*47
$BNRDD,1326,2019-03-13T08:33:00Z,40,2,272,A,0629.3375,N,12449.0621,E,85.50,A,5,145*4C
$BNRDD,1326,2019-03-13T08:33:05Z,40,4,276,A,0629.3376,N,12449.0632,E,85.10,A,5,145*4E
$BNRDD,1326,2019-03-13T08:33:10Z,38,1,277,A,0629.3382,N,12449.0634,E,85.10,V,3,341*5B
$BNRDD,1326,2019-03-13T08:33:15Z,36,3,280,A,0629.3385,N,12449.0635,E,85.10,A,3,342*48
$BNRDD,1326,2019-03-13T08:33:20Z,34,1,281,A,0629.3386,N,12449.0635,E,85.10,A,3,342*4C
$BNRDD,1326,2019-03-13T08:33:25Z,31,1,282,A,0629.3365,N,12449.0631,E,85.10,A,3,342*46
$BNRDD,1326,2019-03-13T08:33:30Z,30,3,285,A,0629.3353,N,12449.0629,E,85.20,A,3,342*49
$BNRDD,1326,2019-03-13T08:33:35Z,28,1,286,A,0629.3360,N,12449.0614,E,85.20,A,3,342*4A
$BNRDD,1326,2019-03-13T08:33:40Z,28,5,291,A,0629.3351,N,12449.0607,E,85.20,A,3,342*4A
$BNRDD,1326,2019-03-13T08:33:45Z,27,2,293,A,0629.3333,N,12449.0601,E,85.20,A,3,342*47
$BNRDD,1326,2019-03-13T08:33:50Z,28,1,294,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6C
$BNRDD,1326,2019-03-13T08:33:55Z,25,1,295,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*65
$BNRDD,1326,2019-03-13T08:34:00Z,23,0,295,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*65
$BNRDD,1326,2019-03-13T08:34:05Z,20,1,296,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*61
$BNRDD,1326,2019-03-13T08:34:10Z,21,2,298,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*69
$BNRDD,1326,2019-03-13T08:34:15Z,20,2,300,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6D
$BNRDD,1326,2019-03-13T08:34:20Z,22,3,303,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6B
$BNRDD,1326,2019-03-13T08:34:25Z,24,3,306,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6D
$BNRDD,1326,2019-03-13T08:34:30Z,23,2,308,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*61
$BNRDD,1326,2019-03-13T08:34:35Z,25,3,311,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6B
$BNRDD,1326,2019-03-13T08:34:40Z,24,4,315,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6B
$BNRDD,1326,2019-03-13T08:34:45Z,24,2,317,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6A
$BNRDD,1326,2019-03-13T08:34:50Z,26,3,320,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*69
$BNRDD,1326,2019-03-13T08:34:55Z,29,4,324,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*60
$BNRDD,1326,2019-03-13T08:35:00Z,31,2,326,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6C
$BNRDD,1326,2019-03-13T08:35:05Z,31,1,327,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6B
$BNRDD,1326,2019-03-13T08:35:10Z,31,2,329,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:35:15Z,32,3,332,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6F
$BNRDD,1326,2019-03-13T08:35:20Z,31,2,334,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6D
$BNRDD,1326,2019-03-13T08:35:25Z,30,2,336,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6B
$BNRDD,1326,2019-03-13T08:35:30Z,28,0,336,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*64
$BNRDD,1326,2019-03-13T08:35:35Z,28,3,339,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6D
$BNRDD,1326,2019-03-13T08:35:40Z,26,2,341,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6F
$BNRDD,1326,2019-03-13T08:35:45Z,30,6,347,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6F
$BNRDD,1326,2019-03-13T08:35:50Z,29,2,349,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*69
$BNRDD,1326,2019-03-13T08:35:55Z,29,4,353,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*61
$BNRDD,1326,2019-03-13T08:36:00Z,28,1,354,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*61
$BNRDD,1326,2019-03-13T08:36:06Z,29,2,356,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*67
$BNRDD,1326,2019-03-13T08:36:11Z,31,4,360,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6B
$BNRDD,1326,2019-03-13T08:36:16Z,32,4,364,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6B
$BNRDD,1326,2019-03-13T08:36:21Z,32,2,366,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6B
$BNRDD,1326,2019-03-13T08:36:26Z,35,5,371,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6A
$BNRDD,1326,2019-03-13T08:36:31Z,38,3,374,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:36:36Z,40,5,379,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*61
$BNRDD,1326,2019-03-13T08:36:41Z,39,1,380,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6D
$BNRDD,1326,2019-03-13T08:36:46Z,35,2,382,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*67
$BNRDD,1326,2019-03-13T08:36:51Z,33,0,382,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*65
$BNRDD,1326,2019-03-13T08:36:56Z,33,4,386,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:37:01Z,34,2,388,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6E
$BNRDD,1326,2019-03-13T08:37:06Z,34,2,390,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*60
$BNRDD,1326,2019-03-13T08:37:11Z,32,2,392,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:37:16Z,30,2,394,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*61
$BNRDD,1326,2019-03-13T08:37:21Z,31,3,397,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*66
$BNRDD,1326,2019-03-13T08:37:26Z,27,1,398,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6B
$BNRDD,1326,2019-03-13T08:37:31Z,27,3,401,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*68
$BNRDD,1326,2019-03-13T08:37:36Z,24,2,403,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6F
$BNRDD,1326,2019-03-13T08:37:41Z,27,4,407,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6E
$BNRDD,1326,2019-03-13T08:37:46Z,28,3,410,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*67
$BNRDD,1326,2019-03-13T08:37:51Z,31,3,413,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6A
$BNRDD,1326,2019-03-13T08:37:56Z,28,1,414,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*60
$BNRDD,1326,2019-03-13T08:38:01Z,26,0,414,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:38:06Z,27,3,417,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*64
$BNRDD,1326,2019-03-13T08:38:11Z,27,2,419,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6D
$BNRDD,1326,2019-03-13T08:38:16Z,27,2,421,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*61
$BNRDD,1326,2019-03-13T08:38:21Z,24,0,421,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*64
$BNRDD,1326,2019-03-13T08:38:26Z,27,4,425,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*60
$BNRDD,1326,2019-03-13T08:38:31Z,25,1,426,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:38:36Z,26,3,429,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6B
$BNRDD,1326,2019-03-13T08:38:41Z,24,2,431,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*61
$BNRDD,1326,2019-03-13T08:38:46Z,24,3,434,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:38:51Z,21,0,434,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:38:56Z,21,1,435,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*65
$BNRDD,1326,2019-03-13T08:39:01Z,26,5,440,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*67
$BNRDD,1326,2019-03-13T08:39:06Z,24,1,441,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*67
$BNRDD,1326,2019-03-13T08:39:11Z,27,5,446,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*61
$BNRDD,1326,2019-03-13T08:39:16Z,26,1,447,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:39:21Z,28,2,449,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*65
$BNRDD,1326,2019-03-13T08:39:26Z,25,1,450,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*64
$BNRDD,1326,2019-03-13T08:39:31Z,25,1,451,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*63
$BNRDD,1326,2019-03-13T08:39:36Z,22,0,451,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:39:41Z,25,5,456,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*67
$BNRDD,1326,2019-03-13T08:39:46Z,25,3,459,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*69
$BNRDD,1326,2019-03-13T08:39:51Z,29,4,463,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6D
$BNRDD,1326,2019-03-13T08:39:56Z,30,2,465,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*62
$BNRDD,1326,2019-03-13T08:40:01Z,29,4,469,A,0629.3353,N,12449.0574,E,85.20,V,2,9999*6C
$BNRDD,1326,2019-03-13T08:40:06Z,30,2,471,A,0629.3285,N,12449.0870,E,119.70,A,4,318*75
$BNRDD,1326,2019-03-13T08:40:11Z,27,2,473,A,0629.3311,N,12449.0964,E,142.70,A,4,461*78
$BNRDD,1326,2019-03-13T08:40:16Z,30,4,477,A,0629.3313,N,12449.0978,E,149.30,A,5,130*7B
$BNRDD,1326,2019-03-13T08:40:21Z,29,1,478,A,0629.3332,N,12449.0878,E,123.10,A,5,172*77
$BNRDD,1326,2019-03-13T08:40:26Z,29,1,479,A,0629.3359,N,12449.0823,E,112.60,A,5,173*76
$BNRDD,1326,2019-03-13T08:40:31Z,32,4,483,A,0629.3373,N,12449.0814,E,110.00,A,5,173*72
$BNRDD,1326,2019-03-13T08:40:36Z,35,3,486,A,0629.3406,N,12449.0839,E,110.80,A,5,173*72
$BNRDD,1326,2019-03-13T08:40:41Z,31,1,487,A,0629.3382,N,12449.0856,E,107.50,A,6,121*78
