# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-05-04T00:24:55Z,38,5,79,A,0632.1144,N,12440.0735,E,121.60,A,11,86*41
$BNRDD,1326,2019-05-04T00:25:00Z,36,1,80,A,0632.1144,N,12440.0735,E,121.60,A,11,86*4C
$BNRDD,1326,2019-05-04T00:25:05Z,34,1,81,A,0632.1144,N,12440.0735,E,121.60,A,11,86*4A
$BNRDD,1326,2019-05-04T00:25:11Z,33,2,83,A,0632.1144,N,12440.0735,E,121.60,A,11,86*49
$BNRDD,1326,2019-05-04T00:25:16Z,31,2,85,A,0632.1144,N,12440.0735,E,121.60,A,11,86*4A
$BNRDD,1326,2019-05-04T00:25:21Z,30,1,86,A,0632.1144,N,12440.0735,E,121.70,A,11,86*4E
$BNRDD,1326,2019-05-04T00:25:26Z,30,4,90,A,0632.1144,N,12440.0735,E,121.70,A,11,86*4B
$BNRDD,1326,2019-05-04T00:25:31Z,27,1,91,A,0632.1144,N,12440.0735,E,121.70,A,11,86*4F
$BNRDD,1326,2019-05-04T00:25:36Z,30,4,95,A,0632.1144,N,12440.0735,E,121.70,A,11,86*4F
$BNRDD,1326,2019-05-04T00:25:41Z,31,5,100,A,0632.1144,N,12440.0735,E,121.70,A,11,86*72
$BNRDD,1326,2019-05-04T00:25:46Z,30,2,102,A,0632.1144,N,12440.0735,E,121.70,A,11,86*71
$BNRDD,1326,2019-05-04T00:25:51Z,29,1,103,A,0632.1144,N,12440.0735,E,121.70,A,11,86*7D
$BNRDD,1326,2019-05-04T00:25:56Z,27,3,106,A,0632.1144,N,12440.0735,E,121.90,A,11,86*7D
$BNRDD,1326,2019-05-04T00:26:00Z,27,1,107,A,0632.1144,N,12440.0735,E,121.80,A,11,86*7F
$BNRDD,1326,2019-05-04T00:26:05Z,29,3,110,A,0632.1145,N,12440.0734,E,122.00,A,10,114*40
$BNRDD,1326,2019-05-04T00:26:10Z,28,1,111,A,0632.1145,N,12440.0733,E,122.10,A,10,114*40
$BNRDD,1326,2019-05-04T00:26:15Z,28,2,113,A,0632.1144,N,12440.0733,E,122.20,A,11,86*7D
$BNRDD,1326,2019-05-04T00:26:20Z,30,3,116,A,0632.1144,N,12440.0733,E,122.20,A,11,86*76
$BNRDD,1326,2019-05-04T00:26:25Z,28,2,118,A,0632.1144,N,12440.0733,E,122.20,A,11,84*77
$BNRDD,1326,2019-05-04T00:26:31Z,30,3,121,A,0632.1144,N,12440.0733,E,122.20,A,11,84*70
$BNRDD,1326,2019-05-04T00:26:36Z,28,2,123,A,0632.1144,N,12440.0733,E,122.20,A,12,74*71
$BNRDD,1326,2019-05-04T00:26:41Z,27,4,127,A,0632.1144,N,12440.0733,E,122.20,A,12,74*7C
$BNRDD,1326,2019-05-04T00:26:46Z,26,1,128,A,0632.1144,N,12440.0733,E,122.20,A,11,80*78
$BNRDD,1326,2019-05-04T00:26:51Z,28,3,131,A,0632.1144,N,12440.0733,E,122.20,A,11,80*7A
$BNRDD,1326,2019-05-04T00:26:56Z,28,3,134,A,0632.1144,N,12440.0733,E,122.20,A,10,89*70
$BNRDD,1326,2019-05-04T00:27:01Z,30,3,137,A,0632.1144,N,12440.0733,E,122.20,A,10,89*79
$BNRDD,1326,2019-05-04T00:27:06Z,29,2,139,A,0632.1144,N,12440.0733,E,122.20,A,10,89*79
$BNRDD,1326,2019-05-04T00:27:11Z,28,0,139,A,0632.1144,N,12440.0733,E,122.20,A,10,89*7C
$BNRDD,1326,2019-05-04T00:27:16Z,28,2,141,A,0632.1144,N,12440.0733,E,122.20,A,9,109*77
$BNRDD,1326,2019-05-04T00:27:21Z,25,0,141,A,0632.1144,N,12440.0733,E,122.20,A,10,89*7D
$BNRDD,1326,2019-05-04T00:27:26Z,28,5,146,A,0632.1144,N,12440.0733,E,122.20,A,10,89*75
$BNRDD,1326,2019-05-04T00:27:31Z,31,6,152,A,0632.1144,N,12440.0734,E,122.20,A,11,80*72
$BNRDD,1326,2019-05-04T00:27:36Z,32,3,155,A,0632.1144,N,12440.0734,E,122.20,A,11,80*74
$BNRDD,1326,2019-05-04T00:27:41Z,29,1,156,A,0632.1144,N,12440.0734,E,122.20,A,11,84*7B
$BNRDD,1326,2019-05-04T00:27:46Z,31,3,159,A,0632.1145,N,12440.0734,E,122.20,A,11,84*79
$BNRDD,1326,2019-05-04T00:27:51Z,28,0,159,A,0632.1145,N,12440.0735,E,122.10,A,11,84*76
$BNRDD,1326,2019-05-04T00:27:56Z,26,1,160,A,0632.1146,N,12440.0735,E,122.10,A,12,74*7B
$BNRDD,1326,2019-05-04T00:28:01Z,24,1,161,A,0632.1146,N,12440.0735,E,122.10,A,11,84*79
$BNRDD,1326,2019-05-04T00:28:06Z,23,1,162,A,0632.1146,N,12440.0735,E,122.10,A,11,84*7A
$BNRDD,1326,2019-05-04T00:28:11Z,27,4,166,A,0632.1146,N,12440.0735,E,122.10,A,11,84*79
$BNRDD,1326,2019-05-04T00:28:16Z,29,4,170,A,0632.1146,N,12440.0735,E,122.10,A,11,84*77
$BNRDD,1326,2019-05-04T00:28:21Z,31,2,172,A,0632.1146,N,12440.0735,E,122.10,A,11,84*7E
$BNRDD,1326,2019-05-04T00:28:26Z,26,0,172,A,0632.1146,N,12440.0735,E,122.00,A,11,84*7C
$BNRDD,1326,2019-05-04T00:28:31Z,21,1,173,A,0632.1146,N,12440.0735,E,122.00,A,11,84*7D
$BNRDD,1326,2019-05-04T00:28:36Z,19,1,174,A,0632.1146,N,12440.0735,E,122.00,A,11,84*76
$BNRDD,1326,2019-05-04T00:28:41Z,21,3,177,A,0632.1146,N,12440.0735,E,122.00,A,11,84*7C
$BNRDD,1326,2019-05-04T00:28:46Z,21,3,180,A,0632.1146,N,12440.0735,E,122.00,A,11,84*73
$BNRDD,1326,2019-05-04T00:28:51Z,23,2,182,A,0632.1149,N,12440.0735,E,121.90,A,11,84*71
$BNRDD,1326,2019-05-04T00:28:56Z,23,1,183,A,0632.1151,N,12440.0735,E,121.80,A,11,84*7C
$BNRDD,1326,2019-05-04T00:29:01Z,26,4,187,A,0632.1152,N,12440.0735,E,121.80,A,12,74*74
$BNRDD,1326,2019-05-04T00:29:06Z,25,0,187,A,0632.1153,N,12440.0736,E,121.70,A,11,84*75
$BNRDD,1326,2019-05-04T00:29:11Z,21,0,187,A,0632.1153,N,12440.0736,E,121.70,A,12,74*7B
$BNRDD,1326,2019-05-04T00:29:16Z,19,2,189,A,0632.1154,N,12440.0737,E,121.80,A,11,84*7E
$BNRDD,1326,2019-05-04T00:29:22Z,18,1,190,A,0632.1153,N,12440.0739,E,121.80,A,12,74*76
$BNRDD,1326,2019-05-04T00:29:27Z,18,0,190,A,0632.1154,N,12440.0740,E,121.80,A,11,84*77
$BNRDD,1326,2019-05-04T00:29:32Z,18,1,191,A,0632.1154,N,12440.0740,E,121.90,A,11,84*72
$BNRDD,1326,2019-05-04T00:29:37Z,22,5,196,A,0632.1154,N,12440.0740,E,121.90,A,11,84*7D
$BNRDD,1326,2019-05-04T00:29:42Z,19,0,196,A,0632.1154,N,12440.0740,E,121.90,A,12,74*7E
