# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2018-12-13T01:51:12Z,33,1,665,A,1439.5959,N,12103.3731,E,79.40,V,5,168*54
$BNRDD,1326,2018-12-13T01:51:17Z,32,1,666,A,1439.5959,N,12103.3731,E,79.40,V,5,168*53
$BNRDD,1326,2018-12-13T01:51:22Z,31,2,668,A,1439.5959,N,12103.3731,E,79.40,V,5,168*5B
$BNRDD,1326,2018-12-13T01:51:27Z,35,4,672,A,1439.5959,N,12103.3731,E,79.40,V,5,168*57
$BNRDD,1326,2018-12-13T01:51:32Z,35,2,674,A,1439.5959,N,12103.3731,E,79.40,V,5,168*53
$BNRDD,1326,2018-12-13T01:51:37Z,32,3,677,A,1439.5959,N,12103.3731,E,79.40,V,5,168*53
$BNRDD,1326,2018-12-13T01:51:42Z,30,0,677,A,1439.5959,N,12103.3731,E,79.40,V,5,168*50
$BNRDD,1326,2018-12-13T01:51:47Z,28,1,678,A,1439.5959,N,12103.3731,E,79.40,V,5,168*52
$BNRDD,1326,2018-12-13T01:51:52Z,31,5,683,A,1439.5959,N,12103.3731,E,79.40,V,5,168*5E
$BNRDD,1326,2018-12-13T01:51:57Z,30,2,685,A,1439.5802,N,12103.3758,E,126.60,A,3,9999*4C
$BNRDD,1326,2018-12-13T01:52:02Z,27,1,686,A,1439.5790,N,12103.3753,E,111.10,A,5,182*78
$BNRDD,1326,2018-12-13T01:52:07Z,24,2,688,A,1439.5783,N,12103.3724,E,84.60,A,4,188*40
$BNRDD,1326,2018-12-13T01:52:12Z,24,1,689,A,1439.5774,N,12103.3725,E,82.50,V,1,9999*69
$BNRDD,1326,2018-12-13T01:52:17Z,25,2,691,A,1439.5779,N,12103.3721,E,82.00,V,1,9999*6B
$BNRDD,1326,2018-12-13T01:52:22Z,25,2,693,A,1439.5779,N,12103.3721,E,82.00,V,1,9999*6F
$BNRDD,1326,2018-12-13T01:52:27Z,24,3,696,A,1439.5779,N,12103.3721,E,82.00,V,1,9999*6F
$BNRDD,1326,2018-12-13T01:52:32Z,26,4,700,A,1439.5779,N,12103.3721,E,82.00,V,1,9999*60
$BNRDD,1326,2018-12-13T01:52:37Z,26,3,703,A,1439.5779,N,12103.3721,E,82.00,V,1,9999*61
$BNRDD,1326,2018-12-13T01:52:42Z,31,5,708,A,1439.5779,N,12103.3721,E,82.00,V,1,9999*68
$BNRDD,1326,2018-12-13T01:52:47Z,37,7,715,A,1439.5779,N,12103.3721,E,82.00,V,1,9999*65
$BNRDD,1326,2018-12-13T01:55:07Z,35,2,811,A,1439.5973,N,12103.3631,E,66.60,A,7,117*44
$BNRDD,1326,2018-12-13T01:55:12Z,35,3,814,A,1439.5981,N,12103.3625,E,66.60,A,7,117*4C
$BNRDD,1326,2018-12-13T01:55:17Z,86,51,865,A,1439.5952,N,12103.3652,E,66.70,A,6,156*7B
$BNRDD,1326,2018-12-13T01:55:22Z,143,59,924,A,1439.5917,N,12103.3655,E,66.70,A,7,120*4F
$BNRDD,1326,2018-12-13T01:55:27Z,142,3,927,A,1439.5898,N,12103.3635,E,66.70,A,7,120*77
$BNRDD,1326,2018-12-13T01:59:58Z,154,2,1421,A,1439.6037,N,12103.3738,E,66.40,A,8,116*44
$BNRDD,1326,2018-12-13T02:00:03Z,185,35,1456,A,1439.6030,N,12103.3744,E,66.40,A,8,104*72
$BNRDD,1326,2018-12-13T02:00:08Z,295,111,1567,A,1439.6040,N,12103.3754,E,66.40,A,8,104*49
$BNRDD,1326,2018-12-13T02:00:13Z,295,4,1571,A,1439.6028,N,12103.3760,E,66.50,A,8,103*4E
$BNRDD,1326,2018-12-13T02:00:19Z,296,4,1575,A,1439.6034,N,12103.3743,E,66.40,A,8,104*49
$BNRDD,1326,2018-12-13T02:00:24Z,295,2,1577,A,1439.6052,N,12103.3743,E,66.40,A,8,103*47
$BNRDD,1326,2018-12-13T02:00:29Z,271,4,1581,A,1439.6060,N,12103.3743,E,66.30,A,8,104*4E
$BNRDD,1326,2018-12-13T02:00:34Z,173,1,1582,A,1439.6050,N,12103.3738,E,66.30,A,8,103*4D
$BNRDD,1326,2018-12-13T02:00:39Z,174,2,1584,A,1439.6028,N,12103.3734,E,66.50,A,8,103*47
$BNRDD,1326,2018-12-13T02:00:44Z,173,2,1586,A,1439.6024,N,12103.3732,E,66.50,A,8,103*42
$BNRDD,1326,2018-12-13T02:00:49Z,175,3,1589,A,1439.6029,N,12103.3728,E,66.50,A,8,103*41
$BNRDD,1326,2018-12-13T02:00:54Z,172,2,1591,A,1439.6037,N,12103.3711,E,66.60,A,7,116*4F
$BNRDD,1326,2018-12-13T02:00:59Z,170,0,1591,A,1439.6025,N,12103.3705,E,66.70,A,6,150*46
$BNRDD,1326,2018-12-13T02:01:04Z,139,4,1595,A,1439.6028,N,12103.3690,E,66.80,A,6,150*4D
$BNRDD,1326,2018-12-13T02:01:09Z,32,4,1599,A,1439.6022,N,12103.3679,E,66.90,A,6,150*7A
$BNRDD,1326,2018-12-13T02:01:14Z,29,1,1600,A,1439.6015,N,12103.3701,E,67.00,A,7,118*75
$BNRDD,1326,2018-12-13T02:01:19Z,30,5,1605,A,1439.6011,N,12103.3707,E,66.80,A,7,118*7A
$BNRDD,1326,2018-12-13T02:01:24Z,29,1,1606,A,1439.5995,N,12103.3727,E,66.40,A,8,103*76
$BNRDD,1326,2018-12-13T02:01:29Z,26,1,1607,A,1439.5996,N,12103.3709,E,66.70,A,8,103*79
$BNRDD,1326,2018-12-13T02:01:34Z,28,3,1610,A,1439.5978,N,12103.3694,E,66.70,A,8,103*7A
$BNRDD,1326,2018-12-13T02:01:39Z,26,0,1610,A,1439.5987,N,12103.3686,E,66.80,A,8,103*76
$BNRDD,1326,2018-12-13T02:01:44Z,27,3,1613,A,1439.6010,N,12103.3698,E,66.70,A,8,103*79
$BNRDD,1326,2018-12-13T02:01:49Z,24,0,1613,A,1439.6013,N,12103.3696,E,66.70,A,8,103*79
$BNRDD,1326,2018-12-13T02:01:54Z,27,5,1618,A,1439.6032,N,12103.3714,E,66.70,A,8,103*70
$BNRDD,1326,2018-12-13T02:01:59Z,29,2,1620,A,1439.6068,N,12103.3785,E,66.70,A,8,103*78
$BNRDD,1326,2018-12-13T02:02:04Z,25,0,1620,A,1439.6091,N,12103.3795,E,66.80,A,8,103*75
$BNRDD,1326,2018-12-13T02:02:09Z,22,1,1621,A,1439.6125,N,12103.3824,E,66.80,A,8,103*74
$BNRDD,1326,2018-12-13T02:02:14Z,22,1,1622,A,1439.6154,N,12103.3836,E,66.70,A,8,103*71
$BNRDD,1326,2018-12-13T02:02:19Z,19,2,1624,A,1439.6169,N,12103.3828,E,66.50,A,8,103*72
$BNRDD,1326,2018-12-13T02:02:24Z,21,3,1627,A,1439.6169,N,12103.3832,E,66.60,A,8,103*7D
$BNRDD,1326,2018-12-13T02:02:29Z,23,3,1630,A,1439.6180,N,12103.3817,E,66.70,A,8,103*75
$BNRDD,1326,2018-12-13T02:02:34Z,24,4,1634,A,1439.6203,N,12103.3793,E,66.90,A,8,116*7C
$BNRDD,1326,2018-12-13T02:02:39Z,25,1,1635,A,1439.6217,N,12103.3781,E,67.00,A,8,103*7E
$BNRDD,1326,2018-12-13T02:02:44Z,22,0,1635,A,1439.6220,N,12103.3782,E,66.80,A,8,103*7C
$BNRDD,1326,2018-12-13T02:02:49Z,29,7,1642,A,1439.6240,N,12103.3789,E,66.50,A,8,103*7D
$BNRDD,1326,2018-12-13T02:02:54Z,28,4,1646,A,1439.6243,N,12103.3796,E,66.30,A,8,103*7C
$BNRDD,1326,2018-12-13T02:02:59Z,29,3,1649,A,1439.6254,N,12103.3792,E,66.90,A,8,103*70
$BNRDD,1326,2018-12-13T02:03:04Z,29,0,1649,A,1439.6254,N,12103.3782,E,67.50,A,8,116*72
$BNRDD,1326,2018-12-13T02:03:09Z,30,2,1651,A,1439.6261,N,12103.3775,E,67.60,A,8,103*75
$BNRDD,1326,2018-12-13T02:03:14Z,31,2,1653,A,1439.6261,N,12103.3779,E,67.40,A,8,103*74
$BNRDD,1326,2018-12-13T02:03:19Z,32,3,1656,A,1439.6264,N,12103.3794,E,67.10,A,8,103*7D
$BNRDD,1326,2018-12-13T02:03:24Z,32,3,1659,A,1439.6263,N,12103.3795,E,67.10,A,8,103*7A
$BNRDD,1326,2018-12-13T02:03:29Z,33,4,1663,A,1439.6266,N,12103.3778,E,67.50,A,8,103*7A
$BNRDD,1326,2018-12-13T02:03:34Z,33,4,1667,A,1439.6267,N,12103.3776,E,68.00,A,8,103*77
$BNRDD,1326,2018-12-13T02:03:39Z,33,1,1668,A,1439.6265,N,12103.3785,E,68.10,A,8,103*7F
$BNRDD,1326,2018-12-13T02:03:44Z,38,5,1673,A,1439.6261,N,12103.3806,E,68.30,A,8,103*72
$BNRDD,1326,2018-12-13T02:03:49Z,34,3,1676,A,1439.6256,N,12103.3805,E,68.30,A,8,103*77
$BNRDD,1326,2018-12-13T02:03:54Z,32,2,1678,A,1439.6244,N,12103.3822,E,68.60,A,8,103*71
$BNRDD,1326,2018-12-13T02:03:59Z,32,3,1681,A,1439.6242,N,12103.3830,E,68.90,A,8,103*71
$BNRDD,1326,2018-12-13T02:04:04Z,33,1,1682,A,1439.6239,N,12103.3830,E,68.90,A,8,103*72
$BNRDD,1326,2018-12-13T02:04:09Z,35,4,1686,A,1439.6235,N,12103.3828,E,68.90,A,8,103*7D
$BNRDD,1326,2018-12-13T02:04:14Z,36,3,1689,A,1439.6232,N,12103.3827,E,69.00,A,8,103*7A
$BNRDD,1326,2018-12-13T02:04:19Z,34,1,1690,A,1439.6234,N,12103.3818,E,68.90,A,8,103*7D
$BNRDD,1326,2018-12-13T02:04:25Z,32,1,1691,A,1439.6238,N,12103.3812,E,69.10,A,8,103*7A
$BNRDD,1326,2018-12-13T02:04:30Z,28,0,1691,A,1439.6241,N,12103.3808,E,69.10,A,8,103*71
$BNRDD,1326,2018-12-13T02:04:35Z,27,3,1694,A,1439.6238,N,12103.3802,E,69.60,A,8,103*7E
$BNRDD,1326,2018-12-13T02:04:40Z,28,2,1696,A,1439.6240,N,12103.3788,E,69.70,A,8,103*73
$BNRDD,1326,2018-12-13T02:04:45Z,23,0,1696,A,1439.6236,N,12103.3787,E,69.70,A,8,103*71
$BNRDD,1326,2018-12-13T02:04:50Z,23,3,1699,A,1439.6234,N,12103.3789,E,69.70,A,8,103*75
$BNRDD,1326,2018-12-13T02:04:55Z,21,0,1699,A,1439.6230,N,12103.3792,E,69.70,A,8,103*7F
$BNRDD,1326,2018-12-13T02:05:00Z,19,1,1700,A,1439.6232,N,12103.3793,E,69.80,A,8,103*79
$BNRDD,1326,2018-12-13T02:05:05Z,20,2,1702,A,1439.6233,N,12103.3797,E,69.80,A,7,107*79
$BNRDD,1326,2018-12-13T02:05:10Z,20,4,1706,A,1439.6233,N,12103.3794,E,69.80,A,7,107*7C
$BNRDD,1326,2018-12-13T02:05:15Z,19,2,1708,A,1439.6229,N,12103.3788,E,69.80,A,7,107*7D
$BNRDD,1326,2018-12-13T02:05:20Z,19,1,1709,A,1439.6237,N,12103.3804,E,69.60,A,7,107*73
$BNRDD,1326,2018-12-13T02:05:25Z,18,0,1709,A,1439.6248,N,12103.3801,E,69.50,A,7,107*78
$BNRDD,1326,2018-12-13T02:05:30Z,19,1,1710,A,1439.6246,N,12103.3799,E,69.50,A,7,107*74
$BNRDD,1326,2018-12-13T02:05:35Z,16,0,1710,A,1439.6233,N,12103.3787,E,69.40,A,7,107*73
$BNRDD,1326,2018-12-13T02:05:40Z,16,2,1712,A,1439.6217,N,12103.3786,E,69.30,A,7,107*71
$BNRDD,1326,2018-12-13T02:05:45Z,17,1,1713,A,1439.6206,N,12103.3790,E,69.10,A,7,107*72
$BNRDD,1326,2018-12-13T02:05:50Z,14,0,1713,A,1439.6192,N,12103.3814,E,68.90,A,7,107*70
$BNRDD,1326,2018-12-13T02:05:55Z,15,1,1714,A,1439.6183,N,12103.3827,E,68.90,A,7,107*72
$BNRDD,1326,2018-12-13T02:06:00Z,18,4,1718,A,1439.6190,N,12103.3839,E,69.20,A,7,107*72
$BNRDD,1326,2018-12-13T02:06:05Z,19,3,1721,A,1439.6196,N,12103.3836,E,69.20,A,7,107*72
$BNRDD,1326,2018-12-13T02:06:10Z,16,1,1722,A,1439.6192,N,12103.3833,E,69.20,A,7,107*79
$BNRDD,1326,2018-12-13T02:06:15Z,16,2,1724,A,1439.6187,N,12103.3831,E,69.20,A,7,107*7F
$BNRDD,1326,2018-12-13T02:06:20Z,16,1,1725,A,1439.6176,N,12103.3824,E,69.30,A,7,107*70
$BNRDD,1326,2018-12-13T02:06:25Z,20,4,1729,A,1439.6175,N,12103.3824,E,69.30,A,7,107*7A
$BNRDD,1326,2018-12-13T02:06:30Z,20,1,1730,A,1439.6180,N,12103.3815,E,69.50,A,7,107*7D
$BNRDD,1326,2018-12-13T02:06:35Z,24,4,1734,A,1439.6180,N,12103.3797,E,69.60,A,7,107*7B
$BNRDD,1326,2018-12-13T02:06:40Z,25,3,1737,A,1439.6178,N,12103.3780,E,69.80,A,7,107*73
$BNRDD,1326,2018-12-13T02:06:45Z,28,4,1741,A,1439.6181,N,12103.3772,E,70.00,A,7,107*76
$BNRDD,1326,2018-12-13T02:06:50Z,31,3,1744,A,1439.6182,N,12103.3769,E,70.00,A,7,107*71
$BNRDD,1326,2018-12-13T02:06:55Z,33,3,1747,A,1439.6190,N,12103.3758,E,69.70,A,7,107*7B
$BNRDD,1326,2018-12-13T02:07:00Z,32,3,1750,A,1439.6196,N,12103.3765,E,69.70,A,7,107*75
$BNRDD,1326,2018-12-13T02:07:05Z,31,2,1752,A,1439.6209,N,12103.3762,E,69.50,A,7,107*70
$BNRDD,1326,2018-12-13T02:07:10Z,32,2,1754,A,1439.6225,N,12103.3762,E,69.60,A,7,107*7C
$BNRDD,1326,2018-12-13T02:07:15Z,32,2,1756,A,1439.6234,N,12103.3755,E,69.70,A,7,107*7E
