# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-29T04:15:59Z,25,0,151,A,0629.3230,N,12448.9951,E,79.70,A,9,102*4C
$BNRDD,1326,2019-03-29T04:16:04Z,24,1,152,A,0629.3254,N,12448.9943,E,80.40,A,8,107*44
$BNRDD,1326,2019-03-29T04:16:09Z,23,1,153,A,0629.3270,N,12448.9937,E,81.10,A,9,102*4A
$BNRDD,1326,2019-03-29T04:16:14Z,22,4,157,A,0629.3294,N,12448.9929,E,81.20,A,8,129*48
$BNRDD,1326,2019-03-29T04:16:19Z,19,0,157,A,0629.3328,N,12448.9931,E,80.50,A,9,127*4F
$BNRDD,1326,2019-03-29T04:16:24Z,17,1,158,A,0629.3365,N,12448.9944,E,79.50,A,9,102*4B
$BNRDD,1326,2019-03-29T04:16:29Z,15,2,160,A,0629.3402,N,12448.9956,E,80.10,A,9,102*4B
$BNRDD,1326,2019-03-29T04:16:34Z,18,3,163,A,0629.3444,N,12448.9942,E,78.30,A,8,107*4E
$BNRDD,1326,2019-03-29T04:16:39Z,18,2,165,A,0629.3480,N,12448.9927,E,78.20,A,9,128*42
$BNRDD,1326,2019-03-29T04:16:44Z,18,1,166,A,0629.3502,N,12448.9917,E,76.80,A,8,107*48
$BNRDD,1326,2019-03-29T04:16:49Z,17,1,167,A,0629.3514,N,12448.9922,E,75.30,A,8,107*42
$BNRDD,1326,2019-03-29T04:16:54Z,18,2,169,A,0629.3532,N,12448.9928,E,74.70,A,9,101*40
$BNRDD,1326,2019-03-29T04:16:59Z,19,1,170,A,0629.3574,N,12448.9926,E,74.00,A,9,102*4F
$BNRDD,1326,2019-03-29T04:17:04Z,21,3,173,A,0629.3599,N,12448.9919,E,73.20,A,9,101*45
$BNRDD,1326,2019-03-29T04:17:09Z,22,2,175,A,0629.3638,N,12448.9932,E,70.70,A,8,107*4C
$BNRDD,1326,2019-03-29T04:17:14Z,21,3,178,A,0629.3638,N,12448.9974,E,70.50,A,8,107*4F
$BNRDD,1326,2019-03-29T04:17:19Z,22,1,179,A,0629.3622,N,12449.0004,E,72.00,A,9,102*4C
$BNRDD,1326,2019-03-29T04:17:24Z,22,1,180,A,0629.3615,N,12449.0028,E,73.40,A,9,101*48
$BNRDD,1326,2019-03-29T04:17:30Z,24,4,184,A,0629.3594,N,12449.0087,E,75.80,A,11,88*46
$BNRDD,1326,2019-03-29T04:17:35Z,24,3,187,A,0629.3581,N,12449.0127,E,76.60,A,10,92*4F
$BNRDD,1326,2019-03-29T04:17:40Z,24,2,189,A,0629.3561,N,12449.0154,E,77.80,A,11,88*4D
$BNRDD,1326,2019-03-29T04:17:45Z,24,1,190,A,0629.3543,N,12449.0160,E,77.90,A,11,88*45
$BNRDD,1326,2019-03-29T04:17:50Z,26,3,193,A,0629.3517,N,12449.0185,E,78.60,A,10,92*42
$BNRDD,1326,2019-03-29T04:17:55Z,28,4,197,A,0629.3500,N,12449.0215,E,78.20,A,10,92*42
$BNRDD,1326,2019-03-29T04:18:00Z,29,2,199,A,0629.3480,N,12449.0247,E,78.30,A,10,92*4B
$BNRDD,1326,2019-03-29T04:18:05Z,26,0,199,A,0629.3460,N,12449.0288,E,78.00,A,10,92*4D
$BNRDD,1326,2019-03-29T04:18:09Z,24,0,199,A,0629.3442,N,12449.0316,E,77.80,A,11,88*48
$BNRDD,1326,2019-03-29T04:18:14Z,24,3,202,A,0629.3421,N,12449.0355,E,77.30,A,11,88*4F
$BNRDD,1326,2019-03-29T04:18:19Z,26,3,205,A,0629.3400,N,12449.0387,E,76.90,A,11,88*40
$BNRDD,1326,2019-03-29T04:18:24Z,27,2,207,A,0629.3377,N,12449.0415,E,76.40,A,11,88*4A
$BNRDD,1326,2019-03-29T04:18:29Z,24,1,208,A,0629.3347,N,12449.0445,E,76.30,A,11,88*49
$BNRDD,1326,2019-03-29T04:18:34Z,25,4,212,A,0629.3329,N,12449.0485,E,76.20,A,11,88*4F
$BNRDD,1326,2019-03-29T04:18:40Z,26,3,215,A,0629.3308,N,12449.0531,E,75.10,A,11,88*42
$BNRDD,1326,2019-03-29T04:18:45Z,25,0,215,A,0629.3301,N,12449.0566,E,74.80,A,11,88*44
$BNRDD,1326,2019-03-29T04:18:50Z,23,1,216,A,0629.3294,N,12449.0611,E,74.40,A,11,88*46
$BNRDD,1326,2019-03-29T04:18:55Z,19,0,216,A,0629.3303,N,12449.0633,E,73.00,A,11,88*47
$BNRDD,1326,2019-03-29T04:19:00Z,18,1,217,A,0629.3315,N,12449.0640,E,72.10,A,11,88*44
$BNRDD,1326,2019-03-29T04:19:05Z,20,2,219,A,0629.3299,N,12449.0650,E,71.20,A,11,87*4C
$BNRDD,1326,2019-03-29T04:19:10Z,23,3,222,A,0629.3297,N,12449.0649,E,70.30,A,9,95*7E
$BNRDD,1326,2019-03-29T04:19:15Z,21,1,223,A,0629.3313,N,12449.0637,E,70.00,A,9,94*7C
$BNRDD,1326,2019-03-29T04:19:20Z,20,2,225,A,0629.3317,N,12449.0627,E,69.90,A,7,111*48
$BNRDD,1326,2019-03-29T04:19:25Z,21,3,228,A,0629.3305,N,12449.0588,E,69.90,A,9,95*76
$BNRDD,1326,2019-03-29T04:19:30Z,23,3,231,A,0629.3309,N,12449.0605,E,69.80,A,7,117*46
$BNRDD,1326,2019-03-29T04:19:35Z,25,6,237,A,0629.3297,N,12449.0630,E,69.30,A,5,161*4E
$BNRDD,1326,2019-03-29T04:19:40Z,25,3,240,A,0629.3298,N,12449.0656,E,69.30,A,5,161*46
$BNRDD,1326,2019-03-29T04:19:45Z,25,0,240,A,0629.3280,N,12449.0660,E,69.30,A,4,454*4E
$BNRDD,1326,2019-03-29T04:19:50Z,27,3,243,A,0629.3234,N,12449.0702,E,69.30,A,5,195*4B
$BNRDD,1326,2019-03-29T04:19:55Z,28,1,244,A,0629.3280,N,12449.0733,E,69.40,A,5,195*4E
$BNRDD,1326,2019-03-29T04:20:00Z,27,0,244,A,0629.3303,N,12449.0741,E,69.50,A,5,195*44
$BNRDD,1326,2019-03-29T04:20:05Z,26,1,245,A,0629.3312,N,12449.0748,E,69.30,A,5,194*4E
$BNRDD,1326,2019-03-29T04:20:10Z,24,1,246,A,0629.3309,N,12449.0738,E,69.30,A,5,194*46
$BNRDD,1326,2019-03-29T04:20:15Z,26,3,249,A,0629.3343,N,12449.0727,E,69.40,A,5,194*4B
$BNRDD,1326,2019-03-29T04:20:20Z,25,1,250,A,0629.3365,N,12449.0706,E,69.50,A,5,194*42
$BNRDD,1326,2019-03-29T04:20:25Z,23,1,251,A,0629.3371,N,12449.0693,E,69.50,A,5,194*48
$BNRDD,1326,2019-03-29T04:20:30Z,21,1,252,A,0629.3345,N,12449.0681,E,69.80,A,5,193*43
$BNRDD,1326,2019-03-29T04:20:35Z,20,5,257,A,0629.3296,N,12449.0692,E,69.80,A,5,193*4B
$BNRDD,1326,2019-03-29T04:20:40Z,19,2,259,A,0629.3447,N,12449.0725,E,69.40,A,6,124*4E
$BNRDD,1326,2019-03-29T04:20:45Z,21,2,261,A,0629.3501,N,12449.0706,E,68.90,A,6,124*45
$BNRDD,1326,2019-03-29T04:20:50Z,22,4,265,A,0629.3484,N,12449.0715,E,68.90,A,6,124*4E
$BNRDD,1326,2019-03-29T04:20:55Z,25,4,269,A,0629.3468,N,12449.0732,E,68.90,A,5,192*49
$BNRDD,1326,2019-03-29T04:21:00Z,26,1,270,A,0629.3416,N,12449.0741,E,69.00,A,4,456*4F
$BNRDD,1326,2019-03-29T04:21:05Z,27,2,272,A,0629.3348,N,12449.0773,E,68.90,A,4,456*4F
$BNRDD,1326,2019-03-29T04:21:10Z,29,3,275,A,0629.3269,N,12449.0798,E,69.00,A,4,457*4D
$BNRDD,1326,2019-03-29T04:21:15Z,26,0,275,A,0629.3269,N,12449.0798,E,69.00,V,4,457*53
$BNRDD,1326,2019-03-29T04:21:20Z,28,3,278,A,0629.3269,N,12449.0798,E,69.00,V,4,457*55
$BNRDD,1326,2019-03-29T04:21:25Z,30,3,281,A,0629.3269,N,12449.0798,E,69.00,V,4,457*5F
$BNRDD,1326,2019-03-29T04:21:30Z,30,1,282,A,0629.3269,N,12449.0798,E,69.00,V,4,457*5A
$BNRDD,1326,2019-03-29T04:21:35Z,28,3,285,A,0629.3269,N,12449.0798,E,69.00,V,4,457*53
$BNRDD,1326,2019-03-29T04:21:40Z,27,1,286,A,0629.2949,N,12449.0719,E,69.40,A,4,457*4D
$BNRDD,1326,2019-03-29T04:21:45Z,26,1,287,A,0629.2834,N,12449.0679,E,69.40,A,4,457*44
$BNRDD,1326,2019-03-29T04:21:50Z,25,3,290,A,0629.2696,N,12449.0653,E,69.40,A,4,457*49
$BNRDD,1326,2019-03-29T04:21:55Z,24,3,293,A,0629.2648,N,12449.0657,E,69.50,A,4,457*48
$BNRDD,1326,2019-03-29T04:22:00Z,24,1,294,A,0629.2667,N,12449.0669,E,69.50,A,4,457*4E
$BNRDD,1326,2019-03-29T04:22:05Z,24,2,296,A,0629.2654,N,12449.0670,E,69.60,V,4,457*56
$BNRDD,1326,2019-03-29T04:22:10Z,22,1,297,A,0629.2654,N,12449.0670,E,69.60,V,4,457*56
$BNRDD,1326,2019-03-29T04:22:16Z,22,0,297,A,0629.2654,N,12449.0670,E,69.60,V,4,457*51
$BNRDD,1326,2019-03-29T04:22:21Z,19,0,297,A,0629.2654,N,12449.0670,E,69.60,V,4,457*5D
$BNRDD,1326,2019-03-29T04:22:26Z,19,3,300,A,0629.2654,N,12449.0670,E,69.60,V,4,457*56
$BNRDD,1326,2019-03-29T04:22:31Z,21,3,303,A,0629.2654,N,12449.0670,E,69.60,V,4,457*58
$BNRDD,1326,2019-03-29T04:22:36Z,20,2,305,A,0629.2654,N,12449.0670,E,69.60,V,4,457*59
$BNRDD,1326,2019-03-29T04:22:41Z,23,4,309,A,0629.2654,N,12449.0670,E,69.60,V,4,457*50
$BNRDD,1326,2019-03-29T04:22:46Z,22,0,309,A,0629.3323,N,12449.0622,E,70.60,A,5,155*48
$BNRDD,1326,2019-03-29T04:22:51Z,22,3,312,A,0629.3330,N,12449.0607,E,70.80,A,5,155*4C
$BNRDD,1326,2019-03-29T04:22:56Z,22,3,315,A,0629.3336,N,12449.0574,E,70.70,A,5,151*46
$BNRDD,1326,2019-03-29T04:23:01Z,23,2,317,A,0629.3336,N,12449.0574,E,70.70,V,5,151*50
$BNRDD,1326,2019-03-29T04:23:06Z,22,1,318,A,0629.3336,N,12449.0574,E,70.70,V,5,151*5A
$BNRDD,1326,2019-03-29T04:23:11Z,26,5,323,A,0629.3336,N,12449.0574,E,70.70,V,5,151*54
$BNRDD,1326,2019-03-29T04:23:16Z,28,2,325,A,0629.3274,N,12449.0648,E,71.20,A,6,144*43
$BNRDD,1326,2019-03-29T04:23:21Z,30,2,327,A,0629.3258,N,12449.0658,E,71.00,A,8,102*4D
$BNRDD,1326,2019-03-29T04:23:26Z,31,4,331,A,0629.3237,N,12449.0654,E,72.20,A,11,87*4A
$BNRDD,1326,2019-03-29T04:23:31Z,29,1,332,A,0629.3262,N,12449.0651,E,74.30,A,11,87*41
$BNRDD,1326,2019-03-29T04:23:36Z,28,1,333,A,0629.3198,N,12449.0604,E,79.80,A,11,87*46
$BNRDD,1326,2019-03-29T04:23:41Z,26,2,335,A,0629.3184,N,12449.0582,E,83.10,A,11,87*41
$BNRDD,1326,2019-03-29T04:23:46Z,32,6,341,A,0629.3184,N,12449.0564,E,83.00,A,11,86*4C
$BNRDD,1326,2019-03-29T04:23:51Z,29,0,341,A,0629.3220,N,12449.0547,E,83.50,A,11,86*4F
$BNRDD,1326,2019-03-29T04:23:56Z,30,4,345,A,0629.3263,N,12449.0529,E,85.10,A,11,86*4D
$BNRDD,1326,2019-03-29T04:24:01Z,28,0,345,A,0629.3288,N,12449.0507,E,85.10,A,11,86*4C
$BNRDD,1326,2019-03-29T04:24:06Z,30,3,348,A,0629.3305,N,12449.0481,E,83.50,A,11,86*45
$BNRDD,1326,2019-03-29T04:24:11Z,27,2,350,A,0629.3320,N,12449.0460,E,81.70,A,11,86*45
$BNRDD,1326,2019-03-29T04:24:16Z,28,3,353,A,0629.3339,N,12449.0433,E,81.00,A,11,86*46
$BNRDD,1326,2019-03-29T04:24:21Z,28,2,355,A,0629.3356,N,12449.0408,E,80.40,A,11,86*41
$BNRDD,1326,2019-03-29T04:24:26Z,26,2,357,A,0629.3378,N,12449.0385,E,80.00,A,11,86*40
$BNRDD,1326,2019-03-29T04:24:31Z,27,2,359,A,0629.3399,N,12449.0362,E,79.70,A,11,86*4E
$BNRDD,1326,2019-03-29T04:24:36Z,28,2,361,A,0629.3416,N,12449.0337,E,79.60,A,11,86*4C
$BNRDD,1326,2019-03-29T04:24:41Z,26,0,361,A,0629.3428,N,12449.0321,E,79.30,A,11,86*4F
$BNRDD,1326,2019-03-29T04:24:46Z,22,2,363,A,0629.3435,N,12449.0313,E,79.30,A,11,86*41
$BNRDD,1326,2019-03-29T04:24:51Z,24,2,365,A,0629.3447,N,12449.0291,E,79.50,A,11,86*4F
$BNRDD,1326,2019-03-29T04:24:56Z,22,2,367,A,0629.3464,N,12449.0263,E,79.50,A,11,86*40
$BNRDD,1326,2019-03-29T04:25:01Z,24,2,369,A,0629.3481,N,12449.0236,E,79.50,A,11,86*40
$BNRDD,1326,2019-03-29T04:25:06Z,23,2,371,A,0629.3494,N,12449.0210,E,79.40,A,11,86*48
$BNRDD,1326,2019-03-29T04:25:11Z,23,2,373,A,0629.3511,N,12449.0186,E,79.50,A,11,86*4D
$BNRDD,1326,2019-03-29T04:25:16Z,21,1,374,A,0629.3529,N,12449.0161,E,80.00,A,10,90*4B
$BNRDD,1326,2019-03-29T04:25:21Z,21,2,376,A,0629.3545,N,12449.0139,E,80.30,A,10,90*4A
$BNRDD,1326,2019-03-29T04:25:26Z,22,3,379,A,0629.3552,N,12449.0110,E,80.90,A,11,86*41
$BNRDD,1326,2019-03-29T04:25:31Z,22,2,381,A,0629.3552,N,12449.0085,E,80.80,A,11,86*4D
$BNRDD,1326,2019-03-29T04:25:36Z,21,1,382,A,0629.3540,N,12449.0058,E,80.30,A,11,86*41
$BNRDD,1326,2019-03-29T04:25:41Z,24,3,385,A,0629.3539,N,12449.0037,E,79.30,A,11,86*40
$BNRDD,1326,2019-03-29T04:25:46Z,24,2,387,A,0629.3543,N,12449.0009,E,78.50,A,11,86*43
$BNRDD,1326,2019-03-29T04:25:51Z,25,3,390,A,0629.3543,N,12448.9980,E,77.70,A,11,86*4E
$BNRDD,1326,2019-03-29T04:25:56Z,27,4,394,A,0629.3546,N,12448.9949,E,77.10,A,10,92*4A
$BNRDD,1326,2019-03-29T04:26:01Z,30,5,399,A,0629.3542,N,12448.9933,E,76.50,A,10,90*4F
$BNRDD,1326,2019-03-29T04:26:06Z,31,3,402,A,0629.3537,N,12448.9917,E,76.00,A,11,86*4D
$BNRDD,1326,2019-03-29T04:26:11Z,31,2,404,A,0629.3534,N,12448.9910,E,75.80,A,11,86*43
$BNRDD,1326,2019-03-29T04:26:16Z,32,2,406,A,0629.3522,N,12448.9904,E,75.70,A,11,86*48
$BNRDD,1326,2019-03-29T04:26:21Z,32,2,408,A,0629.3502,N,12448.9898,E,75.10,A,11,86*42
$BNRDD,1326,2019-03-29T04:26:26Z,32,3,411,A,0629.3482,N,12448.9897,E,74.80,A,10,90*44
$BNRDD,1326,2019-03-29T04:26:31Z,31,1,412,A,0629.3463,N,12448.9884,E,74.40,A,10,90*41
$BNRDD,1326,2019-03-29T04:26:36Z,35,5,417,A,0629.3442,N,12448.9868,E,74.00,A,10,90*46
$BNRDD,1326,2019-03-29T04:26:41Z,35,3,420,A,0629.3418,N,12448.9850,E,73.40,A,10,90*43
$BNRDD,1326,2019-03-29T04:26:47Z,36,3,423,A,0629.3401,N,12448.9834,E,72.00,A,10,90*4A
$BNRDD,1326,2019-03-29T04:26:52Z,33,0,423,A,0629.3398,N,12448.9829,E,71.40,A,9,99*75
$BNRDD,1326,2019-03-29T04:26:57Z,30,1,424,A,0629.3399,N,12448.9830,E,71.20,A,10,90*4B
$BNRDD,1326,2019-03-29T04:27:02Z,29,4,428,A,0629.3399,N,12448.9834,E,71.20,A,10,90*4F
$BNRDD,1326,2019-03-29T04:27:07Z,29,3,431,A,0629.3378,N,12448.9888,E,71.80,A,11,86*41
$BNRDD,1326,2019-03-29T04:27:12Z,27,0,431,A,0629.3349,N,12448.9932,E,72.80,A,11,86*49
$BNRDD,1326,2019-03-29T04:27:17Z,28,3,434,A,0629.3329,N,12448.9964,E,72.40,A,11,86*4C
$BNRDD,1326,2019-03-29T04:27:22Z,26,0,434,A,0629.3321,N,12448.9964,E,72.00,A,11,86*4B
$BNRDD,1326,2019-03-29T04:27:27Z,24,1,435,A,0629.3315,N,12448.9962,E,71.80,A,11,86*46
$BNRDD,1326,2019-03-29T04:27:32Z,23,0,435,A,0629.3313,N,12448.9962,E,71.80,A,11,86*42
$BNRDD,1326,2019-03-29T04:27:37Z,18,0,435,A,0629.3311,N,12448.9969,E,72.20,A,11,86*4F
$BNRDD,1326,2019-03-29T04:27:42Z,18,3,438,A,0629.3322,N,12448.9941,E,73.00,A,11,86*4A
$BNRDD,1326,2019-03-29T04:27:47Z,17,2,440,A,0629.3340,N,12448.9916,E,73.90,A,10,90*47
$BNRDD,1326,2019-03-29T04:27:52Z,18,1,441,A,0629.3359,N,12448.9896,E,74.80,A,11,86*4F
$BNRDD,1326,2019-03-29T04:27:57Z,18,1,442,A,0629.3370,N,12448.9899,E,74.80,A,9,98*7B
$BNRDD,1326,2019-03-29T04:28:02Z,14,0,442,A,0629.3372,N,12448.9904,E,74.60,A,11,86*46
$BNRDD,1326,2019-03-29T04:28:07Z,13,2,444,A,0629.3376,N,12448.9900,E,75.00,A,11,86*47
$BNRDD,1326,2019-03-29T04:28:12Z,15,2,446,A,0629.3392,N,12448.9893,E,74.60,A,10,90*47
$BNRDD,1326,2019-03-29T04:28:17Z,14,2,448,A,0629.3413,N,12448.9908,E,74.10,A,11,86*41
$BNRDD,1326,2019-03-29T04:28:22Z,17,3,451,A,0629.3433,N,12448.9920,E,73.20,A,10,90*47
$BNRDD,1326,2019-03-29T04:28:27Z,17,1,452,A,0629.3459,N,12448.9932,E,72.30,A,9,112*4F
$BNRDD,1326,2019-03-29T04:28:32Z,21,4,456,A,0629.3482,N,12448.9933,E,71.50,A,11,102*75
$BNRDD,1326,2019-03-29T04:28:37Z,25,4,460,A,0629.3487,N,12448.9933,E,70.70,A,11,85*49
$BNRDD,1326,2019-03-29T04:28:42Z,25,3,463,A,0629.3492,N,12448.9930,E,70.60,A,10,91*4D
$BNRDD,1326,2019-03-29T04:28:47Z,25,2,465,A,0629.3493,N,12448.9926,E,70.60,A,11,85*4D
$BNRDD,1326,2019-03-29T04:28:52Z,30,6,471,A,0629.3491,N,12448.9924,E,70.60,A,10,91*48
$BNRDD,1326,2019-03-29T04:28:57Z,29,0,471,A,0629.3489,N,12448.9922,E,70.60,A,9,98*7D
$BNRDD,1326,2019-03-29T04:29:02Z,32,3,474,A,0629.3486,N,12448.9921,E,70.60,A,7,117*44
$BNRDD,1326,2019-03-29T04:29:07Z,32,2,476,A,0629.3486,N,12448.9923,E,70.60,A,7,117*40
$BNRDD,1326,2019-03-29T04:29:12Z,32,2,478,A,0629.3486,N,12448.9924,E,70.60,A,7,116*4C
$BNRDD,1326,2019-03-29T04:29:17Z,34,4,482,A,0629.3490,N,12448.9929,E,70.60,A,7,117*47
$BNRDD,1326,2019-03-29T04:29:22Z,37,6,488,A,0629.3494,N,12448.9930,E,70.60,A,7,116*47
$BNRDD,1326,2019-03-29T04:29:27Z,42,6,494,A,0629.3498,N,12448.9931,E,70.60,A,8,108*40
$BNRDD,1326,2019-03-29T04:29:32Z,41,3,497,A,0629.3498,N,12448.9933,E,70.60,A,8,98*7B
$BNRDD,1326,2019-03-29T04:29:37Z,39,2,499,A,0629.3497,N,12448.9936,E,70.60,A,8,98*74
$BNRDD,1326,2019-03-29T04:29:42Z,39,3,502,A,0629.3499,N,12448.9936,E,70.60,A,8,98*7A
$BNRDD,1326,2019-03-29T04:29:47Z,40,3,505,A,0629.3502,N,12448.9939,E,70.60,A,9,92*71
$BNRDD,1326,2019-03-29T04:29:52Z,38,4,509,A,0629.3505,N,12448.9943,E,70.60,A,9,92*7B
$BNRDD,1326,2019-03-29T04:29:57Z,41,3,512,A,0629.3506,N,12448.9946,E,70.60,A,9,92*7B
$BNRDD,1326,2019-03-29T04:30:02Z,41,3,515,A,0629.3506,N,12448.9949,E,70.60,A,9,92*7B
$BNRDD,1326,2019-03-29T04:30:07Z,39,0,515,A,0629.3506,N,12448.9950,E,70.60,A,9,92*7A
$BNRDD,1326,2019-03-29T04:30:12Z,39,2,517,A,0629.3507,N,12448.9950,E,70.60,A,9,92*7F
$BNRDD,1326,2019-03-29T04:30:17Z,42,7,524,A,0629.3507,N,12448.9952,E,70.60,A,9,92*71
$BNRDD,1326,2019-03-29T04:30:22Z,39,3,527,A,0629.3509,N,12448.9955,E,70.60,A,9,92*75
$BNRDD,1326,2019-03-29T04:30:27Z,35,2,529,A,0629.3510,N,12448.9958,E,70.70,A,9,92*77
$BNRDD,1326,2019-03-29T04:30:32Z,35,3,532,A,0629.3511,N,12448.9959,E,70.70,A,9,105*47
$BNRDD,1326,2019-03-29T04:30:37Z,35,2,534,A,0629.3513,N,12448.9960,E,70.70,A,9,92*72
$BNRDD,1326,2019-03-29T04:30:42Z,34,2,536,A,0629.3513,N,12448.9962,E,70.70,A,8,102*48
$BNRDD,1326,2019-03-29T04:30:48Z,33,2,538,A,0629.3513,N,12448.9963,E,70.70,A,9,92*73
$BNRDD,1326,2019-03-29T04:30:53Z,32,3,541,A,0629.3515,N,12448.9965,E,70.70,A,8,100*4C
$BNRDD,1326,2019-03-29T04:30:58Z,32,3,544,A,0629.3517,N,12448.9967,E,70.70,A,8,100*42
$BNRDD,1326,2019-03-29T04:31:03Z,29,0,544,A,0629.3519,N,12448.9967,E,70.70,A,8,100*4A
$BNRDD,1326,2019-03-29T04:31:08Z,32,3,547,A,0629.3522,N,12448.9965,E,70.70,A,8,100*41
$BNRDD,1326,2019-03-29T04:31:13Z,36,6,553,A,0629.3525,N,12448.9961,E,70.70,A,8,100*4C
$BNRDD,1326,2019-03-29T04:31:18Z,30,1,554,A,0629.3529,N,12448.9955,E,70.70,A,8,100*4A
$BNRDD,1326,2019-03-29T04:31:23Z,31,4,558,A,0629.3532,N,12448.9949,E,70.70,A,8,100*4D
$BNRDD,1326,2019-03-29T04:31:28Z,30,1,559,A,0629.3536,N,12448.9946,E,70.70,A,8,100*48
$BNRDD,1326,2019-03-29T04:31:33Z,30,3,562,A,0629.3541,N,12448.9941,E,70.70,A,8,100*4F
$BNRDD,1326,2019-03-29T04:31:38Z,33,5,567,A,0629.3541,N,12448.9937,E,70.70,A,8,100*45
$BNRDD,1326,2019-03-29T04:31:43Z,32,1,568,A,0629.3537,N,12448.9934,E,70.70,A,8,100*41
$BNRDD,1326,2019-03-29T04:31:48Z,33,3,571,A,0629.3532,N,12448.9932,E,70.70,A,8,100*42
$BNRDD,1326,2019-03-29T04:31:53Z,32,2,573,A,0629.3529,N,12448.9930,E,70.70,A,9,97*7C
$BNRDD,1326,2019-03-29T04:31:58Z,34,5,578,A,0629.3526,N,12448.9929,E,70.70,A,8,114*41
