# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2018-12-12T03:02:28Z,20,0,183,A,1435.5998,N,12058.2539,E,12.20,A,8,92*74
$BNRDD,1326,2018-12-12T03:02:33Z,19,1,184,A,1435.6025,N,12058.2507,E,12.20,A,7,103*45
$BNRDD,1326,2018-12-12T03:02:38Z,19,1,185,A,1435.6052,N,12058.2482,E,12.00,A,8,92*77
$BNRDD,1326,2018-12-12T03:02:43Z,19,4,189,A,1435.6077,N,12058.2449,E,11.30,A,8,92*72
$BNRDD,1326,2018-12-12T03:02:48Z,21,3,192,A,1435.6103,N,12058.2421,E,10.60,A,8,92*77
$BNRDD,1326,2018-12-12T03:02:53Z,19,1,193,A,1435.6127,N,12058.2395,E,10.20,A,8,92*7F
$BNRDD,1326,2018-12-12T03:02:58Z,23,4,197,A,1435.6163,N,12058.2382,E,9.80,A,8,100*72
$BNRDD,1326,2018-12-12T03:03:03Z,22,3,200,A,1435.6201,N,12058.2411,E,9.80,A,8,92*46
$BNRDD,1326,2018-12-12T03:03:08Z,22,1,201,A,1435.6234,N,12058.2440,E,9.90,A,8,92*4D
$BNRDD,1326,2018-12-12T03:03:13Z,26,5,206,A,1435.6227,N,12058.2442,E,10.20,A,8,92*73
$BNRDD,1326,2018-12-12T03:03:18Z,28,3,209,A,1435.6250,N,12058.2450,E,9.90,A,8,100*75
$BNRDD,1326,2018-12-12T03:03:23Z,29,3,212,A,1435.6282,N,12058.2448,E,9.90,A,8,92*4A
$BNRDD,1326,2018-12-12T03:03:28Z,30,1,213,A,1435.6319,N,12058.2450,E,9.60,A,8,100*75
$BNRDD,1326,2018-12-12T03:03:33Z,30,1,214,A,1435.6333,N,12058.2443,E,8.50,A,8,92*4A
$BNRDD,1326,2018-12-12T03:03:38Z,32,3,217,A,1435.6334,N,12058.2437,E,8.30,A,8,92*40
$BNRDD,1326,2018-12-12T03:03:43Z,29,1,218,A,1435.6331,N,12058.2435,E,8.00,A,8,92*4F
$BNRDD,1326,2018-12-12T03:03:48Z,30,4,222,A,1435.6325,N,12058.2431,E,8.20,A,8,92*43
$BNRDD,1326,2018-12-12T03:03:53Z,31,2,224,A,1435.6311,N,12058.2430,E,8.40,A,8,92*48
$BNRDD,1326,2018-12-12T03:03:58Z,29,2,226,A,1435.6309,N,12058.2413,E,8.40,A,8,92*40
$BNRDD,1326,2018-12-12T03:04:03Z,29,3,229,A,1435.6303,N,12058.2418,E,8.30,A,8,92*41
$BNRDD,1326,2018-12-12T03:04:08Z,29,1,230,A,1435.6290,N,12058.2429,E,8.30,A,8,92*49
$BNRDD,1326,2018-12-12T03:04:13Z,25,1,231,A,1435.6308,N,12058.2403,E,8.20,A,8,92*47
$BNRDD,1326,2018-12-12T03:04:18Z,24,2,233,A,1435.6314,N,12058.2363,E,8.10,A,8,92*43
$BNRDD,1326,2018-12-12T03:04:23Z,22,1,234,A,1435.6320,N,12058.2324,E,8.10,A,8,92*4D
$BNRDD,1326,2018-12-12T03:04:28Z,26,5,239,A,1435.6340,N,12058.2296,E,7.90,A,8,92*42
$BNRDD,1326,2018-12-12T03:04:33Z,29,4,243,A,1435.6349,N,12058.2288,E,7.90,A,8,92*4D
$BNRDD,1326,2018-12-12T03:04:38Z,27,1,244,A,1435.6354,N,12058.2285,E,8.00,A,8,92*4D
$BNRDD,1326,2018-12-12T03:04:44Z,30,4,248,A,1435.6388,N,12058.2248,E,7.90,A,8,92*4F
$BNRDD,1326,2018-12-12T03:04:48Z,29,3,251,A,1435.6416,N,12058.2234,E,7.90,A,8,92*4F
$BNRDD,1326,2018-12-12T03:04:54Z,30,3,254,A,1435.6455,N,12058.2253,E,8.00,A,8,92*4F
$BNRDD,1326,2018-12-12T03:04:59Z,33,5,259,A,1435.6481,N,12058.2266,E,8.20,A,8,92*47
$BNRDD,1326,2018-12-12T03:05:04Z,30,0,259,A,1435.6489,N,12058.2268,E,8.50,A,8,92*49
$BNRDD,1326,2018-12-12T03:05:09Z,30,1,260,A,1435.6503,N,12058.2254,E,8.60,A,8,92*40
$BNRDD,1326,2018-12-12T03:05:14Z,29,0,260,A,1435.6516,N,12058.2230,E,8.60,A,8,92*43
$BNRDD,1326,2018-12-12T03:05:19Z,31,4,264,A,1435.6527,N,12058.2214,E,8.10,A,9,84*42
$BNRDD,1326,2018-12-12T03:05:24Z,30,0,264,A,1435.6552,N,12058.2198,E,7.70,A,9,84*45
$BNRDD,1326,2018-12-12T03:05:29Z,25,0,264,A,1435.6567,N,12058.2176,E,7.70,A,8,94*4A
$BNRDD,1326,2018-12-12T03:05:34Z,22,1,265,A,1435.6552,N,12058.2150,E,7.20,A,8,94*46
$BNRDD,1326,2018-12-12T03:05:39Z,22,1,266,A,1435.6536,N,12058.2133,E,6.30,A,9,84*4F
$BNRDD,1326,2018-12-12T03:05:44Z,19,1,267,A,1435.6524,N,12058.2109,E,5.80,A,8,92*48
$BNRDD,1326,2018-12-12T03:05:49Z,17,1,268,A,1435.6523,N,12058.2104,E,5.80,A,9,84*48
$BNRDD,1326,2018-12-12T03:05:54Z,16,2,270,A,1435.6522,N,12058.2101,E,5.70,A,9,84*44
$BNRDD,1326,2018-12-12T03:05:59Z,13,2,272,A,1435.6520,N,12058.2101,E,5.60,A,8,94*4D
$BNRDD,1326,2018-12-12T03:06:04Z,14,1,273,A,1435.6545,N,12058.2084,E,6.40,A,8,94*4D
$BNRDD,1326,2018-12-12T03:06:09Z,16,3,276,A,1435.6580,N,12058.2056,E,6.70,A,8,94*40
$BNRDD,1326,2018-12-12T03:06:14Z,19,3,279,A,1435.6606,N,12058.2031,E,6.70,A,8,94*40
$BNRDD,1326,2018-12-12T03:06:19Z,16,1,280,A,1435.6635,N,12058.2008,E,7.00,A,7,100*79
$BNRDD,1326,2018-12-12T03:06:24Z,18,2,282,A,1435.6653,N,12058.1995,E,7.40,A,9,84*41
$BNRDD,1326,2018-12-12T03:06:29Z,20,2,284,A,1435.6653,N,12058.1996,E,7.50,A,9,84*43
$BNRDD,1326,2018-12-12T03:06:34Z,21,2,286,A,1435.6669,N,12058.1982,E,7.60,A,8,94*43
$BNRDD,1326,2018-12-12T03:06:39Z,22,2,288,A,1435.6659,N,12058.1969,E,7.70,A,8,92*42
$BNRDD,1326,2018-12-12T03:06:44Z,24,3,291,A,1435.6647,N,12058.1963,E,7.80,A,7,100*78
$BNRDD,1326,2018-12-12T03:06:49Z,25,2,293,A,1435.6640,N,12058.1946,E,7.80,A,9,90*41
$BNRDD,1326,2018-12-12T03:06:54Z,23,0,293,A,1435.6628,N,12058.1925,E,8.00,A,8,92*46
$BNRDD,1326,2018-12-12T03:06:59Z,27,6,299,A,1435.6626,N,12058.1915,E,8.10,A,8,92*4F
$BNRDD,1326,2018-12-12T03:07:04Z,27,1,300,A,1435.6633,N,12058.1903,E,8.50,A,8,92*47
$BNRDD,1326,2018-12-12T03:07:09Z,28,4,304,A,1435.6633,N,12058.1877,E,8.80,A,7,100*7E
$BNRDD,1326,2018-12-12T03:07:14Z,27,2,306,A,1435.6633,N,12058.1873,E,8.90,A,8,92*49
$BNRDD,1326,2018-12-12T03:07:19Z,27,1,307,A,1435.6634,N,12058.1874,E,9.00,A,9,90*4D
$BNRDD,1326,2018-12-12T03:07:24Z,27,2,309,A,1435.6636,N,12058.1878,E,8.40,A,9,90*45
$BNRDD,1326,2018-12-12T03:07:29Z,26,1,310,A,1435.6639,N,12058.1880,E,8.30,A,9,90*4D
$BNRDD,1326,2018-12-12T03:07:34Z,24,0,310,A,1435.6640,N,12058.1883,E,8.30,A,9,90*4F
$BNRDD,1326,2018-12-12T03:07:39Z,22,0,310,A,1435.6639,N,12058.1888,E,8.30,A,9,90*41
$BNRDD,1326,2018-12-12T03:07:44Z,22,3,313,A,1435.6639,N,12058.1892,E,8.30,A,7,105*73
$BNRDD,1326,2018-12-12T03:07:49Z,22,2,315,A,1435.6639,N,12058.1894,E,8.30,A,7,105*7F
$BNRDD,1326,2018-12-12T03:07:54Z,23,1,316,A,1435.6640,N,12058.1898,E,8.30,A,6,115*70
$BNRDD,1326,2018-12-12T03:08:00Z,17,0,316,A,1435.6639,N,12058.1902,E,8.30,A,6,115*74
$BNRDD,1326,2018-12-12T03:08:05Z,19,3,319,A,1435.6635,N,12058.1904,E,8.30,A,7,105*79
$BNRDD,1326,2018-12-12T03:08:10Z,16,1,320,A,1435.6632,N,12058.1904,E,8.30,A,7,105*7D
$BNRDD,1326,2018-12-12T03:08:15Z,18,4,324,A,1435.6629,N,12058.1905,E,8.30,A,7,105*7C
$BNRDD,1326,2018-12-12T03:08:20Z,20,3,327,A,1435.6626,N,12058.1904,E,8.30,A,7,105*7B
$BNRDD,1326,2018-12-12T03:08:25Z,20,2,329,A,1435.6621,N,12058.1903,E,8.30,A,5,119*7E
$BNRDD,1326,2018-12-12T03:08:30Z,20,1,330,A,1435.6616,N,12058.1901,E,8.30,V,3,176*6F
$BNRDD,1326,2018-12-12T03:08:35Z,25,5,335,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*52
$BNRDD,1326,2018-12-12T03:08:40Z,27,2,337,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*57
$BNRDD,1326,2018-12-12T03:08:45Z,27,3,340,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*53
$BNRDD,1326,2018-12-12T03:08:50Z,25,0,340,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*56
$BNRDD,1326,2018-12-12T03:08:55Z,26,2,342,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*50
$BNRDD,1326,2018-12-12T03:09:00Z,27,1,343,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*52
$BNRDD,1326,2018-12-12T03:09:05Z,26,2,345,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*53
$BNRDD,1326,2018-12-12T03:09:10Z,27,2,347,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*54
$BNRDD,1326,2018-12-12T03:09:15Z,24,1,348,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*5E
$BNRDD,1326,2018-12-12T03:09:20Z,23,2,350,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*55
$BNRDD,1326,2018-12-12T03:09:25Z,24,3,353,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*55
$BNRDD,1326,2018-12-12T03:09:30Z,25,2,355,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*57
$BNRDD,1326,2018-12-12T03:09:35Z,23,3,358,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*58
$BNRDD,1326,2018-12-12T03:09:40Z,23,2,360,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*50
$BNRDD,1326,2018-12-12T03:09:45Z,21,1,361,A,1435.6609,N,12058.1898,E,8.30,V,0,9999*55
$BNRDD,1326,2018-12-12T03:09:50Z,23,2,363,A,1435.6569,N,12058.1883,E,8.90,A,7,105*73
$BNRDD,1326,2018-12-12T03:09:55Z,23,2,365,A,1435.6599,N,12058.1841,E,17.60,A,8,93*71
$BNRDD,1326,2018-12-12T03:10:00Z,25,3,368,A,1435.6607,N,12058.1816,E,14.80,A,8,91*7A
$BNRDD,1326,2018-12-12T03:10:05Z,27,4,372,A,1435.6614,N,12058.1815,E,15.70,A,8,91*7E
$BNRDD,1326,2018-12-12T03:10:10Z,28,3,375,A,1435.6617,N,12058.1817,E,7.50,A,8,91*45
$BNRDD,1326,2018-12-12T03:10:15Z,29,2,377,A,1435.6625,N,12058.1820,E,7.00,A,8,91*42
$BNRDD,1326,2018-12-12T03:10:20Z,28,1,378,A,1435.6627,N,12058.1820,E,6.90,A,8,91*43
$BNRDD,1326,2018-12-12T03:10:25Z,27,2,380,A,1435.6628,N,12058.1821,E,7.20,A,8,91*49
$BNRDD,1326,2018-12-12T03:10:30Z,27,2,382,A,1435.6628,N,12058.1820,E,7.20,A,8,91*4E
$BNRDD,1326,2018-12-12T03:10:35Z,25,1,383,A,1435.6630,N,12058.1820,E,7.20,A,8,91*42
$BNRDD,1326,2018-12-12T03:10:40Z,25,2,385,A,1435.6630,N,12058.1823,E,7.20,A,8,91*46
$BNRDD,1326,2018-12-12T03:10:45Z,25,1,386,A,1435.6631,N,12058.1828,E,7.20,A,8,91*49
$BNRDD,1326,2018-12-12T03:10:51Z,28,5,391,A,1435.6637,N,12058.1836,E,7.20,A,8,91*4A
$BNRDD,1326,2018-12-12T03:10:56Z,26,0,391,A,1435.6644,N,12058.1845,E,7.20,A,8,91*46
$BNRDD,1326,2018-12-12T03:11:01Z,23,0,391,A,1435.6644,N,12058.1851,E,7.20,A,8,91*45
$BNRDD,1326,2018-12-12T03:11:06Z,19,0,391,A,1435.6649,N,12058.1857,E,7.20,A,5,137*70
$BNRDD,1326,2018-12-12T03:11:11Z,20,4,395,A,1435.6652,N,12058.1862,E,7.30,A,4,350*73
$BNRDD,1326,2018-12-12T03:11:15Z,22,4,399,A,1435.6655,N,12058.1860,E,7.30,A,4,350*7C
$BNRDD,1326,2018-12-12T03:11:21Z,23,2,401,A,1435.6660,N,12058.1855,E,7.30,A,4,349*72
$BNRDD,1326,2018-12-12T03:11:26Z,25,4,405,A,1435.6675,N,12058.1798,E,7.20,A,4,349*7A
$BNRDD,1326,2018-12-12T03:11:31Z,25,2,407,A,1435.6681,N,12058.1798,E,7.20,A,4,348*72
$BNRDD,1326,2018-12-12T03:11:36Z,28,4,411,A,1435.6690,N,12058.1819,E,7.20,A,4,348*7F
$BNRDD,1326,2018-12-12T03:11:41Z,27,1,412,A,1435.6703,N,12058.1820,E,7.20,A,4,347*78
$BNRDD,1326,2018-12-12T03:11:46Z,28,2,414,A,1435.6743,N,12058.1826,E,7.20,A,4,347*77
$BNRDD,1326,2018-12-12T03:11:51Z,25,2,416,A,1435.6749,N,12058.1831,E,7.20,A,4,346*73
$BNRDD,1326,2018-12-12T03:11:56Z,28,3,419,A,1435.6781,N,12058.1850,E,7.10,A,4,346*77
$BNRDD,1326,2018-12-12T03:12:01Z,28,0,419,A,1435.6873,N,12058.1867,E,7.10,A,4,345*70
$BNRDD,1326,2018-12-12T03:12:06Z,29,1,420,A,1435.6979,N,12058.1873,E,7.10,A,4,350*77
$BNRDD,1326,2018-12-12T03:12:11Z,25,0,420,A,1435.7016,N,12058.1866,E,7.10,A,4,349*71
$BNRDD,1326,2018-12-12T03:12:16Z,24,3,423,A,1435.7003,N,12058.1864,E,7.10,A,4,349*71
$BNRDD,1326,2018-12-12T03:12:21Z,24,2,425,A,1435.7018,N,12058.1867,E,7.10,A,4,344*76
$BNRDD,1326,2018-12-12T03:12:26Z,21,1,426,A,1435.7035,N,12058.1868,E,7.10,A,4,343*73
$BNRDD,1326,2018-12-12T03:12:31Z,20,1,427,A,1435.7051,N,12058.1871,E,7.10,A,4,343*7F
$BNRDD,1326,2018-12-12T03:12:36Z,21,5,432,A,1435.7037,N,12058.1845,E,7.10,A,4,342*7F
$BNRDD,1326,2018-12-12T03:12:41Z,22,2,434,A,1435.7008,N,12058.1783,E,7.20,A,4,342*77
$BNRDD,1326,2018-12-12T03:12:46Z,25,5,439,A,1435.7005,N,12058.1760,E,7.20,A,4,342*7D
$BNRDD,1326,2018-12-12T03:12:51Z,23,0,439,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6A
$BNRDD,1326,2018-12-12T03:12:56Z,23,3,442,A,1435.7005,N,12058.1755,E,7.20,V,4,341*62
$BNRDD,1326,2018-12-12T03:13:01Z,27,4,446,A,1435.7005,N,12058.1755,E,7.20,V,4,341*66
$BNRDD,1326,2018-12-12T03:13:06Z,30,4,450,A,1435.7005,N,12058.1755,E,7.20,V,4,341*60
$BNRDD,1326,2018-12-12T03:13:11Z,32,2,452,A,1435.7005,N,12058.1755,E,7.20,V,4,341*60
$BNRDD,1326,2018-12-12T03:13:16Z,32,3,455,A,1435.7005,N,12058.1755,E,7.20,V,4,341*61
$BNRDD,1326,2018-12-12T03:13:21Z,33,3,458,A,1435.7005,N,12058.1755,E,7.20,V,4,341*69
$BNRDD,1326,2018-12-12T03:13:26Z,35,3,461,A,1435.7005,N,12058.1755,E,7.20,V,4,341*62
$BNRDD,1326,2018-12-12T03:13:31Z,34,0,461,A,1435.7005,N,12058.1755,E,7.20,V,4,341*66
$BNRDD,1326,2018-12-12T03:13:36Z,31,2,463,A,1435.7005,N,12058.1755,E,7.20,V,4,341*64
$BNRDD,1326,2018-12-12T03:13:41Z,29,0,463,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6F
$BNRDD,1326,2018-12-12T03:13:46Z,28,4,467,A,1435.7005,N,12058.1755,E,7.20,V,4,341*69
$BNRDD,1326,2018-12-12T03:13:51Z,28,0,467,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6B
$BNRDD,1326,2018-12-12T03:13:56Z,26,1,468,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6C
$BNRDD,1326,2018-12-12T03:14:01Z,22,0,468,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6C
$BNRDD,1326,2018-12-12T03:14:06Z,22,4,472,A,1435.7005,N,12058.1755,E,7.20,V,4,341*64
$BNRDD,1326,2018-12-12T03:14:11Z,23,3,475,A,1435.7005,N,12058.1755,E,7.20,V,4,341*63
$BNRDD,1326,2018-12-12T03:14:16Z,21,1,476,A,1435.7005,N,12058.1755,E,7.20,V,4,341*67
$BNRDD,1326,2018-12-12T03:14:21Z,20,2,478,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6F
$BNRDD,1326,2018-12-12T03:14:26Z,19,2,480,A,1435.7005,N,12058.1755,E,7.20,V,4,341*65
$BNRDD,1326,2018-12-12T03:14:31Z,21,2,482,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6A
$BNRDD,1326,2018-12-12T03:14:36Z,21,2,484,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6B
$BNRDD,1326,2018-12-12T03:14:41Z,25,4,488,A,1435.7005,N,12058.1755,E,7.20,V,4,341*65
$BNRDD,1326,2018-12-12T03:14:46Z,22,1,489,A,1435.7005,N,12058.1755,E,7.20,V,4,341*61
$BNRDD,1326,2018-12-12T03:14:51Z,22,0,489,A,1435.7005,N,12058.1755,E,7.20,V,4,341*66
$BNRDD,1326,2018-12-12T03:14:56Z,22,1,490,A,1435.7005,N,12058.1755,E,7.20,V,4,341*68
$BNRDD,1326,2018-12-12T03:15:01Z,24,2,492,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6C
$BNRDD,1326,2018-12-12T03:15:06Z,22,2,494,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6B
$BNRDD,1326,2018-12-12T03:15:12Z,20,1,495,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6E
$BNRDD,1326,2018-12-12T03:15:17Z,21,2,497,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6B
$BNRDD,1326,2018-12-12T03:15:22Z,21,2,499,A,1435.7005,N,12058.1755,E,7.20,V,4,341*63
$BNRDD,1326,2018-12-12T03:15:27Z,19,0,499,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6F
$BNRDD,1326,2018-12-12T03:15:32Z,21,4,503,A,1435.7005,N,12058.1755,E,7.20,V,4,341*66
$BNRDD,1326,2018-12-12T03:15:37Z,19,0,503,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6C
$BNRDD,1326,2018-12-12T03:15:42Z,17,2,505,A,1435.7005,N,12058.1755,E,7.20,V,4,341*64
$BNRDD,1326,2018-12-12T03:15:47Z,16,0,505,A,1435.7005,N,12058.1755,E,7.20,V,4,341*62
$BNRDD,1326,2018-12-12T03:15:52Z,19,3,508,A,1435.7005,N,12058.1755,E,7.20,V,4,341*67
$BNRDD,1326,2018-12-12T03:15:57Z,19,1,509,A,1435.7005,N,12058.1755,E,7.20,V,4,341*61
$BNRDD,1326,2018-12-12T03:16:02Z,20,3,512,A,1435.7005,N,12058.1755,E,7.20,V,4,341*60
$BNRDD,1326,2018-12-12T03:16:07Z,21,3,515,A,1435.7005,N,12058.1755,E,7.20,V,4,341*63
$BNRDD,1326,2018-12-12T03:16:12Z,23,3,518,A,1435.7005,N,12058.1755,E,7.20,V,4,341*68
$BNRDD,1326,2018-12-12T03:16:17Z,25,4,522,A,1435.7005,N,12058.1755,E,7.20,V,4,341*65
$BNRDD,1326,2018-12-12T03:16:22Z,26,3,525,A,1435.7005,N,12058.1755,E,7.20,V,4,341*60
$BNRDD,1326,2018-12-12T03:16:27Z,29,3,528,A,1435.7005,N,12058.1755,E,7.20,V,4,341*67
$BNRDD,1326,2018-12-12T03:16:32Z,28,3,531,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6A
$BNRDD,1326,2018-12-12T03:16:37Z,28,0,531,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6C
$BNRDD,1326,2018-12-12T03:16:42Z,28,2,533,A,1435.7005,N,12058.1755,E,7.20,V,4,341*6E
$BNRDD,1326,2018-12-12T03:16:47Z,31,3,536,A,1435.7005,N,12058.1755,E,7.20,V,4,341*67
$BNRDD,1326,2018-12-12T03:16:52Z,31,3,539,A,1435.6631,N,12058.1805,E,-4.70,A,4,129*56
$BNRDD,1326,2018-12-12T03:16:57Z,31,1,540,A,1435.6627,N,12058.1823,E,6.20,A,4,129*76
$BNRDD,1326,2018-12-12T03:17:02Z,32,4,544,A,1435.6636,N,12058.1824,E,6.00,A,4,129*70
$BNRDD,1326,2018-12-12T03:17:07Z,30,1,545,A,1435.6642,N,12058.1818,E,-2.20,A,4,218*55
$BNRDD,1326,2018-12-12T03:17:12Z,28,1,546,A,1435.6637,N,12058.1819,E,-6.00,A,4,218*5E
$BNRDD,1326,2018-12-12T03:17:17Z,26,2,548,A,1435.6629,N,12058.1832,E,-6.80,A,4,218*56
$BNRDD,1326,2018-12-12T03:17:22Z,25,2,550,A,1435.6627,N,12058.1842,E,-7.20,A,4,218*58
$BNRDD,1326,2018-12-12T03:17:27Z,26,4,554,A,1435.6643,N,12058.1860,E,-7.20,A,4,218*5E
$BNRDD,1326,2018-12-12T03:17:32Z,28,5,559,A,1435.6657,N,12058.1871,E,-7.20,A,4,218*5D
$BNRDD,1326,2018-12-12T03:17:37Z,30,2,561,A,1435.6655,N,12058.1863,E,-7.20,A,4,218*5C
$BNRDD,1326,2018-12-12T03:17:42Z,32,4,565,A,1435.6642,N,12058.1838,E,-7.20,A,6,119*56
$BNRDD,1326,2018-12-12T03:17:47Z,30,1,566,A,1435.6633,N,12058.1856,E,-8.10,A,7,105*59
$BNRDD,1326,2018-12-12T03:17:52Z,27,0,566,A,1435.6632,N,12058.1853,E,-8.10,A,7,105*5E
$BNRDD,1326,2018-12-12T03:17:57Z,33,7,573,A,1435.6657,N,12058.1784,E,-8.20,A,7,105*58
$BNRDD,1326,2018-12-12T03:18:02Z,32,3,576,A,1435.6655,N,12058.1775,E,-8.20,A,7,105*5B
$BNRDD,1326,2018-12-12T03:18:07Z,32,1,577,A,1435.6654,N,12058.1772,E,-8.20,A,6,111*5F
$BNRDD,1326,2018-12-12T03:18:12Z,32,1,578,A,1435.6655,N,12058.1770,E,-8.20,A,7,105*53
$BNRDD,1326,2018-12-12T03:18:17Z,32,2,580,A,1435.6661,N,12058.1771,E,-8.30,A,8,104*5B
$BNRDD,1326,2018-12-12T03:18:22Z,31,1,581,A,1435.6670,N,12058.1771,E,-8.30,A,8,104*5C
$BNRDD,1326,2018-12-12T03:18:27Z,27,0,581,A,1435.6679,N,12058.1771,E,-8.20,A,8,104*57
$BNRDD,1326,2018-12-12T03:18:32Z,22,0,581,A,1435.6689,N,12058.1772,E,-8.20,A,6,123*51
$BNRDD,1326,2018-12-12T03:18:37Z,20,0,581,A,1435.6704,N,12058.1773,E,-8.20,A,5,162*55
$BNRDD,1326,2018-12-12T03:18:42Z,16,0,581,A,1435.6705,N,12058.1784,E,-8.20,V,3,3998*74
$BNRDD,1326,2018-12-12T03:18:47Z,17,2,583,A,1435.6710,N,12058.1793,E,-8.10,V,3,4036*7B
