# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-26T09:32:29Z,25,0,93,A,0629.3376,N,12448.9893,E,84.90,A,11,86*77
$BNRDD,1326,2019-03-26T09:32:34Z,26,3,96,A,0629.3376,N,12448.9893,E,84.90,A,11,86*7E
$BNRDD,1326,2019-03-26T09:32:39Z,24,0,96,A,0629.3376,N,12448.9893,E,84.90,A,11,86*72
$BNRDD,1326,2019-03-26T09:32:44Z,25,3,99,A,0629.3376,N,12448.9893,E,84.90,A,11,86*75
$BNRDD,1326,2019-03-26T09:32:49Z,26,2,101,A,0629.3376,N,12448.9893,E,84.90,A,12,79*49
$BNRDD,1326,2019-03-26T09:32:54Z,25,2,103,A,0629.3376,N,12448.9893,E,84.90,A,11,86*47
$BNRDD,1326,2019-03-26T09:32:59Z,24,2,105,A,0629.3376,N,12448.9893,E,84.90,A,11,86*4D
$BNRDD,1326,2019-03-26T09:33:04Z,25,4,109,A,0629.3376,N,12448.9893,E,84.90,A,12,79*4C
$BNRDD,1326,2019-03-26T09:33:09Z,28,4,113,A,0629.3376,N,12448.9893,E,84.90,A,12,79*47
$BNRDD,1326,2019-03-26T09:33:14Z,26,2,115,A,0629.3376,N,12448.9893,E,85.00,A,12,79*4D
$BNRDD,1326,2019-03-26T09:33:19Z,24,1,116,A,0629.3377,N,12448.9894,E,85.20,A,12,79*46
$BNRDD,1326,2019-03-26T09:33:24Z,25,2,118,A,0629.3378,N,12448.9894,E,85.60,A,12,79*4F
$BNRDD,1326,2019-03-26T09:33:29Z,27,2,120,A,0629.3379,N,12448.9893,E,86.00,A,12,79*48
# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-26T09:35:54Z,18,3,18,V,0629.3377,N,12448.9881,E,86.20,A,12,78*6A
$BNRDD,1326,2019-03-26T09:35:59Z,24,6,24,V,0629.3378,N,12448.9883,E,86.30,A,12,78*6E
$BNRDD,1326,2019-03-26T09:36:04Z,26,2,26,V,0629.3379,N,12448.9883,E,86.30,A,12,78*60
$BNRDD,1326,2019-03-26T09:36:09Z,30,4,30,V,0629.3380,N,12448.9882,E,86.40,A,12,78*6B
$BNRDD,1326,2019-03-26T09:36:14Z,31,1,31,V,0629.3380,N,12448.9882,E,86.40,A,12,78*62
$BNRDD,1326,2019-03-26T09:36:19Z,32,1,32,V,0629.3380,N,12448.9882,E,86.40,A,12,78*6F
$BNRDD,1326,2019-03-26T09:36:25Z,33,1,33,V,0629.3380,N,12448.9882,E,86.40,A,12,78*60
$BNRDD,1326,2019-03-26T09:36:30Z,38,5,38,V,0629.3380,N,12448.9882,E,86.40,A,12,78*60
$BNRDD,1326,2019-03-26T09:36:35Z,43,5,43,V,0629.3380,N,12448.9882,E,86.40,A,12,78*65
$BNRDD,1326,2019-03-26T09:36:40Z,48,5,48,V,0629.3381,N,12448.9881,E,86.50,A,12,79*65
$BNRDD,1326,2019-03-26T09:36:45Z,44,4,52,A,0629.3383,N,12448.9881,E,86.50,A,12,79*73
$BNRDD,1326,2019-03-26T09:36:50Z,43,6,58,A,0629.3384,N,12448.9881,E,86.60,A,12,79*7C
$BNRDD,1326,2019-03-26T09:36:55Z,45,5,63,A,0629.3385,N,12448.9882,E,86.70,A,12,79*77
$BNRDD,1326,2019-03-26T09:37:00Z,41,2,65,A,0629.3386,N,12448.9883,E,86.80,A,12,79*7E
$BNRDD,1326,2019-03-26T09:37:05Z,43,4,69,A,0629.3387,N,12448.9883,E,86.90,A,12,79*73
$BNRDD,1326,2019-03-26T09:37:10Z,39,0,69,A,0629.3387,N,12448.9884,E,86.90,A,12,79*79
$BNRDD,1326,2019-03-26T09:37:15Z,47,9,78,A,0629.3388,N,12448.9884,E,87.00,A,12,79*7B
$BNRDD,1326,2019-03-26T09:37:20Z,46,0,78,A,0629.3388,N,12448.9884,E,87.00,A,12,79*75
$BNRDD,1326,2019-03-26T09:37:25Z,47,2,80,A,0629.3388,N,12448.9884,E,87.00,A,12,79*74
$BNRDD,1326,2019-03-26T09:37:30Z,43,1,81,A,0629.3388,N,12448.9884,E,87.00,A,12,79*76
$BNRDD,1326,2019-03-26T09:37:35Z,38,0,81,A,0629.3388,N,12448.9884,E,87.00,A,12,79*7E
$BNRDD,1326,2019-03-26T09:37:40Z,33,0,81,A,0629.3388,N,12448.9884,E,87.00,A,12,79*77
$BNRDD,1326,2019-03-26T09:37:45Z,34,5,86,A,0629.3388,N,12448.9884,E,87.00,A,12,79*77
$BNRDD,1326,2019-03-26T09:37:50Z,31,3,89,A,0629.3388,N,12448.9884,E,87.00,A,12,79*7F
$BNRDD,1326,2019-03-26T09:37:55Z,28,2,91,A,0629.3388,N,12448.9884,E,87.10,A,12,79*7B
$BNRDD,1326,2019-03-26T09:38:00Z,30,4,95,A,0629.3388,N,12448.9884,E,87.10,A,12,79*7F
$BNRDD,1326,2019-03-26T09:38:05Z,37,11,106,A,0629.3388,N,12448.9884,E,87.10,A,12,79*72
$BNRDD,1326,2019-03-26T09:38:10Z,37,0,106,A,0629.3388,N,12448.9884,E,87.10,A,12,79*46
$BNRDD,1326,2019-03-26T09:38:15Z,42,14,120,A,0629.3388,N,12448.9884,E,87.10,A,12,79*70
$BNRDD,1326,2019-03-26T09:38:20Z,47,5,125,A,0629.3388,N,12448.9884,E,87.10,A,12,79*46
$BNRDD,1326,2019-03-26T09:38:25Z,49,4,129,A,0629.3388,N,12448.9884,E,87.10,A,11,84*41
$BNRDD,1326,2019-03-26T09:38:30Z,62,14,143,A,0629.3388,N,12448.9884,E,87.10,A,12,79*70
$BNRDD,1326,2019-03-26T09:38:35Z,74,12,155,A,0629.3388,N,12448.9884,E,87.10,A,12,79*73
$BNRDD,1326,2019-03-26T09:38:40Z,76,2,157,A,0629.3388,N,12448.9884,E,87.10,A,12,79*40
$BNRDD,1326,2019-03-26T09:38:45Z,74,3,160,A,0629.3388,N,12448.9884,E,87.10,A,12,79*42
$BNRDD,1326,2019-03-26T09:38:50Z,77,6,166,A,0629.3388,N,12448.9884,E,87.10,A,11,84*47
$BNRDD,1326,2019-03-26T09:38:55Z,78,3,169,A,0629.3388,N,12448.9884,E,87.10,A,12,79*46
$BNRDD,1326,2019-03-26T09:39:00Z,80,6,175,A,0629.3388,N,12448.9884,E,87.10,A,12,79*48
$BNRDD,1326,2019-03-26T09:39:05Z,74,5,180,A,0629.3388,N,12448.9884,E,87.10,A,12,79*4F
$BNRDD,1326,2019-03-26T09:39:10Z,75,1,181,A,0629.3388,N,12448.9884,E,87.10,A,12,79*4F
$BNRDD,1326,2019-03-26T09:39:15Z,62,1,182,A,0629.3388,N,12448.9884,E,87.10,A,12,79*4F
$BNRDD,1326,2019-03-26T09:39:20Z,60,3,185,A,0629.3388,N,12448.9884,E,87.10,A,12,79*4E
$BNRDD,1326,2019-03-26T09:39:25Z,60,4,189,A,0629.3388,N,12448.9884,E,87.10,A,12,79*40
$BNRDD,1326,2019-03-26T09:39:30Z,50,4,193,A,0629.3388,N,12448.9884,E,87.10,A,12,79*4C
$BNRDD,1326,2019-03-26T09:39:35Z,40,2,195,A,0629.3388,N,12448.9884,E,87.10,A,12,79*48
$BNRDD,1326,2019-03-26T09:39:40Z,45,7,202,A,0629.3388,N,12448.9884,E,87.10,A,12,79*47
$BNRDD,1326,2019-03-26T09:39:45Z,46,4,206,A,0629.3388,N,12448.9884,E,87.10,A,12,79*46
$BNRDD,1326,2019-03-26T09:39:50Z,41,1,207,A,0629.3388,N,12448.9884,E,87.10,A,12,79*41
# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-26T09:40:59Z,18,4,18,V,0629.3378,N,12448.9880,E,87.40,A,12,78*6B
$BNRDD,1326,2019-03-26T09:41:04Z,20,2,20,V,0629.3377,N,12448.9880,E,87.30,A,12,78*6C
$BNRDD,1326,2019-03-26T09:41:09Z,23,3,23,V,0629.3377,N,12448.9881,E,87.30,A,12,78*61
$BNRDD,1326,2019-03-26T09:41:14Z,32,9,32,V,0629.3378,N,12448.9882,E,87.30,A,12,78*6B
$BNRDD,1326,2019-03-26T09:41:19Z,36,4,36,V,0629.3378,N,12448.9882,E,87.30,A,12,78*6B
$BNRDD,1326,2019-03-26T09:41:24Z,38,2,38,V,0629.3378,N,12448.9882,E,87.30,A,12,78*63
$BNRDD,1326,2019-03-26T09:41:29Z,41,3,41,V,0629.3378,N,12448.9882,E,87.30,A,12,78*6F
$BNRDD,1326,2019-03-26T09:41:34Z,44,3,44,V,0629.3378,N,12448.9882,E,87.30,A,12,78*63
$BNRDD,1326,2019-03-26T09:41:39Z,47,3,47,V,0629.3378,N,12448.9882,E,87.30,A,12,78*6E
$BNRDD,1326,2019-03-26T09:41:44Z,53,6,53,V,0629.3379,N,12448.9882,E,87.30,A,12,79*61
$BNRDD,1326,2019-03-26T09:41:49Z,49,6,59,A,0629.3380,N,12448.9884,E,87.30,A,12,79*7A
$BNRDD,1326,2019-03-26T09:41:54Z,54,9,68,A,0629.3382,N,12448.9885,E,87.30,A,12,79*74
$BNRDD,1326,2019-03-26T09:41:59Z,54,4,72,A,0629.3383,N,12448.9885,E,87.30,A,12,79*7E
$BNRDD,1326,2019-03-26T09:42:04Z,56,4,76,A,0629.3384,N,12448.9886,E,87.30,A,12,79*77
$BNRDD,1326,2019-03-26T09:42:09Z,58,5,81,A,0629.3385,N,12448.9886,E,87.40,A,12,79*7B
$BNRDD,1326,2019-03-26T09:42:14Z,52,3,84,A,0629.3386,N,12448.9886,E,87.40,A,12,79*7D
$BNRDD,1326,2019-03-26T09:42:19Z,50,2,86,A,0629.3387,N,12448.9887,E,87.40,A,12,79*71
$BNRDD,1326,2019-03-26T09:42:24Z,52,4,90,A,0629.3387,N,12448.9888,E,87.30,A,12,79*74
$BNRDD,1326,2019-03-26T09:42:29Z,50,1,91,A,0629.3387,N,12448.9888,E,87.30,A,12,79*7F
$BNRDD,1326,2019-03-26T09:42:34Z,48,1,92,A,0629.3387,N,12448.9888,E,87.30,A,12,79*79
$BNRDD,1326,2019-03-26T09:42:39Z,46,1,93,A,0629.3387,N,12448.9888,E,87.30,A,12,79*7B
$BNRDD,1326,2019-03-26T09:42:44Z,46,6,99,A,0629.3387,N,12448.9888,E,87.30,A,12,79*7C
$BNRDD,1326,2019-03-26T09:42:49Z,42,2,101,A,0629.3387,N,12448.9888,E,87.30,A,12,79*41
$BNRDD,1326,2019-03-26T09:42:54Z,36,3,104,A,0629.3387,N,12448.9888,E,87.30,A,12,79*4A
$BNRDD,1326,2019-03-26T09:42:59Z,34,2,106,A,0629.3387,N,12448.9888,E,87.30,A,12,79*46
$BNRDD,1326,2019-03-26T09:43:04Z,32,2,108,A,0629.3387,N,12448.9888,E,87.30,A,12,79*47
$BNRDD,1326,2019-03-26T09:43:09Z,31,4,112,A,0629.3387,N,12448.9888,E,87.30,A,12,79*44
$BNRDD,1326,2019-03-26T09:43:14Z,31,3,115,A,0629.3387,N,12448.9888,E,87.30,A,12,79*48
$BNRDD,1326,2019-03-26T09:43:19Z,33,4,119,A,0629.3388,N,12448.9888,E,87.30,A,12,79*43
$BNRDD,1326,2019-03-26T09:43:24Z,32,3,122,A,0629.3388,N,12448.9888,E,87.30,A,12,79*43
$BNRDD,1326,2019-03-26T09:43:29Z,35,4,126,A,0629.3388,N,12448.9888,E,87.30,A,12,79*4A
$BNRDD,1326,2019-03-26T09:43:34Z,38,4,130,A,0629.3388,N,12448.9888,E,87.30,A,12,79*4C
$BNRDD,1326,2019-03-26T09:43:39Z,38,1,131,A,0629.3388,N,12448.9888,E,87.30,A,12,79*45
$BNRDD,1326,2019-03-26T09:43:44Z,34,2,133,A,0629.3388,N,12448.9888,E,87.30,A,12,79*42
$BNRDD,1326,2019-03-26T09:43:49Z,38,6,139,A,0629.3388,N,12448.9888,E,87.30,A,12,79*4D
$BNRDD,1326,2019-03-26T09:43:55Z,40,5,144,A,0629.3388,N,12448.9888,E,87.30,A,12,79*46
$BNRDD,1326,2019-03-26T09:44:00Z,41,3,147,A,0629.3388,N,12448.9888,E,87.30,A,12,79*45
$BNRDD,1326,2019-03-26T09:44:05Z,45,6,153,A,0629.3388,N,12448.9888,E,87.30,A,12,79*44
$BNRDD,1326,2019-03-26T09:44:10Z,45,4,157,A,0629.3388,N,12448.9888,E,87.30,A,12,79*46
$BNRDD,1326,2019-03-26T09:44:15Z,46,4,161,A,0629.3388,N,12448.9888,E,87.40,A,12,79*42
$BNRDD,1326,2019-03-26T09:44:20Z,49,7,168,A,0629.3388,N,12448.9888,E,87.40,A,12,79*41
$BNRDD,1326,2019-03-26T09:44:25Z,49,3,171,A,0629.3388,N,12448.9888,E,87.40,A,12,79*48
$BNRDD,1326,2019-03-26T09:44:30Z,46,1,172,A,0629.3388,N,12448.9888,E,87.40,A,12,79*42
$BNRDD,1326,2019-03-26T09:44:35Z,48,6,178,A,0629.3388,N,12448.9888,E,87.40,A,12,79*44
$BNRDD,1326,2019-03-26T09:44:40Z,49,2,180,A,0629.3388,N,12448.9888,E,87.40,A,12,79*44
$BNRDD,1326,2019-03-26T09:44:45Z,50,3,183,A,0629.3388,N,12448.9888,E,87.40,A,12,79*4B
$BNRDD,1326,2019-03-26T09:44:50Z,47,3,186,A,0629.3388,N,12448.9888,E,87.40,A,12,79*4C
$BNRDD,1326,2019-03-26T09:44:55Z,45,3,189,A,0629.3388,N,12448.9888,E,87.40,A,12,79*44
$BNRDD,1326,2019-03-26T09:45:00Z,47,5,194,A,0629.3388,N,12448.9888,E,87.40,A,12,79*4D
$BNRDD,1326,2019-03-26T09:45:05Z,47,6,200,A,0629.3388,N,12448.9888,E,87.40,A,12,79*45
$BNRDD,1326,2019-03-26T09:45:10Z,46,3,203,A,0629.3388,N,12448.9888,E,87.40,A,12,79*46
$BNRDD,1326,2019-03-26T09:45:15Z,46,4,207,A,0629.3388,N,12448.9888,E,87.40,A,12,79*40
$BNRDD,1326,2019-03-26T09:45:20Z,44,5,212,A,0629.3388,N,12448.9888,E,87.40,A,12,79*41
$BNRDD,1326,2019-03-26T09:45:25Z,50,9,221,A,0629.3388,N,12448.9888,E,87.40,A,12,79*4D
# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-26T09:46:34Z,15,3,15,V,0629.3378,N,12448.9884,E,87.40,A,12,78*65
$BNRDD,1326,2019-03-26T09:46:39Z,21,6,21,V,0629.3378,N,12448.9883,E,87.40,A,11,84*6A
$BNRDD,1326,2019-03-26T09:46:44Z,22,1,22,V,0629.3379,N,12448.9883,E,87.50,A,11,84*67
$BNRDD,1326,2019-03-26T09:46:50Z,24,2,24,V,0629.3378,N,12448.9882,E,87.50,A,12,78*61
$BNRDD,1326,2019-03-26T09:46:54Z,27,3,27,V,0629.3378,N,12448.9882,E,87.50,A,12,78*64
$BNRDD,1326,2019-03-26T09:46:59Z,28,1,28,V,0629.3378,N,12448.9882,E,87.40,A,12,78*6A
$BNRDD,1326,2019-03-26T09:47:04Z,32,4,32,V,0629.3378,N,12448.9882,E,87.40,A,12,78*66
$BNRDD,1326,2019-03-26T09:47:09Z,34,2,34,V,0629.3378,N,12448.9882,E,87.40,A,12,78*6D
$BNRDD,1326,2019-03-26T09:47:14Z,37,3,37,V,0629.3378,N,12448.9882,E,87.40,A,12,78*60
$BNRDD,1326,2019-03-26T09:47:19Z,39,2,39,V,0629.3378,N,12448.9882,E,87.40,A,12,79*6D
$BNRDD,1326,2019-03-26T09:47:24Z,36,5,44,A,0629.3378,N,12448.9882,E,87.40,A,12,79*76
$BNRDD,1326,2019-03-26T09:47:29Z,35,3,47,A,0629.3378,N,12448.9882,E,87.40,A,12,79*7D
$BNRDD,1326,2019-03-26T09:47:34Z,35,3,50,A,0629.3378,N,12448.9882,E,87.40,A,12,79*77
$BNRDD,1326,2019-03-26T09:47:39Z,33,4,54,A,0629.3378,N,12448.9882,E,87.40,A,12,79*7F
$BNRDD,1326,2019-03-26T09:47:45Z,38,6,60,A,0629.3378,N,12448.9882,E,87.40,A,12,79*7A
$BNRDD,1326,2019-03-26T09:47:50Z,38,2,62,A,0629.3378,N,12448.9882,E,87.40,A,12,79*78
$BNRDD,1326,2019-03-26T09:47:55Z,37,2,64,A,0629.3378,N,12448.9882,E,87.40,A,12,79*74
$BNRDD,1326,2019-03-26T09:48:00Z,38,2,66,A,0629.3378,N,12448.9882,E,87.40,A,12,79*76
$BNRDD,1326,2019-03-26T09:48:05Z,36,2,68,A,0629.3378,N,12448.9882,E,87.40,A,12,79*73
$BNRDD,1326,2019-03-26T09:48:10Z,38,4,72,A,0629.3378,N,12448.9882,E,87.40,A,12,79*74
$BNRDD,1326,2019-03-26T09:48:15Z,42,7,79,A,0629.3378,N,12448.9882,E,87.40,A,12,79*74
$BNRDD,1326,2019-03-26T09:48:20Z,44,4,83,A,0629.3378,N,12448.9882,E,87.40,A,12,79*72
$BNRDD,1326,2019-03-26T09:48:25Z,43,4,87,A,0629.3378,N,12448.9882,E,87.50,A,12,79*75
$BNRDD,1326,2019-03-26T09:48:30Z,43,3,90,A,0629.3378,N,12448.9882,E,87.50,A,12,79*70
$BNRDD,1326,2019-03-26T09:48:35Z,43,3,93,A,0629.3378,N,12448.9882,E,87.50,A,12,79*76
$BNRDD,1326,2019-03-26T09:48:40Z,40,1,94,A,0629.3378,N,12448.9882,E,87.50,A,12,79*72
$BNRDD,1326,2019-03-26T09:48:45Z,37,3,97,A,0629.3378,N,12448.9882,E,87.50,A,11,88*7B
$BNRDD,1326,2019-03-26T09:48:50Z,37,2,99,A,0629.3378,N,12448.9882,E,87.50,A,12,79*7D
$BNRDD,1326,2019-03-26T09:48:55Z,40,5,104,A,0629.3378,N,12448.9882,E,87.50,A,12,79*4A
$BNRDD,1326,2019-03-26T09:49:00Z,41,3,107,A,0629.3378,N,12448.9882,E,87.50,A,11,88*42
$BNRDD,1326,2019-03-26T09:49:05Z,43,4,111,A,0629.3378,N,12448.9882,E,87.50,A,12,79*48
$BNRDD,1326,2019-03-26T09:49:10Z,43,4,115,A,0629.3378,N,12448.9882,E,87.50,A,12,79*48
$BNRDD,1326,2019-03-26T09:49:15Z,39,3,118,A,0629.3378,N,12448.9882,E,87.50,A,11,88*47
$BNRDD,1326,2019-03-26T09:49:20Z,42,7,125,A,0629.3378,N,12448.9882,E,87.50,A,12,79*4A
$BNRDD,1326,2019-03-26T09:49:25Z,39,1,126,A,0629.3378,N,12448.9882,E,87.50,A,12,79*46
$BNRDD,1326,2019-03-26T09:49:30Z,37,1,127,A,0629.3378,N,12448.9882,E,87.50,A,11,88*40
$BNRDD,1326,2019-03-26T09:49:35Z,35,1,128,A,0629.3378,N,12448.9882,E,87.50,A,11,88*48
$BNRDD,1326,2019-03-26T09:49:40Z,35,1,129,A,0629.3378,N,12448.9882,E,87.50,A,11,88*4B
$BNRDD,1326,2019-03-26T09:49:45Z,37,5,134,A,0629.3378,N,12448.9882,E,87.50,A,11,88*44
$BNRDD,1326,2019-03-26T09:49:50Z,40,5,139,A,0629.3378,N,12448.9882,E,87.50,A,11,88*4D
$BNRDD,1326,2019-03-26T09:49:55Z,39,4,143,A,0629.3378,N,12448.9882,E,87.50,A,11,88*4A
$BNRDD,1326,2019-03-26T09:50:00Z,40,4,147,A,0629.3378,N,12448.9882,E,87.50,A,11,88*48
$BNRDD,1326,2019-03-26T09:50:05Z,41,5,152,A,0629.3378,N,12448.9882,E,87.50,A,11,88*49
$BNRDD,1326,2019-03-26T09:50:10Z,43,6,158,A,0629.3378,N,12448.9882,E,87.50,A,11,88*46
$BNRDD,1326,2019-03-26T09:50:15Z,43,3,161,A,0629.3378,N,12448.9882,E,87.50,A,11,88*4C
$BNRDD,1326,2019-03-26T09:50:20Z,41,5,166,A,0629.3379,N,12448.9882,E,87.50,A,11,88*48
$BNRDD,1326,2019-03-26T09:50:25Z,45,5,171,A,0629.3380,N,12448.9884,E,87.60,A,11,88*4C
$BNRDD,1326,2019-03-26T09:50:30Z,48,4,175,A,0629.3381,N,12448.9886,E,87.60,A,11,88*43
$BNRDD,1326,2019-03-26T09:50:35Z,52,5,180,A,0629.3383,N,12448.9886,E,87.70,A,11,88*45
# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-26T09:52:10Z,58,12,58,V,0629.3386,N,12448.9890,E,87.80,A,12,78*5E
$BNRDD,1326,2019-03-26T09:52:15Z,66,8,66,V,0629.3386,N,12448.9890,E,87.80,A,11,79*62
$BNRDD,1326,2019-03-26T09:52:20Z,76,10,76,V,0629.3386,N,12448.9886,E,87.90,A,12,78*59
$BNRDD,1326,2019-03-26T09:52:26Z,87,11,87,V,0629.3385,N,12448.9883,E,87.80,A,12,78*59
$BNRDD,1326,2019-03-26T09:52:30Z,101,14,101,V,0629.3385,N,12448.9883,E,87.90,A,12,78*5A
$BNRDD,1326,2019-03-26T09:52:35Z,113,12,113,V,0629.3385,N,12448.9883,E,87.80,A,12,78*58
$BNRDD,1326,2019-03-26T09:52:40Z,125,12,125,V,0629.3385,N,12448.9883,E,87.80,A,12,78*5A
$BNRDD,1326,2019-03-26T09:52:45Z,138,13,138,V,0629.3385,N,12448.9883,E,87.80,A,12,78*5E
$BNRDD,1326,2019-03-26T09:52:50Z,154,16,154,V,0629.3385,N,12448.9883,E,87.80,A,12,78*5F
$BNRDD,1326,2019-03-26T09:52:55Z,166,12,166,V,0629.3385,N,12448.9883,E,87.80,A,12,80*59
$BNRDD,1326,2019-03-26T09:53:00Z,154,14,180,A,0629.3385,N,12448.9883,E,87.80,A,12,80*40
$BNRDD,1326,2019-03-26T09:53:05Z,149,15,195,A,0629.3385,N,12448.9883,E,87.80,A,12,80*4C
$BNRDD,1326,2019-03-26T09:53:10Z,153,16,211,A,0629.3385,N,12448.9883,E,87.80,A,12,80*4F
$BNRDD,1326,2019-03-26T09:53:16Z,158,13,224,A,0629.3385,N,12448.9883,E,87.80,A,12,80*41
$BNRDD,1326,2019-03-26T09:53:21Z,157,9,233,A,0629.3385,N,12448.9883,E,87.80,A,12,80*77
$BNRDD,1326,2019-03-26T09:53:26Z,154,8,241,A,0629.3385,N,12448.9883,E,87.80,A,12,80*77
$BNRDD,1326,2019-03-26T09:53:31Z,151,11,252,A,0629.3385,N,12448.9883,E,87.90,A,12,80*4F
$BNRDD,1326,2019-03-26T09:53:36Z,145,6,258,A,0629.3385,N,12448.9883,E,87.90,A,12,80*71
$BNRDD,1326,2019-03-26T09:53:41Z,148,15,273,A,0629.3385,N,12448.9883,E,87.90,A,12,80*47
$BNRDD,1326,2019-03-26T09:53:46Z,149,14,287,A,0629.3385,N,12448.9883,E,87.90,A,12,80*4B
$BNRDD,1326,2019-03-26T09:53:51Z,152,19,306,A,0629.3385,N,12448.9883,E,87.90,A,12,80*42
$BNRDD,1326,2019-03-26T09:53:56Z,149,9,315,A,0629.3385,N,12448.9883,E,87.90,A,12,80*7C
$BNRDD,1326,2019-03-26T09:54:01Z,145,10,325,A,0629.3385,N,12448.9883,E,87.90,A,12,80*4E
$BNRDD,1326,2019-03-26T09:54:06Z,143,13,338,A,0629.3385,N,12448.9884,E,87.90,A,12,80*47
$BNRDD,1326,2019-03-26T09:54:11Z,137,10,348,A,0629.3385,N,12448.9884,E,87.90,A,12,80*46
$BNRDD,1326,2019-03-26T09:54:16Z,134,10,358,A,0629.3385,N,12448.9884,E,87.90,A,12,80*43
$BNRDD,1326,2019-03-26T09:54:21Z,136,11,369,A,0629.3385,N,12448.9884,E,87.90,A,12,80*46
$BNRDD,1326,2019-03-26T09:54:26Z,138,10,379,A,0629.3385,N,12448.9884,E,87.90,A,12,80*4F
$BNRDD,1326,2019-03-26T09:54:31Z,138,11,390,A,0629.3385,N,12448.9884,E,87.90,A,12,80*4F
$BNRDD,1326,2019-03-26T09:54:36Z,141,9,399,A,0629.3385,N,12448.9884,E,87.90,A,12,80*76
$BNRDD,1326,2019-03-26T09:54:41Z,136,10,409,A,0629.3385,N,12448.9884,E,87.90,A,12,80*40
