# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-27T10:14:52Z,294,18,1761,A,0629.3578,N,12448.9918,E,91.60,A,12,80*78
$BNRDD,1326,2019-03-27T10:14:57Z,293,24,1785,A,0629.3580,N,12448.9921,E,91.40,A,12,80*70
$BNRDD,1326,2019-03-27T10:15:02Z,304,32,1817,A,0629.3575,N,12448.9920,E,91.50,A,12,80*77
$BNRDD,1326,2019-03-27T10:15:07Z,305,22,1839,A,0629.3573,N,12448.9918,E,91.50,A,12,80*73
$BNRDD,1326,2019-03-27T10:15:12Z,307,30,1869,A,0629.3571,N,12448.9918,E,91.50,A,12,80*71
$BNRDD,1326,2019-03-27T10:15:17Z,310,24,1893,A,0629.3573,N,12448.9917,E,91.50,A,12,82*7D
$BNRDD,1326,2019-03-27T10:15:22Z,306,25,1918,A,0629.3576,N,12448.9920,E,91.50,A,12,80*7C
$BNRDD,1326,2019-03-27T10:15:27Z,309,20,1938,A,0629.3578,N,12448.9921,E,91.50,A,12,80*7E
$BNRDD,1326,2019-03-27T10:15:32Z,310,31,1969,A,0629.3577,N,12448.9918,E,91.50,A,12,80*73
$BNRDD,1326,2019-03-27T10:15:37Z,291,8,1977,A,0629.3579,N,12448.9921,E,91.50,A,11,87*4B
$BNRDD,1326,2019-03-27T10:15:42Z,270,3,1980,A,0629.3581,N,12448.9934,E,91.30,A,11,87*40
$BNRDD,1326,2019-03-27T10:15:47Z,245,8,1988,A,0629.3585,N,12448.9959,E,91.10,A,10,109*7B
$BNRDD,1326,2019-03-27T10:15:52Z,234,7,1995,A,0629.3585,N,12448.9984,E,90.90,A,10,109*73
# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-27T10:17:07Z,23,10,23,V,0629.3574,N,12448.9965,E,91.00,A,9,104*5D
$BNRDD,1326,2019-03-27T10:17:12Z,27,4,27,V,0629.3562,N,12448.9920,E,90.90,A,9,104*62
$BNRDD,1326,2019-03-27T10:17:17Z,35,8,35,V,0629.3564,N,12448.9923,E,90.90,A,10,100*52
$BNRDD,1326,2019-03-27T10:17:22Z,42,7,42,V,0629.3566,N,12448.9932,E,90.80,A,10,100*58
$BNRDD,1326,2019-03-27T10:17:27Z,49,7,49,V,0629.3569,N,12448.9925,E,90.80,A,10,100*54
$BNRDD,1326,2019-03-27T10:17:32Z,54,5,54,V,0629.3569,N,12448.9930,E,90.80,A,10,100*56
$BNRDD,1326,2019-03-27T10:17:37Z,69,15,69,V,0629.3569,N,12448.9933,E,90.80,A,10,100*61
$BNRDD,1326,2019-03-27T10:17:42Z,77,8,77,V,0629.3571,N,12448.9935,E,90.80,A,10,100*50
$BNRDD,1326,2019-03-27T10:17:47Z,82,5,82,V,0629.3573,N,12448.9936,E,90.80,A,11,96*66
$BNRDD,1326,2019-03-27T10:17:52Z,87,5,87,V,0629.3576,N,12448.9933,E,90.80,A,11,96*62
$BNRDD,1326,2019-03-27T10:17:57Z,83,5,92,A,0629.3574,N,12448.9930,E,90.80,A,11,96*71
$BNRDD,1326,2019-03-27T10:18:02Z,84,5,97,A,0629.3571,N,12448.9927,E,90.80,A,10,109*49
$BNRDD,1326,2019-03-27T10:18:07Z,80,6,103,A,0629.3567,N,12448.9923,E,90.80,A,10,109*74
$BNRDD,1326,2019-03-27T10:18:12Z,79,3,106,A,0629.3562,N,12448.9917,E,90.80,A,10,109*74
$BNRDD,1326,2019-03-27T10:18:17Z,77,6,112,A,0629.3559,N,12448.9923,E,90.80,A,9,117*47
$BNRDD,1326,2019-03-27T10:18:22Z,74,4,116,A,0629.3557,N,12448.9927,E,90.80,A,10,106*76
$BNRDD,1326,2019-03-27T10:18:27Z,76,9,125,A,0629.3555,N,12448.9926,E,90.80,A,10,106*7F
$BNRDD,1326,2019-03-27T10:18:32Z,78,7,132,A,0629.3554,N,12448.9927,E,90.80,A,10,107*7C
$BNRDD,1326,2019-03-27T10:18:37Z,68,5,137,A,0629.3555,N,12448.9931,E,90.80,A,10,107*79
$BNRDD,1326,2019-03-27T10:18:42Z,70,10,147,A,0629.3555,N,12448.9939,E,90.80,A,10,107*49
$BNRDD,1326,2019-03-27T10:18:47Z,72,7,154,A,0629.3556,N,12448.9949,E,90.80,A,10,98*49
$BNRDD,1326,2019-03-27T10:18:52Z,74,7,161,A,0629.3563,N,12448.9967,E,90.80,A,10,98*47
$BNRDD,1326,2019-03-27T10:18:57Z,77,8,169,A,0629.3567,N,12448.9990,E,90.80,A,10,98*4A
$BNRDD,1326,2019-03-27T10:19:02Z,76,4,173,A,0629.3568,N,12449.0013,E,90.80,A,9,114*45
$BNRDD,1326,2019-03-27T10:19:07Z,78,8,181,A,0629.3578,N,12449.0038,E,90.70,A,9,114*48
$BNRDD,1326,2019-03-27T10:19:12Z,82,7,188,A,0629.3594,N,12449.0054,E,90.70,A,9,114*47
$BNRDD,1326,2019-03-27T10:19:17Z,82,6,194,A,0629.3607,N,12449.0068,E,90.60,A,9,114*49
$BNRDD,1326,2019-03-27T10:19:22Z,82,4,198,A,0629.3605,N,12449.0044,E,90.40,A,10,99*43
$BNRDD,1326,2019-03-27T10:19:27Z,80,7,205,A,0629.3603,N,12449.0036,E,90.70,A,10,99*40
$BNRDD,1326,2019-03-27T10:19:32Z,80,7,212,A,0629.3601,N,12449.0039,E,90.70,A,9,111*46
$BNRDD,1326,2019-03-27T10:19:37Z,79,4,216,A,0629.3599,N,12449.0039,E,90.70,A,9,111*40
$BNRDD,1326,2019-03-27T10:19:42Z,75,6,222,A,0629.3598,N,12449.0040,E,90.70,A,9,111*44
$BNRDD,1326,2019-03-27T10:19:47Z,74,6,228,A,0629.3596,N,12449.0042,E,90.70,A,9,111*46
$BNRDD,1326,2019-03-27T10:19:52Z,74,7,235,A,0629.3593,N,12449.0045,E,90.70,A,9,111*4D
$BNRDD,1326,2019-03-27T10:19:57Z,69,3,238,A,0629.3591,N,12449.0047,E,90.70,A,10,99*44
$BNRDD,1326,2019-03-27T10:20:02Z,71,6,244,A,0629.3587,N,12449.0049,E,90.70,A,10,99*40
$BNRDD,1326,2019-03-27T10:20:07Z,70,7,251,A,0629.3585,N,12449.0050,E,90.70,A,10,99*4B
$BNRDD,1326,2019-03-27T10:20:12Z,69,6,257,A,0629.3580,N,12449.0050,E,90.70,A,11,96*4B
$BNRDD,1326,2019-03-27T10:20:17Z,68,5,262,A,0629.3575,N,12449.0051,E,90.70,A,11,97*40
$BNRDD,1326,2019-03-27T10:20:22Z,71,7,269,A,0629.3569,N,12449.0052,E,90.70,A,11,97*49
$BNRDD,1326,2019-03-27T10:20:27Z,74,10,279,A,0629.3569,N,12449.0061,E,90.60,A,10,101*40
$BNRDD,1326,2019-03-27T10:20:32Z,73,6,285,A,0629.3564,N,12449.0064,E,90.60,A,11,97*40
$BNRDD,1326,2019-03-27T10:20:37Z,72,3,288,A,0629.3560,N,12449.0064,E,90.60,A,10,101*77
$BNRDD,1326,2019-03-27T10:20:42Z,74,8,296,A,0629.3557,N,12449.0065,E,90.60,A,9,103*48
$BNRDD,1326,2019-03-27T10:20:47Z,75,7,303,A,0629.3556,N,12449.0066,E,90.60,A,10,101*76
$BNRDD,1326,2019-03-27T10:20:53Z,74,6,309,A,0629.3555,N,12449.0064,E,90.60,A,9,116*46
$BNRDD,1326,2019-03-27T10:20:58Z,80,9,318,A,0629.3552,N,12449.0060,E,90.60,A,9,116*4A
$BNRDD,1326,2019-03-27T10:21:03Z,83,9,327,A,0629.3547,N,12449.0057,E,90.60,A,9,116*4A
$BNRDD,1326,2019-03-27T10:21:08Z,83,7,334,A,0629.3542,N,12449.0056,E,90.60,A,9,116*49
$BNRDD,1326,2019-03-27T10:21:13Z,87,10,344,A,0629.3514,N,12449.0024,E,90.60,A,9,116*70
$BNRDD,1326,2019-03-27T10:21:18Z,90,8,352,A,0629.3506,N,12449.0018,E,90.40,A,9,116*4D
$BNRDD,1326,2019-03-27T10:21:23Z,90,7,359,A,0629.3517,N,12449.0045,E,90.10,A,9,117*4D
$BNRDD,1326,2019-03-27T10:21:28Z,86,6,365,A,0629.3516,N,12449.0040,E,90.10,A,10,101*74
$BNRDD,1326,2019-03-27T10:21:33Z,88,8,373,A,0629.3516,N,12449.0037,E,90.10,A,10,101*79
$BNRDD,1326,2019-03-27T10:21:38Z,96,11,384,A,0629.3516,N,12449.0035,E,90.10,A,10,101*4F
$BNRDD,1326,2019-03-27T10:21:43Z,92,4,388,A,0629.3516,N,12449.0038,E,90.10,A,10,101*72
$BNRDD,1326,2019-03-27T10:21:48Z,90,5,393,A,0629.3515,N,12449.0043,E,90.10,A,10,102*7C
$BNRDD,1326,2019-03-27T10:21:53Z,94,10,403,A,0629.3515,N,12449.0049,E,90.00,A,10,102*43
$BNRDD,1326,2019-03-27T10:21:58Z,94,9,412,A,0629.3519,N,12449.0073,E,89.90,A,11,97*48
$BNRDD,1326,2019-03-27T10:22:03Z,90,5,417,A,0629.3517,N,12449.0102,E,89.80,A,11,97*40
$BNRDD,1326,2019-03-27T10:22:08Z,91,8,425,A,0629.3515,N,12449.0111,E,89.70,A,11,97*49
$BNRDD,1326,2019-03-27T10:22:13Z,92,11,436,A,0629.3513,N,12449.0105,E,89.60,A,11,97*78
$BNRDD,1326,2019-03-27T10:22:18Z,88,4,440,A,0629.3511,N,12449.0092,E,89.60,A,11,97*40
$BNRDD,1326,2019-03-27T10:22:23Z,87,6,446,A,0629.3513,N,12449.0090,E,89.60,A,8,121*47
$BNRDD,1326,2019-03-27T10:22:28Z,88,7,453,A,0629.3515,N,12449.0083,E,89.60,A,9,117*46
$BNRDD,1326,2019-03-27T10:22:33Z,90,10,463,A,0629.3518,N,12449.0076,E,89.60,A,9,94*4D
$BNRDD,1326,2019-03-27T10:22:38Z,86,7,470,A,0629.3526,N,12449.0080,E,89.30,A,9,94*74
$BNRDD,1326,2019-03-27T10:22:43Z,90,8,478,A,0629.3530,N,12449.0081,E,89.30,A,10,89*4A
$BNRDD,1326,2019-03-27T10:22:48Z,90,5,483,A,0629.3532,N,12449.0084,E,89.30,A,10,89*4F
$BNRDD,1326,2019-03-27T10:22:53Z,88,8,491,A,0629.3534,N,12449.0084,E,89.30,A,10,89*44
$BNRDD,1326,2019-03-27T10:22:58Z,84,5,496,A,0629.3534,N,12449.0080,E,89.30,A,9,97*7A
$BNRDD,1326,2019-03-27T10:23:03Z,82,3,499,A,0629.3534,N,12449.0073,E,89.30,A,9,97*76
$BNRDD,1326,2019-03-27T10:23:08Z,85,11,510,A,0629.3533,N,12449.0066,E,89.10,A,9,97*48
$BNRDD,1326,2019-03-27T10:23:13Z,80,6,516,A,0629.3529,N,12449.0060,E,89.10,A,10,96*43
$BNRDD,1326,2019-03-27T10:23:18Z,82,6,522,A,0629.3526,N,12449.0055,E,89.10,A,10,95*47
$BNRDD,1326,2019-03-27T10:23:23Z,84,8,530,A,0629.3523,N,12449.0052,E,89.10,A,10,95*46
$BNRDD,1326,2019-03-27T10:23:28Z,82,5,535,A,0629.3520,N,12449.0053,E,89.10,A,10,95*41
$BNRDD,1326,2019-03-27T10:23:33Z,75,3,538,A,0629.3518,N,12449.0057,E,89.10,A,10,95*47
$BNRDD,1326,2019-03-27T10:23:38Z,74,6,544,A,0629.3518,N,12449.0059,E,89.10,A,10,95*4D
$BNRDD,1326,2019-03-27T10:23:43Z,74,8,552,A,0629.3525,N,12449.0062,E,89.10,A,9,97*74
$BNRDD,1326,2019-03-27T10:23:48Z,79,10,562,A,0629.3544,N,12449.0051,E,89.00,A,9,97*4E
