# NEW LOG
# format=1.3.6nano
# deadtime=on
# NEW LOG
# format=1.3.6nano
# deadtime=on
# NEW LOG
# format=1.3.6nano
# deadtime=on
# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-03-20T08:42:39Z,26,2,3240,A,0629.3212,N,12449.0599,E,90.80,A,12,77*7D
$BNRDD,1326,2019-03-20T08:42:44Z,27,5,3245,A,0629.3215,N,12449.0577,E,90.50,A,12,77*7E
$BNRDD,1326,2019-03-20T08:42:49Z,34,8,3253,A,0629.3222,N,12449.0556,E,90.70,A,12,77*7E
$BNRDD,1326,2019-03-20T08:42:54Z,38,5,3258,A,0629.3229,N,12449.0529,E,92.10,A,12,77*7F
$BNRDD,1326,2019-03-20T08:42:59Z,38,1,3259,A,0629.3243,N,12449.0504,E,92.80,A,12,77*7D
$BNRDD,1326,2019-03-20T08:43:04Z,38,2,3261,A,0629.3263,N,12449.0481,E,93.20,A,12,77*79
$BNRDD,1326,2019-03-20T08:43:09Z,39,2,3263,A,0629.3283,N,12449.0455,E,93.40,A,12,77*76
$BNRDD,1326,2019-03-20T08:43:14Z,41,3,3266,A,0629.3304,N,12449.0441,E,93.20,A,12,77*7C
$BNRDD,1326,2019-03-20T08:43:19Z,42,1,3267,A,0629.3315,N,12449.0414,E,93.40,A,12,77*77
$BNRDD,1326,2019-03-20T08:43:24Z,41,2,3269,A,0629.3334,N,12449.0388,E,93.70,A,12,77*75
$BNRDD,1326,2019-03-20T08:43:29Z,37,2,3271,A,0629.3354,N,12449.0368,E,94.00,A,12,77*78
$BNRDD,1326,2019-03-20T08:43:34Z,36,3,3274,A,0629.3367,N,12449.0344,E,93.80,A,12,77*70
$BNRDD,1326,2019-03-20T08:43:39Z,37,3,3277,A,0629.3379,N,12449.0320,E,93.50,A,12,77*7F
$BNRDD,1326,2019-03-20T08:43:44Z,35,3,3280,A,0629.3394,N,12449.0302,E,93.10,A,12,77*78
$BNRDD,1326,2019-03-20T08:43:49Z,31,4,3284,A,0629.3411,N,12449.0285,E,93.00,A,12,77*77
$BNRDD,1326,2019-03-20T08:43:54Z,29,3,3287,A,0629.3426,N,12449.0263,E,93.00,A,12,77*7A
$BNRDD,1326,2019-03-20T08:43:59Z,33,5,3292,A,0629.3442,N,12449.0240,E,92.80,A,12,77*74
$BNRDD,1326,2019-03-20T08:44:05Z,32,1,3293,A,0629.3459,N,12449.0214,E,92.40,A,12,77*79
$BNRDD,1326,2019-03-20T08:44:10Z,32,2,3295,A,0629.3477,N,12449.0192,E,91.70,A,12,77*79
$BNRDD,1326,2019-03-20T08:44:15Z,31,2,3297,A,0629.3495,N,12449.0170,E,91.40,A,12,77*7E
$BNRDD,1326,2019-03-20T08:44:20Z,32,2,3299,A,0629.3509,N,12449.0143,E,91.40,A,12,77*71
$BNRDD,1326,2019-03-20T08:44:25Z,34,4,3303,A,0629.3519,N,12449.0114,E,91.70,A,12,77*76
$BNRDD,1326,2019-03-20T08:44:30Z,32,0,3303,A,0629.3528,N,12449.0098,E,89.80,A,12,77*71
$BNRDD,1326,2019-03-20T08:44:35Z,31,2,3305,A,0629.3538,N,12449.0087,E,89.30,A,12,77*77
$BNRDD,1326,2019-03-20T08:44:40Z,31,3,3308,A,0629.3551,N,12449.0054,E,89.80,A,12,77*73
$BNRDD,1326,2019-03-20T08:44:45Z,31,3,3311,A,0629.3556,N,12449.0016,E,90.10,A,12,77*7E
$BNRDD,1326,2019-03-20T08:44:50Z,28,1,3312,A,0629.3553,N,12448.9975,E,89.90,A,12,77*72
$BNRDD,1326,2019-03-20T08:44:55Z,25,0,3312,A,0629.3536,N,12448.9937,E,90.20,A,12,77*7D
$BNRDD,1326,2019-03-20T08:45:00Z,22,2,3314,A,0629.3527,N,12448.9927,E,90.50,A,12,77*79
$BNRDD,1326,2019-03-20T08:45:05Z,22,1,3315,A,0629.3527,N,12448.9927,E,90.50,A,12,77*7E
$BNRDD,1326,2019-03-20T08:45:10Z,22,2,3317,A,0629.3524,N,12448.9926,E,91.10,A,12,77*7C
$BNRDD,1326,2019-03-20T08:45:15Z,22,2,3319,A,0629.3532,N,12448.9923,E,91.80,A,12,77*7C
$BNRDD,1326,2019-03-20T08:45:20Z,22,2,3321,A,0629.3538,N,12448.9917,E,92.00,A,12,79*79
$BNRDD,1326,2019-03-20T08:45:25Z,19,1,3322,A,0629.3539,N,12448.9913,E,92.30,A,12,77*7C
$BNRDD,1326,2019-03-20T08:45:30Z,22,3,3325,A,0629.3537,N,12448.9912,E,92.50,A,12,77*7C
$BNRDD,1326,2019-03-20T08:45:35Z,29,9,3334,A,0629.3532,N,12448.9913,E,93.00,A,12,77*78
$BNRDD,1326,2019-03-20T08:45:40Z,31,5,3339,A,0629.3528,N,12448.9914,E,93.10,A,12,77*7F
$BNRDD,1326,2019-03-20T08:45:45Z,34,6,3345,A,0629.3526,N,12448.9914,E,93.00,A,12,79*76
$BNRDD,1326,2019-03-20T08:45:50Z,36,3,3348,A,0629.3525,N,12448.9914,E,93.00,A,12,79*7B
$BNRDD,1326,2019-03-20T08:45:55Z,39,3,3351,A,0629.3525,N,12448.9914,E,93.00,A,12,79*79
$BNRDD,1326,2019-03-20T08:46:00Z,41,4,3355,A,0629.3525,N,12448.9914,E,93.00,A,12,79*76
$BNRDD,1326,2019-03-20T08:46:05Z,45,5,3360,A,0629.3525,N,12448.9914,E,93.00,A,12,79*70
$BNRDD,1326,2019-03-20T08:46:10Z,46,3,3363,A,0629.3525,N,12448.9914,E,93.00,A,12,79*72
$BNRDD,1326,2019-03-20T08:46:15Z,49,5,3368,A,0629.3525,N,12448.9914,E,93.00,A,12,79*75
$BNRDD,1326,2019-03-20T08:46:20Z,50,3,3371,A,0629.3525,N,12448.9914,E,93.00,A,12,79*75
$BNRDD,1326,2019-03-20T08:46:25Z,58,9,3380,A,0629.3525,N,12448.9914,E,93.00,A,12,79*7C
$BNRDD,1326,2019-03-20T08:46:30Z,58,3,3383,A,0629.3525,N,12448.9914,E,93.00,A,12,79*71
$BNRDD,1326,2019-03-20T08:46:35Z,54,5,3388,A,0629.3525,N,12448.9914,E,93.00,A,12,79*75
$BNRDD,1326,2019-03-20T08:46:40Z,56,7,3395,A,0629.3525,N,12448.9915,E,93.00,A,11,81*7E
$BNRDD,1326,2019-03-20T08:46:45Z,52,2,3397,A,0629.3543,N,12448.9911,E,92.60,A,12,79*7F
$BNRDD,1326,2019-03-20T08:46:50Z,59,10,3407,A,0629.3561,N,12448.9918,E,91.70,A,12,77*48
$BNRDD,1326,2019-03-20T08:46:55Z,58,2,3409,A,0629.3562,N,12448.9922,E,91.90,A,11,78*79
$BNRDD,1326,2019-03-20T08:47:00Z,55,1,3410,A,0629.3559,N,12448.9930,E,91.50,A,10,83*7C
$BNRDD,1326,2019-03-20T08:47:05Z,56,6,3416,A,0629.3533,N,12448.9940,E,91.10,A,11,82*74
$BNRDD,1326,2019-03-20T08:47:10Z,59,6,3422,A,0629.3523,N,12448.9944,E,91.30,A,11,82*7F
$BNRDD,1326,2019-03-20T08:47:15Z,60,6,3428,A,0629.3529,N,12448.9946,E,91.40,A,11,82*75
$BNRDD,1326,2019-03-20T08:47:20Z,62,5,3433,A,0629.3528,N,12448.9968,E,91.00,A,11,82*71
$BNRDD,1326,2019-03-20T08:47:25Z,64,11,3444,A,0629.3529,N,12448.9952,E,91.20,A,10,89*47
$BNRDD,1326,2019-03-20T08:47:30Z,66,5,3449,A,0629.3530,N,12448.9948,E,91.10,A,11,82*73
$BNRDD,1326,2019-03-20T08:47:35Z,66,5,3454,A,0629.3530,N,12448.9947,E,91.10,A,11,82*75
$BNRDD,1326,2019-03-20T08:47:40Z,69,10,3464,A,0629.3530,N,12448.9947,E,91.10,A,11,84*49
$BNRDD,1326,2019-03-20T08:47:45Z,74,7,3471,A,0629.3530,N,12448.9947,E,91.10,A,11,84*72
$BNRDD,1326,2019-03-20T08:47:50Z,69,5,3476,A,0629.3530,N,12448.9946,E,91.10,A,11,84*7E
$BNRDD,1326,2019-03-20T08:47:55Z,70,3,3479,A,0629.3530,N,12448.9946,E,91.10,A,11,84*7A
$BNRDD,1326,2019-03-20T08:48:00Z,76,7,3486,A,0629.3530,N,12448.9946,E,91.10,A,11,84*77
$BNRDD,1326,2019-03-20T08:48:05Z,77,7,3493,A,0629.3530,N,12448.9946,E,91.10,A,11,84*77
$BNRDD,1326,2019-03-20T08:48:10Z,78,7,3500,A,0629.3530,N,12448.9946,E,91.10,A,10,88*7A
$BNRDD,1326,2019-03-20T08:48:15Z,77,5,3505,A,0629.3531,N,12448.9946,E,91.10,A,11,84*7B
$BNRDD,1326,2019-03-20T08:48:21Z,77,5,3510,A,0629.3531,N,12448.9946,E,91.10,A,10,88*75
$BNRDD,1326,2019-03-20T08:48:26Z,72,6,3516,A,0629.3531,N,12448.9945,E,91.10,A,11,84*7C
$BNRDD,1326,2019-03-20T08:48:31Z,74,7,3523,A,0629.3531,N,12448.9945,E,91.00,A,11,85*7B
$BNRDD,1326,2019-03-20T08:48:36Z,76,7,3530,A,0629.3531,N,12448.9945,E,91.00,A,11,85*7C
$BNRDD,1326,2019-03-20T08:48:41Z,69,3,3533,A,0629.3531,N,12448.9945,E,91.00,A,11,85*75
$BNRDD,1326,2019-03-20T08:48:46Z,66,4,3537,A,0629.3531,N,12448.9945,E,91.00,A,11,85*7E
$BNRDD,1326,2019-03-20T08:48:51Z,67,6,3543,A,0629.3531,N,12448.9945,E,91.00,A,11,85*78
$BNRDD,1326,2019-03-20T08:48:56Z,67,3,3546,A,0629.3531,N,12448.9945,E,91.00,A,11,85*7F
$BNRDD,1326,2019-03-20T08:49:01Z,63,3,3549,A,0629.3531,N,12448.9945,E,91.00,A,11,85*77
$BNRDD,1326,2019-03-20T08:49:06Z,63,7,3556,A,0629.3531,N,12448.9945,E,91.00,A,11,85*7A
$BNRDD,1326,2019-03-20T08:49:11Z,57,1,3557,A,0629.3531,N,12448.9945,E,91.00,A,11,85*7C
$BNRDD,1326,2019-03-20T08:49:16Z,55,3,3560,A,0629.3531,N,12448.9945,E,91.00,A,10,88*73
$BNRDD,1326,2019-03-20T08:49:21Z,54,4,3564,A,0629.3531,N,12448.9944,E,91.00,A,11,85*78
$BNRDD,1326,2019-03-20T08:49:26Z,55,7,3571,A,0629.3531,N,12448.9944,E,91.00,A,11,85*79
$BNRDD,1326,2019-03-20T08:49:31Z,52,4,3575,A,0629.3531,N,12448.9944,E,91.00,A,11,85*7F
$BNRDD,1326,2019-03-20T08:49:36Z,51,6,3581,A,0629.3531,N,12448.9944,E,91.10,A,11,85*73
$BNRDD,1326,2019-03-20T08:49:41Z,52,4,3585,A,0629.3532,N,12448.9944,E,91.10,A,11,85*75
$BNRDD,1326,2019-03-20T08:49:46Z,50,2,3587,A,0629.3532,N,12448.9944,E,91.10,A,11,85*74
$BNRDD,1326,2019-03-20T08:49:51Z,50,6,3593,A,0629.3532,N,12448.9943,E,91.10,A,11,85*74
$BNRDD,1326,2019-03-20T08:49:56Z,52,5,3598,A,0629.3532,N,12448.9943,E,91.10,A,11,85*79
$BNRDD,1326,2019-03-20T08:50:01Z,56,7,3605,A,0629.3532,N,12448.9943,E,91.10,A,11,85*72
$BNRDD,1326,2019-03-20T08:50:06Z,55,6,3611,A,0629.3532,N,12448.9943,E,91.10,A,11,85*72
$BNRDD,1326,2019-03-20T08:50:11Z,63,9,3620,A,0629.3532,N,12448.9943,E,91.10,A,11,85*7C
$BNRDD,1326,2019-03-20T08:50:16Z,61,1,3621,A,0629.3532,N,12448.9943,E,91.10,A,11,85*70
$BNRDD,1326,2019-03-20T08:50:21Z,64,7,3628,A,0629.3532,N,12448.9943,E,91.10,A,11,85*7E
$BNRDD,1326,2019-03-20T08:50:26Z,65,8,3636,A,0629.3532,N,12448.9943,E,91.10,A,11,85*78
$BNRDD,1326,2019-03-20T08:50:31Z,63,2,3638,A,0629.3532,N,12448.9943,E,91.10,A,11,85*7C
$BNRDD,1326,2019-03-20T08:50:36Z,62,5,3643,A,0629.3532,N,12448.9943,E,91.10,A,11,85*71
$BNRDD,1326,2019-03-20T08:50:41Z,67,9,3652,A,0629.3532,N,12448.9943,E,91.10,A,11,85*78
$BNRDD,1326,2019-03-20T08:50:46Z,71,6,3658,A,0629.3532,N,12448.9943,E,91.10,A,11,85*7D
$BNRDD,1326,2019-03-20T08:50:51Z,73,8,3666,A,0629.3532,N,12448.9943,E,91.10,A,11,85*7A
$BNRDD,1326,2019-03-20T08:50:56Z,74,6,3672,A,0629.3532,N,12448.9942,E,91.10,A,11,85*70
$BNRDD,1326,2019-03-20T08:51:01Z,69,2,3674,A,0629.3532,N,12448.9942,E,91.10,A,11,85*7D
$BNRDD,1326,2019-03-20T08:51:06Z,67,4,3678,A,0629.3532,N,12448.9942,E,91.10,A,11,85*7E
$BNRDD,1326,2019-03-20T08:51:11Z,66,8,3686,A,0629.3532,N,12448.9942,E,91.10,A,11,85*74
$BNRDD,1326,2019-03-20T08:51:16Z,70,5,3691,A,0629.3532,N,12448.9942,E,91.10,A,11,85*7F
$BNRDD,1326,2019-03-20T08:51:21Z,65,2,3693,A,0629.3532,N,12448.9942,E,91.10,A,11,85*7A
$BNRDD,1326,2019-03-20T08:51:26Z,61,4,3697,A,0629.3532,N,12448.9942,E,91.20,A,11,85*78
$BNRDD,1326,2019-03-20T08:51:31Z,64,5,3702,A,0629.3533,N,12448.9942,E,91.20,A,11,85*76
$BNRDD,1326,2019-03-20T08:51:36Z,62,3,3705,A,0629.3533,N,12448.9942,E,91.20,A,11,85*76
$BNRDD,1326,2019-03-20T08:51:41Z,62,9,3714,A,0629.3533,N,12448.9941,E,91.20,A,11,85*7F
$BNRDD,1326,2019-03-20T08:51:46Z,57,1,3715,A,0629.3533,N,12448.9941,E,91.20,A,11,85*77
$BNRDD,1326,2019-03-20T08:51:51Z,56,7,3722,A,0629.3533,N,12448.9941,E,91.20,A,11,85*72
$BNRDD,1326,2019-03-20T08:51:57Z,53,3,3725,A,0629.3533,N,12448.9941,E,91.20,A,11,85*72
$BNRDD,1326,2019-03-20T08:52:02Z,57,6,3731,A,0629.3533,N,12448.9941,E,91.30,A,12,80*72
$BNRDD,1326,2019-03-20T08:52:07Z,61,8,3739,A,0629.3534,N,12448.9941,E,91.30,A,12,80*73
$BNRDD,1326,2019-03-20T08:52:12Z,58,5,3744,A,0629.3534,N,12448.9941,E,91.30,A,12,80*7A
$BNRDD,1326,2019-03-20T08:52:17Z,56,3,3747,A,0629.3534,N,12448.9941,E,91.30,A,11,85*72
$BNRDD,1326,2019-03-20T08:52:22Z,59,5,3752,A,0629.3534,N,12448.9941,E,91.30,A,11,85*79
$BNRDD,1326,2019-03-20T08:52:27Z,60,5,3757,A,0629.3534,N,12448.9941,E,91.30,A,12,80*75
$BNRDD,1326,2019-03-20T08:52:32Z,60,5,3762,A,0629.3534,N,12448.9940,E,91.30,A,12,80*76
$BNRDD,1326,2019-03-20T08:52:37Z,65,8,3770,A,0629.3534,N,12448.9940,E,91.30,A,12,80*78
$BNRDD,1326,2019-03-20T08:52:42Z,58,2,3772,A,0629.3534,N,12448.9940,E,91.30,A,12,80*7C
$BNRDD,1326,2019-03-20T08:52:47Z,59,2,3774,A,0629.3534,N,12448.9940,E,91.30,A,12,80*7E
$BNRDD,1326,2019-03-20T08:52:52Z,57,5,3779,A,0629.3534,N,12448.9940,E,91.30,A,12,80*7E
$BNRDD,1326,2019-03-20T08:52:57Z,63,9,3788,A,0629.3534,N,12448.9940,E,91.30,A,12,80*7E
$BNRDD,1326,2019-03-20T08:53:02Z,61,4,3792,A,0629.3534,N,12448.9940,E,91.30,A,12,80*7B
$BNRDD,1326,2019-03-20T08:53:07Z,59,6,3798,A,0629.3534,N,12448.9940,E,91.40,A,12,80*7A
$BNRDD,1326,2019-03-20T08:53:12Z,61,7,3805,A,0629.3534,N,12448.9939,E,91.40,A,12,80*71
$BNRDD,1326,2019-03-20T08:53:17Z,65,7,3812,A,0629.3534,N,12448.9939,E,91.40,A,12,80*76
$BNRDD,1326,2019-03-20T08:53:22Z,66,6,3818,A,0629.3534,N,12448.9939,E,91.40,A,12,80*78
$BNRDD,1326,2019-03-20T08:53:27Z,67,6,3824,A,0629.3534,N,12448.9939,E,91.40,A,12,80*73
$BNRDD,1326,2019-03-20T08:53:32Z,67,5,3829,A,0629.3534,N,12448.9939,E,91.40,A,12,80*79
$BNRDD,1326,2019-03-20T08:53:37Z,65,6,3835,A,0629.3534,N,12448.9939,E,91.40,A,12,80*70
$BNRDD,1326,2019-03-20T08:53:42Z,69,6,3841,A,0629.3534,N,12448.9939,E,91.40,A,12,80*7D
$BNRDD,1326,2019-03-20T08:53:47Z,71,4,3845,A,0629.3534,N,12448.9939,E,91.40,A,12,80*77
$BNRDD,1326,2019-03-20T08:53:52Z,71,5,3850,A,0629.3534,N,12448.9939,E,91.40,A,12,80*76
$BNRDD,1326,2019-03-20T08:53:57Z,70,8,3858,A,0629.3534,N,12448.9939,E,91.40,A,12,80*77
$BNRDD,1326,2019-03-20T08:54:02Z,70,4,3862,A,0629.3534,N,12448.9939,E,91.40,A,12,80*75
$BNRDD,1326,2019-03-20T08:54:07Z,69,5,3867,A,0629.3534,N,12448.9939,E,91.40,A,12,80*7C
$BNRDD,1326,2019-03-20T08:54:12Z,64,2,3869,A,0629.3535,N,12448.9939,E,91.40,A,12,80*7D
$BNRDD,1326,2019-03-20T08:54:17Z,61,4,3873,A,0629.3535,N,12448.9938,E,91.40,A,12,80*71
$BNRDD,1326,2019-03-20T08:54:22Z,60,5,3878,A,0629.3535,N,12448.9938,E,91.40,A,12,81*7D
