# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-01-29T23:07:40Z,32,3,202,A,0629.3538,N,12448.9925,E,88.40,A,4,145*4F
$BNRDD,1326,2019-01-29T23:07:45Z,34,3,205,A,0629.3539,N,12448.9926,E,88.50,A,4,145*48
$BNRDD,1326,2019-01-29T23:07:50Z,34,2,207,A,0629.3539,N,12448.9927,E,88.50,A,4,145*4E
$BNRDD,1326,2019-01-29T23:07:55Z,34,2,209,A,0629.3540,N,12448.9927,E,88.50,A,4,148*46
$BNRDD,1326,2019-01-29T23:08:00Z,40,10,219,A,0629.3542,N,12448.9927,E,88.50,A,4,148*7A
$BNRDD,1326,2019-01-29T23:08:05Z,39,1,220,A,0629.3545,N,12448.9926,E,88.50,A,4,148*4D
$BNRDD,1326,2019-01-29T23:08:10Z,40,2,222,A,0629.3546,N,12448.9926,E,88.60,A,4,145*4B
$BNRDD,1326,2019-01-29T23:08:15Z,40,3,225,A,0629.3545,N,12448.9925,E,88.60,A,4,145*48
$BNRDD,1326,2019-01-29T23:08:20Z,44,5,230,A,0629.3547,N,12448.9924,E,88.60,A,4,145*4B
$BNRDD,1326,2019-01-29T23:08:25Z,39,1,231,A,0629.3548,N,12448.9920,E,88.60,A,4,145*4A
$BNRDD,1326,2019-01-29T23:08:30Z,39,3,234,A,0629.3546,N,12448.9918,E,88.60,A,4,145*4C
$BNRDD,1326,2019-01-29T23:08:35Z,38,3,237,A,0629.3544,N,12448.9916,E,88.60,A,4,145*47
$BNRDD,1326,2019-01-29T23:08:40Z,36,1,238,A,0629.3542,N,12448.9915,E,88.60,A,4,145*43
$BNRDD,1326,2019-01-29T23:08:45Z,36,3,241,A,0629.3539,N,12448.9914,E,88.60,A,4,145*47
$BNRDD,1326,2019-01-29T23:08:50Z,38,4,245,A,0629.3535,N,12448.9915,E,88.60,A,4,145*43
$BNRDD,1326,2019-01-29T23:08:55Z,38,2,247,A,0629.3534,N,12448.9916,E,88.60,A,4,145*40
$BNRDD,1326,2019-01-29T23:09:00Z,28,0,247,A,0629.3533,N,12448.9916,E,88.60,A,4,145*45
$BNRDD,1326,2019-01-29T23:09:05Z,28,1,248,A,0629.3531,N,12448.9915,E,88.60,A,4,145*4F
$BNRDD,1326,2019-01-29T23:09:10Z,27,1,249,A,0629.3529,N,12448.9916,E,88.60,A,4,145*4F
$BNRDD,1326,2019-01-29T23:09:15Z,25,1,250,A,0629.3528,N,12448.9915,E,88.60,A,4,145*42
$BNRDD,1326,2019-01-29T23:09:20Z,22,2,252,A,0629.3529,N,12448.9915,E,88.60,V,5,134*53
$BNRDD,1326,2019-01-29T23:09:25Z,23,2,254,A,0629.3530,N,12448.9915,E,88.70,V,5,134*58
$BNRDD,1326,2019-01-29T23:09:30Z,25,5,259,A,0629.3531,N,12448.9914,E,88.70,V,5,134*50
$BNRDD,1326,2019-01-29T23:09:35Z,24,2,261,A,0629.3531,N,12448.9914,E,88.60,V,5,134*59
$BNRDD,1326,2019-01-29T23:09:40Z,26,3,264,A,0629.3532,N,12448.9914,E,88.60,V,5,138*52
$BNRDD,1326,2019-01-29T23:09:45Z,30,7,271,A,0629.3537,N,12448.9913,E,88.60,V,5,138*52
$BNRDD,1326,2019-01-29T23:09:50Z,29,3,274,A,0629.3540,N,12448.9908,E,88.60,V,5,134*59
$BNRDD,1326,2019-01-29T23:09:56Z,30,3,277,A,0629.3550,N,12448.9897,E,88.70,V,5,134*53
$BNRDD,1326,2019-01-29T23:10:01Z,33,3,280,A,0629.3551,N,12448.9891,E,88.50,V,5,134*57
$BNRDD,1326,2019-01-29T23:10:06Z,36,4,284,A,0629.3562,N,12448.9899,E,88.10,V,5,138*56
$BNRDD,1326,2019-01-29T23:10:11Z,38,3,287,A,0629.3562,N,12448.9898,E,87.80,V,5,134*51
$BNRDD,1326,2019-01-29T23:10:16Z,41,4,291,A,0629.3561,N,12448.9894,E,87.80,V,5,134*57
$BNRDD,1326,2019-01-29T23:10:21Z,41,2,293,A,0629.3562,N,12448.9893,E,87.80,V,5,138*5F
$BNRDD,1326,2019-01-29T23:10:26Z,44,5,298,A,0629.3561,N,12448.9899,E,87.80,V,6,120*52
$BNRDD,1326,2019-01-29T23:10:31Z,41,2,300,A,0629.3561,N,12448.9904,E,87.80,V,6,120*53
$BNRDD,1326,2019-01-29T23:10:36Z,40,1,301,A,0629.3561,N,12448.9907,E,87.80,V,6,120*54
$BNRDD,1326,2019-01-29T23:10:41Z,40,3,304,A,0629.3562,N,12448.9909,E,87.80,V,6,120*5E
$BNRDD,1326,2019-01-29T23:10:46Z,39,6,310,A,0629.3563,N,12448.9907,E,87.80,V,6,120*58
$BNRDD,1326,2019-01-29T23:10:51Z,39,3,313,A,0629.3565,N,12448.9907,E,87.80,V,6,120*5E
$BNRDD,1326,2019-01-29T23:10:56Z,39,3,316,A,0629.3566,N,12448.9904,E,87.80,V,6,120*5C
$BNRDD,1326,2019-01-29T23:11:01Z,38,2,318,A,0629.3566,N,12448.9904,E,87.80,V,6,120*51
$BNRDD,1326,2019-01-29T23:11:06Z,35,1,319,A,0629.3567,N,12448.9921,E,87.70,V,6,120*50
$BNRDD,1326,2019-01-29T23:11:11Z,35,3,322,A,0629.3568,N,12448.9959,E,87.60,V,6,120*5D
$BNRDD,1326,2019-01-29T23:11:16Z,33,2,324,A,0629.3577,N,12448.9996,E,87.50,V,6,120*55
$BNRDD,1326,2019-01-29T23:11:21Z,32,1,325,A,0629.3589,N,12449.0030,E,87.30,V,6,120*58
$BNRDD,1326,2019-01-29T23:11:26Z,27,0,325,A,0629.3596,N,12449.0062,E,86.90,V,6,120*58
$BNRDD,1326,2019-01-29T23:11:31Z,27,2,327,A,0629.3593,N,12449.0084,E,86.50,V,6,120*5F
$BNRDD,1326,2019-01-29T23:11:36Z,28,2,329,A,0629.3587,N,12449.0099,E,86.40,V,6,120*51
$BNRDD,1326,2019-01-29T23:11:41Z,29,4,333,A,0629.3573,N,12449.0119,E,86.10,V,6,120*5A
$BNRDD,1326,2019-01-29T23:11:46Z,25,2,335,A,0629.3556,N,12449.0135,E,85.90,V,6,120*53
$BNRDD,1326,2019-01-29T23:11:51Z,24,2,337,A,0629.3539,N,12449.0158,E,85.90,V,6,120*54
$BNRDD,1326,2019-01-29T23:11:56Z,24,3,340,A,0629.3522,N,12449.0185,E,85.90,V,6,120*58
$BNRDD,1326,2019-01-29T23:12:01Z,23,1,341,A,0629.3509,N,12449.0203,E,85.80,V,6,119*52
$BNRDD,1326,2019-01-29T23:12:06Z,25,3,344,A,0629.3495,N,12449.0223,E,85.80,V,6,120*58
$BNRDD,1326,2019-01-29T23:12:11Z,26,4,348,A,0629.3480,N,12449.0240,E,85.80,V,6,120*57
$BNRDD,1326,2019-01-29T23:12:16Z,28,4,352,A,0629.3464,N,12449.0260,E,85.70,V,6,119*58
$BNRDD,1326,2019-01-29T23:12:21Z,30,3,355,A,0629.3451,N,12449.0275,E,85.60,V,6,119*56
$BNRDD,1326,2019-01-29T23:12:26Z,33,3,358,A,0629.3435,N,12449.0298,E,85.60,V,6,119*5E
$BNRDD,1326,2019-01-29T23:12:31Z,35,4,362,A,0629.3421,N,12449.0325,E,85.40,V,7,99*68
$BNRDD,1326,2019-01-29T23:12:36Z,34,1,363,A,0629.3409,N,12449.0349,E,85.40,V,7,99*6A
$BNRDD,1326,2019-01-29T23:12:41Z,34,4,367,A,0629.3394,N,12449.0367,E,85.50,V,7,99*65
$BNRDD,1326,2019-01-29T23:12:46Z,35,3,370,A,0629.3376,N,12449.0386,E,85.40,V,7,99*60
$BNRDD,1326,2019-01-29T23:12:51Z,36,3,373,A,0629.3362,N,12449.0407,E,85.30,V,7,99*6A
$BNRDD,1326,2019-01-29T23:12:56Z,35,2,375,A,0629.3348,N,12449.0429,E,85.40,V,7,99*6A
$BNRDD,1326,2019-01-29T23:13:01Z,37,3,378,A,0629.3340,N,12449.0446,E,85.60,V,7,99*64
$BNRDD,1326,2019-01-29T23:13:06Z,39,5,383,A,0629.3329,N,12449.0468,E,85.80,V,7,99*62
$BNRDD,1326,2019-01-29T23:13:11Z,38,3,386,A,0629.3316,N,12449.0486,E,85.90,V,7,99*6B
$BNRDD,1326,2019-01-29T23:13:16Z,36,2,388,A,0629.3299,N,12449.0504,E,86.10,V,7,99*6B
$BNRDD,1326,2019-01-29T23:13:21Z,35,2,390,A,0629.3276,N,12449.0529,E,86.30,V,7,99*69
$BNRDD,1326,2019-01-29T23:13:26Z,33,1,391,A,0629.3252,N,12449.0548,E,86.40,V,7,99*6C
$BNRDD,1326,2019-01-29T23:13:32Z,31,2,393,A,0629.3235,N,12449.0572,E,86.80,V,8,94*6C
$BNRDD,1326,2019-01-29T23:13:37Z,34,4,397,A,0629.3237,N,12449.0591,E,87.20,V,8,94*6A
$BNRDD,1326,2019-01-29T23:13:42Z,32,2,399,A,0629.3244,N,12449.0600,E,87.60,V,8,94*6D
$BNRDD,1326,2019-01-29T23:13:47Z,31,2,401,A,0629.3248,N,12449.0605,E,87.90,V,8,94*6B
$BNRDD,1326,2019-01-29T23:13:51Z,29,1,402,A,0629.3252,N,12449.0605,E,88.00,V,8,97*6B
$BNRDD,1326,2019-01-29T23:13:57Z,29,2,404,A,0629.3278,N,12449.0612,E,88.30,A,8,97*72
$BNRDD,1326,2019-01-29T23:14:02Z,29,3,407,A,0629.3299,N,12449.0621,E,88.40,A,8,97*7F
$BNRDD,1326,2019-01-29T23:14:07Z,26,2,409,A,0629.3310,N,12449.0625,E,88.50,A,8,94*7C
$BNRDD,1326,2019-01-29T23:14:12Z,26,3,412,A,0629.3313,N,12449.0623,E,88.60,A,7,104*42
$BNRDD,1326,2019-01-29T23:14:17Z,24,0,412,A,0629.3320,N,12449.0625,E,88.60,A,7,104*40
$BNRDD,1326,2019-01-29T23:14:22Z,27,5,417,A,0629.3337,N,12449.0629,E,88.70,A,4,161*4E
$BNRDD,1326,2019-01-29T23:14:27Z,29,3,420,A,0629.3351,N,12449.0631,E,88.80,V,3,1389*64
$BNRDD,1326,2019-01-29T23:14:32Z,31,4,424,A,0629.3355,N,12449.0628,E,88.90,V,3,1380*6E
$BNRDD,1326,2019-01-29T23:14:37Z,29,2,426,A,0629.3343,N,12449.0621,E,89.40,A,4,147*4C
$BNRDD,1326,2019-01-29T23:14:42Z,27,0,426,A,0629.3282,N,12449.0652,E,89.30,A,7,101*4C
$BNRDD,1326,2019-01-29T23:14:47Z,27,2,428,A,0629.3245,N,12449.0644,E,89.30,A,7,101*49
$BNRDD,1326,2019-01-29T23:14:52Z,26,0,428,A,0629.3233,N,12449.0655,E,89.30,A,7,101*4F
$BNRDD,1326,2019-01-29T23:14:57Z,27,3,431,A,0629.3221,N,12449.0657,E,89.30,A,7,101*41
$BNRDD,1326,2019-01-29T23:15:02Z,25,1,432,A,0629.3216,N,12449.0659,E,89.30,A,7,101*49
$BNRDD,1326,2019-01-29T23:15:07Z,25,2,434,A,0629.3208,N,12449.0653,E,89.30,A,7,101*4C
$BNRDD,1326,2019-01-29T23:15:12Z,24,2,436,A,0629.3205,N,12449.0651,E,89.30,A,8,94*76
$BNRDD,1326,2019-01-29T23:15:17Z,31,7,443,A,0629.3202,N,12449.0647,E,89.30,A,8,94*70
$BNRDD,1326,2019-01-29T23:15:22Z,29,3,446,A,0629.3198,N,12449.0646,E,89.30,A,7,99*7D
$BNRDD,1326,2019-01-29T23:15:27Z,29,3,449,A,0629.3194,N,12449.0643,E,89.30,A,8,94*7C
$BNRDD,1326,2019-01-29T23:15:32Z,25,0,449,A,0629.3194,N,12449.0641,E,89.30,A,8,94*75
$BNRDD,1326,2019-01-29T23:15:37Z,27,4,453,A,0629.3192,N,12449.0637,E,89.30,A,8,94*7A
$BNRDD,1326,2019-01-29T23:15:42Z,29,2,455,A,0629.3193,N,12449.0635,E,89.30,A,8,94*75
$BNRDD,1326,2019-01-29T23:15:47Z,27,0,455,A,0629.3197,N,12449.0638,E,89.30,A,8,94*75
$BNRDD,1326,2019-01-29T23:15:52Z,28,1,456,A,0629.3200,N,12449.0641,E,89.30,A,7,104*48
$BNRDD,1326,2019-01-29T23:15:57Z,26,1,457,A,0629.3203,N,12449.0643,E,89.30,A,6,115*42
$BNRDD,1326,2019-01-29T23:16:02Z,31,6,463,A,0629.3205,N,12449.0645,E,89.30,A,6,115*47
$BNRDD,1326,2019-01-29T23:16:07Z,33,4,467,A,0629.3217,N,12449.0651,E,89.30,A,6,115*40
$BNRDD,1326,2019-01-29T23:16:12Z,39,8,475,A,0629.3228,N,12449.0653,E,89.40,A,6,115*48
$BNRDD,1326,2019-01-29T23:16:17Z,33,1,476,A,0629.3229,N,12449.0653,E,89.40,A,6,115*4C
$BNRDD,1326,2019-01-29T23:16:22Z,33,3,479,A,0629.3233,N,12449.0658,E,89.40,A,6,115*47
$BNRDD,1326,2019-01-29T23:16:27Z,33,3,482,A,0629.3237,N,12449.0660,E,89.40,A,6,115*49
$BNRDD,1326,2019-01-29T23:16:32Z,34,1,483,A,0629.3240,N,12449.0663,E,89.50,A,6,115*4B
$BNRDD,1326,2019-01-29T23:16:37Z,33,3,486,A,0629.3243,N,12449.0667,E,89.50,A,6,115*49
$BNRDD,1326,2019-01-29T23:16:42Z,32,1,487,A,0629.3249,N,12449.0668,E,89.50,A,6,115*4C
$BNRDD,1326,2019-01-29T23:16:47Z,33,1,488,A,0629.3252,N,12449.0669,E,89.50,A,6,115*4C
$BNRDD,1326,2019-01-29T23:16:52Z,35,3,491,A,0629.3251,N,12449.0670,E,89.50,A,6,115*4F
$BNRDD,1326,2019-01-29T23:16:57Z,36,2,493,A,0629.3251,N,12449.0669,E,89.50,A,6,115*42
$BNRDD,1326,2019-01-29T23:17:02Z,33,3,496,A,0629.3252,N,12449.0671,E,89.50,A,6,115*48
$BNRDD,1326,2019-01-29T23:17:07Z,31,2,498,A,0629.3255,N,12449.0675,E,89.50,A,6,115*43
